id,label,source,score
Q176795,Karşıyaka S.K.,Q176795,26.55
Q842134,FC Sportul Studențesc București,Q842134,26.35
Q4697558,A.E.P.S. Aiolikos,Q4697558,26.064999999999998
Q16525678,Royal Brunei Armed Forces Sports Council,Q16525678,25.77
Q7618078,Stockholms KK,Q7618078,24.395000000000003
Q1654011,IK Göta,Q1654011,23.98
Q2931998,CSKA Sofia,Q2931998,23.810000000000002
Q1400090,CC Napoli,Q1400090,23.58
Q13416768,G.S. Iraklis Thessaloniki,Q13416768,23.37
Q5061827,Central Sports Club of the Armed Forces of Ukraine,Q5061827,22.669999999999998
Q662990,Vasa IFK,Q662990,22.085
Q755612,Athletic Club de Boulogne-Billancourt,Q755612,20.53
Q2266247,VOC,Q2266247,20.39
Q300355,Dresdner SC,Q300355,20.345
Q2713355,HBS-Craeyenhout,Q2713355,19.955
Q13455072,G.S. Apollon Smyrnis,Q13455072,19.11
Q5350396,Ekenäs IF,Q5350396,18.48
Q1266927,Røa IL,Q1266927,18.355
Q58414784,Valur,Q58414784,17.825
Q5767623,Pyrkivä Turku,Q5767623,17.62
Q1549800,Stabæk IF,Q1549800,17.35
Q1019340,Bækkelagets SK,Q1019340,17.025
Q475605,Buxtehuder SV,Q475605,16.865000000000002
Q7300938,Real Grupo de Cultura Covadonga,Q7300938,16.794999999999998
Q2699208,Arkas Spor,Q2699208,16.38
Q650848,Gimnasia y Esgrima de Comodoro Rivadavia,Q650848,16.335
Q1027355,IF Ready,Q1027355,16.26
Q270802,Åbo IFK,Q270802,15.850000000000001
Q7107025,Oslo IL,Q7107025,15.850000000000001
Q1481495,JSD Partizan,Q1481495,15.79
Q1327486,Ethnikos G.S. Athens,Q1327486,15.504999999999999
Q6573779,IK Sirius,Q6573779,15.295
Q6036380,Innstranda IL,Q6036380,15.270000000000003
Q322780,Esporte Clube Pinheiros,Q322780,15.100000000000001
Q4412791,Aalto University Sports Club,Q4412791,15.090000000000002
Q4354228,Oulun Palloseura,Q4354228,15.06
Q1102944,Club Athletico Paulistano,Q1102944,14.625
Q2651173,ÍF Höttur,Q2651173,14.495000000000003
Q17056542,CS Universitatea Cluj-Napoca,Q17056542,14.425
Q21674639,O.F.I. (sports club),Q21674639,14.185
Q462315,Racing Club de France,Q462315,13.945
Q1772487,Hamar IL,Q1772487,13.614999999999998
Q1269117,Dynamo Moscow,Q1269117,13.485
Q7389964,SFK Lyn,Q7389964,12.549999999999999
Q1361449,HIFK,Q1361449,12.490000000000002
Q3550530,US Ivry,Q3550530,12.44
Q62072582,Zouk Mosbeh SC,Q62072582,12.379999999999999
Q971326,Ungmennafélagið Fjölnir,Q971326,12.34
Q12639260,Panellinios G.S.,Q12639260,12.33
Q1023966,COD Meknès,Q1023966,11.915
Q1027075,Ullern IF,Q1027075,11.910000000000002
Q62072583,Sadaka SC,Q62072583,11.365000000000002
Q479356,SV Henstedt-Ulzburg,Q479356,11.36
Q4345739,Oulun Luistinseura,Q4345739,11.204999999999998
Q3091261,FC Barcelona,Q3091261,11.08
Q93475794,SD Vojvodina,Q93475794,10.86
Q2158074,CS Dinamo București,Q2158074,10.84
Q8079296,Øvrevoll Hosle IL,Q8079296,10.68
Q17365937,Maliye Milli Piyango Spor Kulübü,Q17365937,10.68
Q2514918,Oulun Työväen Palloilijat,Q2514918,10.6
Q58436702,Stjarnan,Q58436702,10.385
Q1812607,Legia Warsaw,Q1812607,10.329999999999998
Q5555090,Gezira Sporting Club,Q5555090,10.245000000000001
Q549565,SV Saar 05 Saarbrücken,Q549565,9.82
Q1329273,Hasle-Løren IL,Q1329273,9.73
Q290611,Étoile du Congo,Q290611,9.045
Q16737374,Apollon Kalamarias,Q16737374,8.905
Q1972227,R.S. Ginnastica Torino,Q1972227,8.6
Q163909,Grüner IL,Q163909,8.59
Q8100590,Mladost,Q8100590,8.555
Q7534332,Skeid,Q7534332,8.264999999999999
Q61983128,VB Vágur,Q61983128,8.185
Q58439861,Íþróttabandalag Vestmannaeyja,Q58439861,8.125
Q728691,Ungmennafélag Njarðvíkur,Q728691,8.06
Q16960052,A.E.P. Olympias Patras,Q16960052,8.03
Q27031060,P.A.S. Giannena,Q27031060,7.78
Q16329887,Athletic Union of Larissa 1964,Q16329887,7.775
Q1587660,IL Heming,Q1587660,7.71
Q7579314,Sport Club Cañadense,Q7579314,7.635
Q731381,Asker SK,Q731381,7.465000000000001
Q41875,Þór Akureyri,Q41875,7.425000000000001
Q3777417,Sisport,Q3777417,7.4
Q3715157,Drammens BK,Q3715157,7.355
Q72174,RU-38,Q72174,7.34
Q1450022,IFK Motala,Q1450022,7.25
Q477005,SC DHfK Leipzig,Q477005,7.2
Q3425705,SK Frem-31,Q3425705,7.140000000000001
Q4667749,Abildsø IL,Q4667749,7.135
Q2555859,Íþróttafélag Reykjavíkur,Q2555859,7.06
Q6319556,Jyväskylän Seudun Palloseura,Q6319556,6.859999999999999
Q54165610,KS Warszawianka,Q54165610,6.625
Q1389899,Maccabi Tel Aviv Association,Q1389899,6.540000000000001
Q834344,Resovia Rzeszów,Q834344,6.364999999999999
Q2681696,Ungmennafélagið Tindastóll,Q2681696,6.265
Q14941440,Nurmon Jymy,Q14941440,6.255
Q2251522,SBK Drafn,Q2251522,6.164999999999999
Q6753847,Maple Club,Q6753847,6.01
Q638288,Strømsgodset IF,Q638288,5.91
Q3459289,SCM Craiova,Q3459289,5.830000000000001
Q3089357,Solberg SK,Q3089357,5.825
Q874438,Wiener EV,Q874438,5.5249999999999995
Q9162762,Monolitten IL,Q9162762,5.510000000000001
Q3480801,Ungmennafélagið Skallagrímur,Q3480801,5.445
Q3592484,Étoile de Monaco,Q3592484,5.4399999999999995
Q3237161,Levallois Sporting Club,Q3237161,5.3500000000000005
Q701290,SSV Ulm 1846,Q701290,5.2700000000000005
Q1387328,FC Lyon,Q1387328,5.09
Q1142928,Old Boys & Old Girls Club,Q1142928,5.04
Q18661438,Porin Kärpät,Q18661438,4.94
Q7884517,Ungmennafélagið Snæfell,Q7884517,4.865
Q11966274,Dæhlenengen SBK,Q11966274,4.75
Q2164340,Konnerud IL,Q2164340,4.71
Q566236,Greifswalder SV 04,Q566236,4.6049999999999995
Q4357326,Kyrkslätt Idrottsförening,Q4357326,4.585
Q279818,KS Cracovia,Q279818,4.510000000000001
Q4703328,Al-Wasl SC,Q4703328,4.470000000000001
Q2293185,Skuru IK,Q2293185,4.359999999999999
Q21200252,G.S. Peristeri,Q21200252,4.3549999999999995
Q1890379,Pro Patria Milano,Q1890379,4.28
Q6782499,Masalan Kisa,Q6782499,4.21
Q4817723,OSD Beograd,Q4817723,4.164999999999999
Q16840216,Ungmennafélag Grindavíkur,Q16840216,4.13
Q1654077,IL Manglerud Star,Q1654077,4.055
Q2300913,GVAV-Rapiditas,Q2300913,4.04
Q946412,Skautafélag Akureyrar,Q946412,4.034999999999999
Q12002642,Stange SK,Q12002642,4.025
Q12000937,SBK Skiold,Q12000937,4.02
Q7390668,SK Falk,Q7390668,4.0
Q11979253,Jordal IF,Q11979253,3.945
Q15851901,USV Potsdam,Q15851901,3.8999999999999995
Q2979974,CS Sagesse,Q2979974,3.83
Q47623279,AS Otôho,Q47623279,3.74
Q4582370,Ullevål IL,Q4582370,3.705
Q2208415,SV Fortuna Regensburg,Q2208415,3.6350000000000002
Q5890954,Hommelvik IL,Q5890954,3.635
Q1410795,VfL Stade,Q1410795,3.6200000000000006
Q7875921,Union sportive du Rail,Q7875921,3.59
Q20994305,A.S.D. Polisportiva Olonia,Q20994305,3.565
Q110870846,CSM București,Q110870846,3.515
Q56479524,Union sportive dacquoise omnisports,Q56479524,3.455
Q107039904,USM Malakoff,Q107039904,3.44
Q17448446,Kälarne IK,Q17448446,3.4250000000000003
Q896736,VfB Leipzig,Q896736,3.38
Q1353661,IFK Malmö,Q1353661,3.33
Q6544131,Lieksan Hurtat,Q6544131,3.33
Q695763,SC Magdeburg,Q695763,3.3100000000000005
Q73228065,Club Esportiu Hispano Francès,Q73228065,3.255
Q3648989,CUS Milano,Q3648989,3.2450000000000006
Q3747230,Fondazione Unione Sportiva Petrarca,Q3747230,3.24
Q7225938,Polonia Poznań,Q7225938,3.1500000000000004
Q3028284,Dinamo Tbilisi,Q3028284,3.13
Q2095830,DSV Concordia,Q2095830,2.975
Q7050866,Nordre Sande IL,Q7050866,2.9599999999999995
Q626256,Stade Français,Q626256,2.95
Q1725048,SK Forward,Q1725048,2.94
Q2258049,Schwäbischer Turnerbund,Q2258049,2.935
Q6362982,Real Madrid CF,Q6362982,2.93
Q4655248,AZS AWF Katowice,Q4655248,2.87
Q8079568,Þór Þorlákshöfn,Q8079568,2.855
Q3494153,SAG Cestas,Q3494153,2.785
Q16837575,Clube Ferroviário de Luanda,Q16837575,2.755
Q13561419,AEL Limassol,Q13561419,2.735
Q29621582,Sport Club do Porto,Q29621582,2.69
Q3353935,Grup Excursionista i Esportiu Gironí,Q3353935,2.685
Q1528913,SG Andrea Doria Genova,Q1528913,2.615
Q7605412,Steamboat Springs Winter Sports Club,Q7605412,2.61
Q1615958,Hessischer Turnverband,Q1615958,2.575
Q106704234,Spartak Moscow,Q106704234,2.5700000000000003
Q5396541,Veitsiluodon Vastus,Q5396541,2.535
Q19964966,VfL Wolfsburg,Q19964966,2.5250000000000004
Q5970894,IF Frisk Asker,Q5970894,2.505
Q11890188,Rauman Pallo,Q11890188,2.49
Q1479548,Fémina Sport,Q1479548,2.4850000000000003
Q632940,SC Joure,Q632940,2.42
Q21200114,G.S. Niki Volou,Q21200114,2.395
Q14548593,SC Berlin,Q14548593,2.3299999999999996
Q11972178,Glassverket IF,Q11972178,2.3
Q61365181,Budapest Honvéd,Q61365181,2.255
Q10751103,Società Ginnastica Triestina,Q10751103,2.215
Q14325622,Salon Vilpas,Q14325622,2.195
Q10700157,Tornion Palloveikot,Q10700157,2.1750000000000003
Q19722118,Sośnica Gliwice,Q19722118,2.1
Q3327327,Club Natació Sant Andreu,Q3327327,2.07
Q2867300,ASPTT Strasbourg,Q2867300,2.065
Q1456437,Halkbank Spor Kulübü,Q1456437,2.045
Q3907390,S.S. Lazio (multisports club),Q3907390,2.0349999999999997
Q17326497,TSV IFA Chemnitz,Q17326497,2.015
Q29048937,Turun Palloseura,Q29048937,2.0100000000000002
Q22694360,,Q22694360,2.01
Q28214543,Trabzonspor,Q28214543,2.01
Q3649016,,Q3649016,2.01
Q3648964,CUS Cagliari,Q3648964,2.0050000000000003
Q4086096,Beşiktaş J.K.,Q4086096,1.97
Q3495743,Stade Marseillais Université Club,Q3495743,1.955
Q97220155,Aydın Büyükşehir Belediyespor Kulübü,Q97220155,1.9300000000000002
Q11866532,Joensuun Kataja,Q11866532,1.925
Q50840067,Coqs Rouges,Q50840067,1.9050000000000002
Q56299600,,Q56299600,1.9050000000000002
Q821829,Berliner Turn- und Freizeitsport-Bund,Q821829,1.8900000000000003
Q3091773,Fédération francophone de Gymnastique,Q3091773,1.87
Q205486,Berliner TSC,Q205486,1.8549999999999998
Q24934439,,Q24934439,1.83
Q11821048,Pogoń Katowice,Q11821048,1.83
Q114397486,Racing Club de Montluel,Q114397486,1.8150000000000004
Q27031077,Panetolikos,Q27031077,1.8100000000000003
Q108612281,RCD Espanyol de Barcelona,Q108612281,1.7349999999999999
Q1659275,Tampereen Ilves,Q1659275,1.7349999999999999
Q2206075,SG NARVA Berlin,Q2206075,1.7149999999999999
Q25535207,M.G.S. Panserraikos,Q25535207,1.7149999999999999
Q18659285,,Q18659285,1.71
Q17621475,Arago sport orléanais,Q17621475,1.7000000000000002
Q16023923,Club Africain,Q16023923,1.7000000000000002
Q3390791,Club Atlético San Sebastián,Q3390791,1.665
Q2208573,SV Neptun Aachen 1910,Q2208573,1.66
Q1272006,USV TU Dresden,Q1272006,1.6549999999999998
Q59080710,T.J. Sokol Zlín,Q59080710,1.6500000000000001
Q2301572,Koninklijke Nederlandse Gymnastiek Unie,Q2301572,1.64
Q2980301,CS Sfaxien,Q2980301,1.6349999999999998
Q300053,ATSV Saarbrücken,Q300053,1.63
Q3365289,Paris Saint-Germain,Q3365289,1.625
Q108838914,,Q108838914,1.615
Q20493567,VSC Dukla Banská Bystrica,Q20493567,1.57
Q16763649,Fédération Luxembourgeoise de Gymnastique,Q16763649,1.565
Q3592520,Étoile Sportive du Sahel,Q3592520,1.545
Q12011634,Åsane AIL,Q12011634,1.54
Q3963309,Canottieri Milano,Q3963309,1.54
Q121863339,VG-62,Q121863339,1.54
Q19374102,Vestre Bærum IF,Q19374102,1.5350000000000001
Q975220,VfL Waiblingen,Q975220,1.53
Q16489220,,Q16489220,1.5250000000000001
Q17149602,,Q17149602,1.52
Q19387355,Sagene IF,Q19387355,1.52
Q100960173,Zürcher Turnverband,Q100960173,1.4900000000000002
Q100959790,St. Galler Turnverband,Q100959790,1.485
Q299812,TV Fischbek,Q299812,1.48
Q2461514,Turnverein Gladbeck,Q2461514,1.47
Q5877309,Genève Natation 1885,Q5877309,1.465
Q59084086,T.J. Sokol Kolín,Q59084086,1.4500000000000002
Q4388821,,Q4388821,1.435
Q19374590,Holmestrand Idrettsforening,Q19374590,1.435
Q33243429,Papagou Sports Club,Q33243429,1.425
Q9780538,Clube Esperia,Q9780538,1.425
Q9391398,Zjednoczeni Września,Q9391398,1.425
Q28496217,Association amicale de la jeunesse blésoise,Q28496217,1.42
Q33121463,Lausanne Natation,Q33121463,1.4100000000000001
Q100959990,Turnverband Luzern Ob- und Nidwalden,Q100959990,1.375
Q110244212,Turnacademie Regio Zwolle,Q110244212,1.345
Q25475970,Real Club Jolaseta,Q25475970,1.335
Q106240029,,Q106240029,1.335
Q100959520,Kunstturner-Vereinigung des Kantons Solothurn,Q100959520,1.335
Q12002370,SK Brage (Oslo),Q12002370,1.33
Q64576672,,Q64576672,1.33
Q19375440,,Q19375440,1.33
Q7944415,Västerås SK,Q7944415,1.3099999999999998
Q100959664,Schaffhauser Turnverband,Q100959664,1.305
Q100955516,Baselbieter Turnverband,Q100955516,1.305
Q100958962,Kunstturnen Kanton Bern,Q100958962,1.3
Q1995694,Nokian Pyry,Q1995694,1.2850000000000001
Q96740841,TG Saar,Q96740841,1.2850000000000001
Q744126,Viipurin Reipas,Q744126,1.28
Q100959920,Thurgauer Turnverband,Q100959920,1.28
Q2980331,Clube Desportivo Primeiro de Agosto,Q2980331,1.2750000000000001
Q100957868,Graubündner Turnverband,Q100957868,1.2650000000000001
Q2206459,SK Gjøa/Hard,Q2206459,1.2650000000000001
Q10280752,Federação de Ginástica de Portugal,Q10280752,1.2650000000000001
Q100954402,Aargauer Turnverband,Q100954402,1.265
Q100955156,Associazione cantonale Ticinese di ginnastica,Q100955156,1.255
Q3649008,,Q3649008,1.25
Q3107728,Girondins de Bordeaux omnisports,Q3107728,1.25
Q28870865,VfB Leipzig,Q28870865,1.25
Q3963354,Gymnastics Society Ligure Christopher Columbus,Q3963354,1.25
Q122235360,SV 1908 Grün-Weiss Ahrensfelde,Q122235360,1.2400000000000002
Q1663840,Münchener EV,Q1663840,1.2400000000000002
Q106805291,Post-Telekom-Sportverein Aachen,Q106805291,1.2400000000000002
Q59077957,T.J. Sokol Kladno,Q59077957,1.2400000000000002
Q3648960,,Q3648960,1.235
Q89569195,Club Drink,Q89569195,1.235
Q3058599,Espérance sportive de Tunis,Q3058599,1.21
Q968904,Paris Jean-Bouin,Q968904,1.205
Q110243613,BATO Haarlem,Q110243613,1.205
Q102048170,Rheinischer Turnerbund,Q102048170,1.2
Q2533538,Vorarlberger Turnerschaft,Q2533538,1.2
Q63874655,,Q63874655,1.195
Q3494106,Sporting Clube de Portugal,Q3494106,1.18
Q20105052,Iluro SC,Q20105052,1.17
Q16328474,A.O. Kavala,Q16328474,1.16
Q11988416,Markane Idrettslag,Q11988416,1.16
Q100954928,Association Cantonale Vaudoise de Gymnastique,Q100954928,1.15
Q111996467,,Q111996467,1.15
Q2206101,SG Stadtwerke München,Q2206101,1.15
Q63981885,,Q63981885,1.15
Q9137685,,Q9137685,1.15
Q98116517,Savitaipaleen Urheilijat,Q98116517,1.145
Q124827726,IL Vindbjart,Q124827726,1.145
Q11864051,Hämeenlinnan Pallokerho,Q11864051,1.14
Q91937775,Società milanese di nuoto Nettuno,Q91937775,1.14
Q42295205,SCM Gloria Buzău,Q42295205,1.14
Q3223478,Le Havre AC,Q3223478,1.135
Q110244215,Turnz Amsterdam Gymnastics,Q110244215,1.125
Q102049114,Saarländischer Turnerbund,Q102049114,1.115
Q110244003,Gym Phenix,Q110244003,1.1
Q110243707,De Hazenkamp Gymsports,Q110243707,1.095
Q102049440,Schleswig-Holsteinischer Turnverband,Q102049440,1.095
Q20872326,MKS Dąbrowa Górnicza,Q20872326,1.095
Q110243644,Bosan Turnacademie,Q110243644,1.0899999999999999
Q104004906,Mainzer Schwimmverein 1901,Q104004906,1.0899999999999999
Q2471675,,Q2471675,1.085
Q100954718,Association cantonale Neuchâteloise de gymnastique,Q100954718,1.0799999999999998
Q110244069,Nordstad Turnveräin,Q110244069,1.07
Q88865937,Aix Université Club,Q88865937,1.065
Q3748745,Forti e Liberi,Q3748745,1.06
Q111288526,Fribourg Natation,Q111288526,1.06
Q3649001,,Q3649001,1.06
Q3648967,CUS Catania,Q3648967,1.06
Q110244177,VDT-Turnleistungszentrum Amel,Q110244177,1.06
Q104003903,SSV-Trier 1932,Q104003903,1.06
Q1897660,Marienburger SC,Q1897660,1.06
Q18659695,Korson Kaiku,Q18659695,1.055
Q106695364,Bornova Belediyespor,Q106695364,1.055
Q111292585,Schwimmklub Bern,Q111292585,1.055
Q17482142,Akademisk Boldklub,Q17482142,1.05
Q107410793,ASPTT Marseille,Q107410793,1.05
Q27349611,FC De Westhoek,Q27349611,1.045
Q16328906,,Q16328906,1.045
Q162237,SV Chemie Guben,Q162237,1.045
Q110244045,Le Réveil Bettembourg,Q110244045,1.03
Q110244156,Pro Patria Zoetermeer,Q110244156,1.0050000000000001
Q111292652,Schwimmklub Thun,Q111292652,0.995
Q11799413,Klub Sportowy Orzeł in Warsaw,Q11799413,0.995
Q97320537,Çan Gençlik Kale SK,Q97320537,0.995
Q100958669,Gymnastique Artistique Genève,Q100958669,0.9900000000000001
Q111908590,TV Wädenswil,Q111908590,0.985
Q3495939,,Q3495939,0.9800000000000001
Q110243580,ABCgym Dinant,Q110243580,0.9800000000000001
Q1681604,Stuttgarter SC,Q1681604,0.9800000000000001
Q115462304,De Gympies Keerbergen,Q115462304,0.9800000000000001
Q102049774,Westfälischer Turnerbund,Q102049774,0.9800000000000001
Q110243619,"Blé qui lève, Tinlot",Q110243619,0.9800000000000001
Q3648980,,Q3648980,0.97
Q110249363,KunstTurnVereinigung Ruhr-West,Q110249363,0.97
Q51242630,Lyon olympique universitaire,Q51242630,0.97
Q24735886,Górnik Wałbrzych,Q24735886,0.97
Q100957672,Fédération Fribourgeoise de gymnastique,Q100957672,0.97
Q1602814,Hellerup IK,Q1602814,0.97
Q3648984,,Q3648984,0.9650000000000001
Q1993916,MAI Moscow,Q1993916,0.9650000000000001
Q3547473,,Q3547473,0.9650000000000001
Q15701213,Mouloudia Club Oranais,Q15701213,0.96
Q762858,Aviron bayonnais,Q762858,0.96
Q12002183,Sparta/Bragerøen,Q12002183,0.96
Q3829510,,Q3829510,0.96
Q11970012,,Q11970012,0.9550000000000001
Q1406402,Fermersleber SV 1895,Q1406402,0.9550000000000001
Q11873928,Kylmäkosken Veikot,Q11873928,0.9550000000000001
Q37773532,Gullhaug Idrettslag,Q37773532,0.9550000000000001
Q17779699,,Q17779699,0.9500000000000001
Q2208579,SV Nordenham,Q2208579,0.9500000000000001
Q11976850,,Q11976850,0.9500000000000001
Q3191316,,Q3191316,0.9500000000000001
Q110244183,Topsport Noord Heerenveen,Q110244183,0.94
Q1786833,Stade bordelais,Q1786833,0.9299999999999999
Q101579858,Oberösterreichischer Fachverband für Turnen,Q101579858,0.9249999999999998
Q115462607,Palfit Paal,Q115462607,0.9249999999999998
Q110244040,Le Royal Gymnastique Club d'Antheit,Q110244040,0.9149999999999999
Q115209295,Vaste Vuist Lauwe,Q115209295,0.9149999999999999
Q115209274,Turnkring Kerels Waasmunster,Q115209274,0.91
Q110244028,Gymnos Charleroi,Q110244028,0.9049999999999999
Q2944774,Aquarijn,Q2944774,0.8999999999999999
Q115209134,Koninklijke Turnkring Rust-Roest Brugge,Q115209134,0.895
Q115208809,Go4Gym Wevelgem,Q115208809,0.895
Q2868102,A.S. Villeurbanne Éveil lyonnais,Q2868102,0.895
Q115209250,BrabantSport,Q115209250,0.895
Q115209197,Olympia Houthalen,Q115209197,0.895
Q115208838,Gym Waasland,Q115208838,0.8899999999999999
Q115462412,Gymgroep A.S.,Q115462412,0.8899999999999999
Q124423996,Park City Ski & Snowboard,Q124423996,0.8899999999999999
Q115208823,GYM Izegem,Q115208823,0.885
Q115208864,GymFlex,Q115208864,0.885
Q110244016,Gym Wardin,Q110244016,0.885
Q122972221,Leeds Gymnastics Club,Q122972221,0.885
Q122971912,City of Birmingham Gymnastics Club,Q122971912,0.8799999999999999
Q101579840,Niederösterreichischer Fachverband für Turnen,Q101579840,0.8799999999999999
Q122972468,Woking Gymnastics Club,Q122972468,0.8799999999999999
Q110243704,CSM Léglise,Q110243704,0.8799999999999999
Q122972187,Huntingdon Gymnastics Club,Q122972187,0.8799999999999999
Q115462752,St. Mauritius Volendam,Q115462752,0.8749999999999999
Q110243699,Chène Gymnastique Genève,Q110243699,0.8749999999999999
Q115209228,Turnkring Reynaert Kemzeke,Q115209228,0.87
Q122972418,South Essex Gymnastics Club,Q122972418,0.87
Q19360307,IF Odd,Q19360307,0.87
Q3564615,,Q3564615,0.87
Q90982601,Union Oberschöneweide,Q90982601,0.87
Q101579809,Kärntner Fachverband für Turnen,Q101579809,0.87
Q122972427,Tolworth Gymnastics Club,Q122972427,0.87
Q21754239,,Q21754239,0.87
Q115462276,BredaGym,Q115462276,0.87
Q102048100,Rheinhessischer Turnerbund,Q102048100,0.87
Q122971933,City of Manchester Institute of Gymnastics,Q122971933,0.8649999999999999
Q122971922,City of Glasgow Gymnastics Club,Q122971922,0.8649999999999999
Q122972174,Hendon Gymnastics Club,Q122972174,0.8649999999999999
Q55807440,,Q55807440,0.8649999999999999
Q3648992,CUS Naples,Q3648992,0.8649999999999999
Q3648996,,Q3648996,0.8649999999999999
Q122972373,Retford Gymnastics Club,Q122972373,0.8649999999999999
Q96100714,Club Natació Rubí,Q96100714,0.8649999999999999
Q30880779,,Q30880779,0.86
Q122972345,Pipers Vale Gymnastics Club,Q122972345,0.86
Q3963724,,Q3963724,0.86
Q3648974,,Q3648974,0.86
Q97836385,Circolo Eridano,Q97836385,0.86
Q122971961,Colchester School of Gymnastics,Q122971961,0.86
Q122971975,Diamonds Gymnastics Club,Q122971975,0.86
Q20760495,Motala AIF,Q20760495,0.86
Q122972449,Valleys Gymnastics Academy,Q122972449,0.86
Q122971665,City of Aberdeen Gymnastics,Q122971665,0.86
Q115088907,Club Deportivo Cajamadrid,Q115088907,0.86
Q120442619,Club Sport Emelec,Q120442619,0.86
Q122972401,SAADI Gymnastics,Q122972401,0.86
Q3648976,,Q3648976,0.86
Q1153970,DJK Gütersloh,Q1153970,0.86
Q110244168,Asso Gym Sarreguemines,Q110244168,0.86
Q18662842,Viipurin IFK,Q18662842,0.86
Q3648972,,Q3648972,0.86
Q122972042,Exeter Gymnastics Club,Q122972042,0.86
Q122971725,Basingstoke Gymnastics Club,Q122971725,0.86
Q122972211,Leatherhead and Dorking Gymnastics Club,Q122972211,0.86
Q122972274,Marriotts Gymnastics Club,Q122972274,0.86
Q122972091,Harrow School of Gymnastics,Q122972091,0.86
Q122972486,YMCA Barry,Q122972486,0.86
Q122972409,Sapphire Gymnastics,Q122972409,0.86
Q2548006,,Q2548006,0.86
Q122971705,Bangor Gymnastics Club,Q122971705,0.86
Q3951699,Unione Canottieri Livornesi,Q3951699,0.855
Q28495645,Gros-Caillou Sportif,Q28495645,0.855
Q17750466,,Q17750466,0.855
Q102035750,Bremer Turnverband,Q102035750,0.855
Q16534480,,Q16534480,0.855
Q115092594,Hakoah Bielsko,Q115092594,0.855
Q12008099,,Q12008099,0.855
Q19389947,,Q19389947,0.855
Q111908613,Turnfabrik,Q111908613,0.855
Q12001619,,Q12001619,0.855
Q110533108,Club Esportiu Catalunya,Q110533108,0.855
Q12002369,,Q12002369,0.855
Q115208700,Fédération Française de Gymnastique Comité régional Provence Alpes-Côte d'Azur,Q115208700,0.8150000000000001
Q116670746,Gym Club La Courtoise,Q116670746,0.81
Q115462462,Gym Hémérocallis Mons,Q115462462,0.81
Q115208908,Heathrow Gymnastics Club,Q115208908,0.8049999999999999
Q101579905,Landesfachverband für Turnen in Tirol,Q101579905,0.8049999999999999
Q110243686,Centre Régional Bretagne,Q110243686,0.8049999999999999
Q3155754,,Q3155754,0.7949999999999999
Q3963362,Società Ginnastica Roma,Q3963362,0.7949999999999999
Q115208889,Gymmax,Q115208889,0.7949999999999999
Q122972297,Notts Gymnastics Academy,Q122972297,0.79
Q3550581,,Q3550581,0.79
Q115462680,Opleidingscentrum Topsportbeloften Antwerpen,Q115462680,0.79
Q116670369,Trainingszentrum Fürstenland Frauen,Q116670369,0.785
Q115462538,Jong & Moedig Genk,Q115462538,0.785
Q15968513,,Q15968513,0.785
Q11974404,Haslum IL,Q11974404,0.785
Q3550603,Union Sportive Tunisienne,Q3550603,0.785
Q122972358,Portsmouth Gymnastics Centre,Q122972358,0.785
Q122972308,Pegasus Gymnastics Club,Q122972308,0.78
Q116752601,SV Pax Haarlemmermeer,Q116752601,0.78
Q122971744,Bury Gymnastics Club,Q122971744,0.78
