id,label,source,score
Q108465112,Fenerbahçe Women's Football,Q108465112,29.37
Q16596739,Madrid C.F.F.,Q16596739,28.855000000000004
Q20076795,WFC Zhytlobud-2 Kharkiv,Q20076795,28.655
Q874413,Herforder SV Borussia Friedenstal,Q874413,26.92
Q2877076,BIIK Kazygurt,Q2877076,26.83
Q951345,KKPK Medyk Konin,Q951345,26.77
Q1041788,Urawa Red Diamonds Ladies,Q1041788,26.715
Q2783054,INAC Kobe Leonessa,Q2783054,26.580000000000002
Q56084793,A.S. Roma Women,Q56084793,26.509999999999998
Q686676,SV Neulengbach,Q686676,26.334999999999997
Q162436,1. FFC 08 Niederkirchen,Q162436,26.02
Q1389635,FSV Gütersloh 2009,Q1389635,25.925
Q7910660,Valencia Féminas CF,Q7910660,25.580000000000002
Q65070115,London City Lionesses,Q65070115,25.455
Q27044292,Clube de Regatas do Flamengo,Q27044292,25.054999999999996
Q1826908,Linköpings FC,Q1826908,25.025000000000002
Q55602896,A.C. Milan,Q55602896,24.92
Q10489087,Eskilstuna United DFF,Q10489087,24.9
Q7241957,Fylde Ladies F.C.,Q7241957,24.82
Q48817335,Hearts Ladies F.C.,Q48817335,24.745
Q5010147,Zaragoza Club de Fútbol Femenino,Q5010147,24.695
Q1000478,Ferencvárosi TC,Q1000478,24.695
Q16245468,Brevard County Cocoa Expos,Q16245468,24.310000000000002
Q1337348,BK Häcken FF,Q1337348,24.295
Q1157106,Torres Calcio Femminile,Q1157106,23.6
Q16847600,Philadelphia Charge,Q16847600,23.53
Q1976035,FC Energy Voronezh,Q1976035,23.5
Q312181,magicJack,Q312181,23.275
Q118390935,Sport Futebol Damaiense,Q118390935,22.939999999999998
Q65090065,Louisville Cardinals women's soccer,Q65090065,22.92
Q7573944,Spartans W.F.C.,Q7573944,22.875
Q19852057,Taichung Blue Whale,Q19852057,22.765
Q12646250,ŽNK Split,Q12646250,22.675
Q74107955,Bristol Rovers W.F.C.,Q74107955,22.595
Q5962677,Incheon Hyundai Steel Red Angels WFC,Q5962677,22.5
Q3963707,S.S. Lazio C.F.,Q3963707,22.430000000000003
Q5423697,F.C. Kilmarnock Ladies,Q5423697,22.285000000000004
Q797165,BV Cloppenburg,Q797165,21.865
Q1887502,Mallbackens IF,Q1887502,21.755000000000003
Q16248006,Colorado Pride,Q16248006,21.755
Q19692563,FC Minsk,Q19692563,21.710000000000004
Q85745612,Bashundhara Kings Women,Q85745612,21.545
Q9208879,Stoke City L.F.C.,Q9208879,20.939999999999998
Q485813,SC 07 Bad Neuenahr,Q485813,20.930000000000003
Q502628,Sunnanå SK,Q502628,20.785
Q83383323,ZFK Zenit Saint Petersburg,Q83383323,20.755000000000003
Q21211104,ACF Fiorentina Femminile,Q21211104,20.665
Q3547296,UPC Tavagnacco,Q3547296,20.58
Q20684086,Associação Ferroviária de Esportes,Q20684086,20.46
Q29509701,SBV Excelsior Vrouwen,Q29509701,20.23
Q3289333,Kolbotn Fotball,Q3289333,19.900000000000002
Q683812,FC Zürich Frauen,Q683812,19.86
Q106771481,Sanfrecce Hiroshima Regina,Q106771481,19.645000000000003
Q56294170,Sport Club Internacional (women),Q56294170,19.450000000000003
Q64841123,UD Granadilla Tenerife,Q64841123,19.260000000000005
Q108809633,Spartak ShVSM Chernihiv,Q108809633,19.22
Q7700103,Tennessee Lady Volunteers soccer,Q7700103,19.200000000000003
Q3350029,Okayama Yunogo Belle,Q3350029,19.145
Q2155594,Rivers Angels F.C.,Q2155594,18.880000000000003
Q4654456,Chifure AS Elfen Saitama,Q4654456,18.875
Q28663517,Atlético Huila Femenino,Q28663517,18.279999999999998
Q3594389,ŽFK Ekonomist,Q3594389,17.815
Q3076576,FC Metz,Q3076576,17.585
Q7665506,São José Esporte Clube,Q7665506,17.48
Q3594390,ŽFK Mašinac PZP Niš,Q3594390,17.11
Q109452886,Viamaterras Miyazaki,Q109452886,17.055
Q6098614,Trabzon İdmanocağı,Q6098614,16.790000000000003
Q24831695,Beijing BG Phoenix F.C.,Q24831695,16.52
Q930072,En avant Guingamp,Q930072,16.395
Q471001,KBC Duisburg,Q471001,16.34
Q826386,Hamburger SV Women,Q826386,16.130000000000003
Q107453256,U.C. Sampdoria Women,Q107453256,16.109999999999996
Q1153841,AS Saint-Étienne,Q1153841,16.07
Q28670545,A.S.D. Sassuolo Calcio Femminile,Q28670545,15.775
Q39075067,FC Fleury 91,Q39075067,15.729999999999999
Q289807,Fukuoka J. Anclas,Q289807,15.719999999999999
Q7650613,Suwon Urban Development Corporation WFC,Q7650613,15.295000000000002
Q48836275,Þór/KA,Q48836275,15.254999999999999
Q61862315,Querétaro F.C.,Q61862315,15.115000000000002
Q64005383,Deportivo Cali women's team,Q64005383,14.660000000000004
Q30002259,1. FC Lokomotive Leipzig (women),Q30002259,14.585
Q7937348,Vittsjö GIK,Q7937348,14.52
Q270972,Åland United,Q270972,14.18
Q30115870,Nasarawa Amazons,Q30115870,14.079999999999998
Q3747648,FCF Como,Q3747648,14.065000000000001
Q5422292,Extremadura UD Femenino,Q5422292,13.635
Q108747550,Wadi Degla SC (women),Q108747550,13.56
Q9213729,Hwacheon Korea Sports Promotion Foundation WFC,Q9213729,13.425
Q18180835,Dudulluspor Women FC,Q18180835,13.145
Q20731437,LOSC Lille,Q20731437,13.075000000000001
Q3993791,Torino CF,Q3993791,13.004999999999999
Q2979975,Colo-Colo women's,Q2979975,12.935
Q114843144,Farashganj SC Women,Q114843144,12.815000000000001
Q107981886,Calcio Pomigliano Femminile,Q107981886,12.57
Q25212205,SC Braga,Q25212205,12.485
Q18205466,Bayelsa Queens,Q18205466,12.455
Q5774872,Club Universidad de Chile (women),Q5774872,12.370000000000001
Q114843175,Siraj Srity Songsod,Q114843175,12.335
Q1388131,FFC Flaesheim-Hillen,Q1388131,12.31
Q24682589,Achilles '29,Q24682589,11.96
Q4400851,S.S.D. Napoli Femminile,Q4400851,11.939999999999998
Q1760108,BSC YB Frauen,Q1760108,11.915
Q109315219,Malabo Kings FC,Q109315219,11.64
Q30115917,Hapoel Ra'anana A.F.C.,Q30115917,11.595
Q114843183,Barishal Football Academy,Q114843183,11.579999999999998
Q67080149,Servette FC Chênois Féminin,Q67080149,11.525
Q22962291,FC Neunkirch,Q22962291,11.299999999999999
Q24831872,Jiangsu L.F.C.,Q24831872,11.280000000000001
Q114843184,Suddopuskorini Jubo SC,Q114843184,11.24
Q39055485,Hà Nội I W.F.C.,Q39055485,11.225000000000001
Q54555889,Changnyeong WFC,Q54555889,11.105
Q114843170,Uttara FC Women,Q114843170,10.995
Q114843177,Dhaka Rangers FC,Q114843177,10.989999999999998
Q297421,A.S.D. AGSM Verona Calcio Femminile,Q297421,10.835
Q9161602,WFC Ateks Kyiv,Q9161602,10.645
Q18211556,Sunshine Queens F.C.,Q18211556,10.465
Q16679351,ZhFC Dnepr Mogilev,Q16679351,10.145
Q3076508,FCF Hénin-Beaumont,Q3076508,9.935
Q2117634,Tasaki Perule FC,Q2117634,9.885
Q11886063,Oulu Nice Soccer,Q11886063,9.615
Q55603332,Agarista-ȘS Anenii Noi,Q55603332,9.555
Q17621663,A.S.D. Pink Sport Time,Q17621663,9.549999999999999
Q97187334,WFC Luhanochka Luhansk,Q97187334,9.41
Q48801172,Associazione Sportiva Dilettantistica Empoli Ladies FBC,Q48801172,9.295
Q9634072,Associação Desportiva Centro Olímpico,Q9634072,9.255
Q28439743,Osun Babes F.C.,Q28439743,9.255
Q28439752,COD United Amazons F.C.,Q28439752,9.065
Q28439751,Confluence Queens F.C.,Q28439751,8.81
Q30115868,FC Robo,Q30115868,8.61
Q28663764,Independiente Santa Fe Femenino,Q28663764,8.34
Q114843158,Begum Anowara SC,Q114843158,8.245000000000001
Q24831700,Dalian Quanjian F.C.,Q24831700,8.030000000000001
Q56322169,Florentia San Gimignano,Q56322169,7.9750000000000005
Q37860059,FC Martve,Q37860059,7.415000000000001
Q3600568,ACF Brescia Calcio Femminile,Q3600568,7.16
Q11872157,Kokkola Futis 10,Q11872157,7.015000000000001
Q55739504,Marshall Boyaspor,Q55739504,6.694999999999999
Q3626888,ASD Mozzanica,Q3626888,6.685
Q110799958,Pärnu JK Vaprus,Q110799958,6.655
Q4651241,AD Torrejón CF,Q4651241,6.34
Q4654161,ASD Fiammamonza,Q4654161,6.11
Q3460401,Saad Esporte Clube,Q3460401,6.075000000000001
Q5477394,Foz Cataratas Futebol Clube,Q5477394,5.870000000000001
Q114843166,Kachijhuli Sporting Club,Q114843166,5.435
Q3626905,ASD Reggiana CF,Q3626905,5.42
Q3600582,ACF Milan,Q3600582,5.33
Q6068242,Lüleburgaz 39 Spor,Q6068242,5.205
Q3626908,A.S.D. Riviera di Romagna Calcio Femminile,Q3626908,5.05
Q60786342,Henan Zhongyuan W.F.C.,Q60786342,4.88
Q2911869,Botucatu Futebol Clube,Q2911869,4.855
Q4650652,ACF Trani,Q4650652,4.609999999999999
Q107597376,Peñarol,Q107597376,4.375
Q30914554,Associazione Calcio Femminile Modena Euromobil,Q30914554,4.08
Q35971952,Cuneo Calcio Femminile,Q35971952,3.915
Q3625888,A.C.F. Firenze,Q3625888,3.755
Q18024325,Louves Minproff,Q18024325,3.625
Q663237,FC Luzern Frauen,Q663237,3.5800000000000005
Q1883881,Magdeburger FFC,Q1883881,3.58
Q16801873,Pelican Stars F.C.,Q16801873,3.3049999999999997
Q162453,1. FFV Erfurt,Q162453,3.0549999999999997
Q3758007,Gamma 3 Padova,Q3758007,2.9000000000000004
Q55638311,ŽNK Olimpija Ljubljana,Q55638311,2.755
Q15649515,Sydney FC W-League,Q15649515,2.615
Q3601247,,Q3601247,2.53
Q34586,FF USV Jena,Q34586,2.4400000000000004
Q7170853,Perth Glory FC W-League,Q7170853,1.895
Q66998718,Omonia Nicosia FC,Q66998718,1.8600000000000003
Q594540,KKP Bydgoszcz,Q594540,1.8550000000000002
Q7988367,Western Sydney Wanderers FC W-League,Q7988367,1.845
Q1309485,Eintracht Frankfurt,Q1309485,1.7599999999999998
Q63974729,Club Deportivo TACON,Q63974729,1.755
Q15634868,Newcastle Jets FC W-League,Q15634868,1.705
Q492372,FCF Juvisy,Q492372,1.705
Q108061841,Gimnasia y Esgrima La Plata (women),Q108061841,1.67
Q17094106,Zorka-BDU,Q17094106,1.66
Q15809132,FFV Leipzig,Q15809132,1.6349999999999998
Q4403073,WFC Chertanovo,Q4403073,1.615
Q59374435,Hellas Verona Women,Q59374435,1.5899999999999999
Q105201979,Viktoria-86,Q105201979,1.46
Q67114818,,Q67114818,1.445
Q115665898,Ferro Carril Oeste women,Q115665898,1.4400000000000002
Q162261,1. FC Katowice (women),Q162261,1.365
Q3626868,Società Sportiva Dilettantistica Chievo Verona Women FM,Q3626868,1.36
Q3625885,A.C.F. Alessandria,Q3625885,1.3
Q55596553,Thonon Évian Grand Genève Football Club,Q55596553,1.2650000000000001
Q102254678,FC Hertta,Q102254678,1.2400000000000002
Q4002371,Unione Sportiva Vigor Senigallia Calcio Femminile,Q4002371,1.19
Q107006642,,Q107006642,1.19
Q3606591,Aircargo Agliana FC,Q3606591,1.185
Q49042451,UAI Urquiza women,Q49042451,1.185
Q17488804,Calcio Femminile Scalese Associazione Sportiva Dilettantistica,Q17488804,1.1849999999999998
Q115675164,Club El Porvenir (women),Q115675164,1.18
Q18420650,Associazione Sportiva Dilettantistica Calcio Femminile Permac Vittorio Veneto,Q18420650,1.1749999999999998
Q4418379,,Q4418379,1.16
Q17621645,Associazione Sportiva Dilettantistica Orobica Calcio Bergamo,Q17621645,1.155
Q55864148,,Q55864148,1.155
Q1388137,FFC Wacker München,Q1388137,1.1500000000000001
Q3625886,A.C.F.D. Venezia 1984,Q3625886,1.145
Q109670618,Real Club Deportiu Mallorca (female),Q109670618,1.14
Q17486302,Società Sportiva Dilettantistica ChievoVerona Valpo,Q17486302,1.14
Q10372674,Sociedade Esportiva Kindermann,Q10372674,1.14
Q11959334,,Q11959334,1.1199999999999999
Q115679919,Club Atlético Excursionistas women,Q115679919,1.0899999999999999
Q162439,,Q162439,1.0799999999999998
Q55830971,,Q55830971,1.07
Q3625891,,Q3625891,1.06
Q17639118,Unione Sportiva Dilettantistica San Zaccaria,Q17639118,1.055
Q162437,1. FFC Montabaur,Q162437,1.05
Q101247413,,Q101247413,1.045
Q107182932,Club Atlético Lanús (women),Q107182932,1.035
Q110721316,Fortuna Sittard,Q110721316,1.035
Q28528211,,Q28528211,1.0250000000000001
Q58427468,,Q58427468,1.015
Q3901813,Piacenza Associazione Calcio Femminile,Q3901813,1.01
Q3626913,Associazione Sportiva Dilettantistica Siena Calcio Femminile,Q3626913,0.9900000000000001
Q17623208,CF Südtirol,Q17623208,0.9750000000000001
Q28530415,,Q28530415,0.97
Q16268139,,Q16268139,0.9650000000000001
Q55831369,,Q55831369,0.96
Q162435,,Q162435,0.9550000000000001
Q107433924,,Q107433924,0.9550000000000001
Q3625889,,Q3625889,0.9550000000000001
Q118071116,,Q118071116,0.9500000000000001
Q107008630,,Q107008630,0.9249999999999998
Q105201982,Viktoria Voronovo,Q105201982,0.9199999999999999
Q15063466,Associazione Calcio Femminile Dilettantistica Graphistudio Pordenone,Q15063466,0.8999999999999999
Q3809840,,Q3809840,0.8899999999999999
Q24942790,,Q24942790,0.8899999999999999
Q54577480,,Q54577480,0.885
Q56809349,,Q56809349,0.8799999999999999
Q94786509,Madrid C.F.F. B,Q94786509,0.8749999999999999
Q25394809,Prialit,Q25394809,0.87
Q16613162,,Q16613162,0.8649999999999999
Q162006,1. DFC Leoben,Q162006,0.8649999999999999
Q1389550,FSC Mönchengladbach,Q1389550,0.86
Q97300190,,Q97300190,0.86
Q16481747,,Q16481747,0.86
Q85859525,Associazione Sportiva Gravina Calcio Femminile,Q85859525,0.86
Q20180241,,Q20180241,0.86
Q19964570,FSV Hessen Wetzlar,Q19964570,0.86
Q116883899,,Q116883899,0.855
Q3628972,,Q3628972,0.8049999999999999
Q43899915,Grêmio Osasco Audax,Q43899915,0.8
Q2839065,Alma-KTZH,Q2839065,0.7949999999999999
Q19545279,Associazione Calcio Monti del Matese Bojano,Q19545279,0.785
Q30158089,Club Deportivo Leganés Fútbol Sala,Q30158089,0.78
Q104531607,FC Lorient,Q104531607,0.775
Q2997665,Everton de Viña del Mar,Q2997665,0.775
Q115658005,Club Atlético Vélez Sarsfield (women),Q115658005,0.77
Q104622208,,Q104622208,0.765
Q55614755,JFA Academy Fukushima LSC,Q55614755,0.765
Q115642020,,Q115642020,0.765
Q6167529,Willem II Tilburg,Q6167529,0.76
Q2868093,A.S. Monaco F.C.,Q2868093,0.76
Q97315257,,Q97315257,0.76
Q109452901,FC Imabari Ladies,Q109452901,0.76
Q27963083,,Q27963083,0.76
Q18623980,FFV Fortuna Göcklingen,Q18623980,0.76
Q106982244,,Q106982244,0.71
Q30899848,Kvarnsvedens IK,Q30899848,0.7050000000000001
Q106816735,Nioman Hrodna,Q106816735,0.69
Q97186925,,Q97186925,0.685
Q3905693,Pisa Calcio Femminile,Q3905693,0.685
Q50397331,Picenum Calcio Femminile,Q50397331,0.6749999999999999
Q6459426,AC Kirkkonummi,Q6459426,0.6699999999999999
Q114052128,,Q114052128,0.665
Q48947023,,Q48947023,0.665
Q86058812,,Q86058812,0.665
Q85859806,Donchanka,Q85859806,0.615
Q66998778,,Q66998778,0.605
Q4302530,Mordovochka,Q4302530,0.6
Q59589873,,Q59589873,0.595
Q117081811,,Q117081811,0.59
Q106963156,,Q106963156,0.59
Q66998818,,Q66998818,0.58
Q116214407,,Q116214407,0.58
Q113247394,,Q113247394,0.575
Q114835882,,Q114835882,0.575
Q117307224,,Q117307224,0.575
Q60162153,,Q60162153,0.575
Q116403360,,Q116403360,0.575
Q117488194,,Q117488194,0.575
Q60845879,,Q60845879,0.57
Q111302455,,Q111302455,0.57
Q107751447,,Q107751447,0.57
Q55739474,İstanbul Kuzeyspor,Q55739474,0.57
Q109566415,,Q109566415,0.57
Q66622251,Real San Andrés Femenino,Q66622251,0.57
Q115658004,,Q115658004,0.52
Q19915781,Energetik-KMV,Q19915781,0.515
Q119348770,,Q119348770,0.5
Q105201980,,Q105201980,0.5
Q105536756,,Q105536756,0.49500000000000005
Q19855994,Zhejiang Hangzhou WFC,Q19855994,0.49000000000000005
Q117280370,,Q117280370,0.49000000000000005
Q21644694,Torpedo Moscow,Q21644694,0.49000000000000005
Q105536934,,Q105536934,0.49000000000000005
Q105536882,,Q105536882,0.49000000000000005
Q108910191,,Q108910191,0.485
Q116215044,,Q116215044,0.485
Q105810506,,Q105810506,0.485
Q119065723,,Q119065723,0.48
Q116855528,Coquimbo Unido,Q116855528,0.47500000000000003
Q117488027,,Q117488027,0.47500000000000003
Q109730616,,Q109730616,0.47500000000000003
Q55739502,Delta Mobilyaspor,Q55739502,0.47500000000000003
Q117662052,,Q117662052,0.47500000000000003
Q30945123,New Taipei Hang Yuan WFC,Q30945123,0.47500000000000003
Q78584106,,Q78584106,0.47500000000000003
Q119292837,Canon Yaoundé,Q119292837,0.4
Q115254560,,Q115254560,0.395
Q115254559,,Q115254559,0.39
Q116215034,,Q116215034,0.39
Q108861807,,Q108861807,0.39
Q116215048,,Q116215048,0.39
Q117199066,CD Getafe Femenino,Q117199066,0.39
Q116215042,,Q116215042,0.39
Q24831901,,Q24831901,0.385
Q64513794,,Q64513794,0.385
Q98399752,Matuu Football Club,Q98399752,0.385
Q59314821,,Q59314821,0.385
Q59314819,,Q59314819,0.385
Q59314764,FC Domont,Q59314764,0.385
Q111669590,Ethnikos Achna FC,Q111669590,0.385
Q112615955,,Q112615955,0.385
Q109592273,F.C. United of Manchester Women,Q109592273,0.385
Q59326069,,Q59326069,0.385
Q112615848,,Q112615848,0.385
Q59314817,,Q59314817,0.385
Q119797448,Asarums,Q119797448,0.38
Q109453743,,Q109453743,0.38
Q109592249,Chorley F.C. Women,Q109592249,0.38
Q117488101,,Q117488101,0.38
Q109133161,,Q109133161,0.38
Q119349023,Norchi Dinamo Tbilisi,Q119349023,0.305
Q119491690,OKS Stomil Olsztyn,Q119491690,0.3
Q105813125,,Q105813125,0.29
Q119778682,Caïman Douala,Q119778682,0.29
Q112630822,,Q112630822,0.29
Q117488384,,Q117488384,0.285
Q109375823,,Q109375823,0.285
Q60970440,,Q60970440,0.285
Q117458143,,Q117458143,0.2
Q114247759,,Q114247759,0.2
Q117421705,,Q117421705,0.195
Q113496871,CD Pradejon (women),Q113496871,0.195
Q111207368,,Q111207368,0.195
Q97204756,,Q97204756,0.195
Q114368572,,Q114368572,0.195
Q97221202,,Q97221202,0.19
Q25394779,,Q25394779,0.19
Q85860652,,Q85860652,0.19
Q110111588,,Q110111588,0.095
Q109452203,,Q109452203,0.095
Q109453087,,Q109453087,0.095
Q97343794,,Q97343794,0.095
Q109453400,,Q109453400,0.095
Q109453749,,Q109453749,0.095
Q109132852,,Q109132852,0.095
Q113403848,,Q113403848,0.095
Q109930799,,Q109930799,0.095
Q109453746,,Q109453746,0.095
Q97191090,,Q97191090,0.095
