id,label,source,score
Q107404925,Purbba Narayanpur,Q107404925,25.884999999999998
Q118876776,Larim District,Q118876776,25.845
Q107404829,Ghuni,Q107404829,25.79
Q144170,Kamyshin,Q144170,25.765
Q115825427,Camp Hereford,Q115825427,25.754999999999995
Q7680620,Taman Daya,Q7680620,25.725
Q14512178,Uzunköprü,Q14512178,25.650000000000002
Q85815163,"Western District, Jackson County, West Virginia",Q85815163,25.635000000000005
Q4854407,Bandar Penawar,Q4854407,25.629999999999995
Q4318955,Nizhnetoyemsky Selsoviet,Q4318955,25.58
Q591598,Gombe,Q591598,25.534999999999997
Q117481322,"Arallu, Ardabil",Q117481322,25.490000000000002
Q115825437,"Twelve Mile, Revelstoke Reach, British Columbia",Q115825437,25.46
Q3786437,Munro,Q3786437,25.455
Q65050186,Mount Austin,Q65050186,25.455
Q6387036,Kempas,Q6387036,25.41
Q110363042,Ghatshila subdivision,Q110363042,25.385
Q2570492,Kfar Chabad,Q2570492,25.305
Q6548812,Lima Kedai,Q6548812,25.29
Q7313202,Renggam,Q7313202,25.29
Q104858882,"Natibpur, Hooghly",Q104858882,25.28
Q3263368,department of Mauritania,Q3263368,25.224999999999998
Q1026616,Jhang,Q1026616,25.165
Q5263637,Desaru,Q5263637,25.115
Q116973605,Burdur District,Q116973605,25.095
Q3545594,Ulu Choh,Q3545594,25.035
Q116482977,Kurtalan District,Q116482977,25.02
Q106781105,"Vrhe, Moravče",Q106781105,24.985
Q116788546,Ovacık District,Q116788546,24.985
Q846327,region of Mauritania,Q846327,24.959999999999997
Q19898441,Southern Division,Q19898441,24.91
Q11820863,Districts of Wrocław,Q11820863,24.900000000000002
Q17050443,East Ledang,Q17050443,24.799999999999997
Q3343541,Northeastern Ontario,Q3343541,24.79
Q848478,French Union,Q848478,24.784999999999997
Q7142162,Pasir Pelangi,Q7142162,24.78
Q339576,Mutiara Rini,Q339576,24.76
Q7628611,Stulang,Q7628611,24.71
Q107619312,Kakramari,Q107619312,24.680000000000003
Q107619309,Bhabki,Q107619309,24.68
Q5154936,community council of Lesotho,Q5154936,24.63
Q115516537,Palakkad South,Q115516537,24.62
Q117286370,Çerkeş District,Q117286370,24.605
Q4854387,Bandar Baru UDA,Q4854387,24.6
Q7680667,Taman Universiti,Q7680667,24.595
Q107548649,"Debipur, Murshidabad",Q107548649,24.59
Q12709074,Setia Indah,Q12709074,24.565
Q2547865,Đồng Sơn,Q2547865,24.509999999999998
Q7683403,Tanjung Balau,Q7683403,24.48
Q12711074,Tanjung Agas,Q12711074,24.450000000000003
Q988103,Kahuta,Q988103,24.424999999999997
Q105742667,"Kamna Gora, Trebnje",Q105742667,24.415
Q4986892,Bukit Gambir,Q4986892,24.400000000000002
Q118876775,Larim-e Jonubi Rural District,Q118876775,24.395
Q1522402,Olivos,Q1522402,24.325
Q107610924,Mahendrapur,Q107610924,24.310000000000002
Q107619310,Hafania,Q107619310,24.305
Q107548650,"Khidirpur, Murshidabad",Q107548650,24.3
Q118876777,Chapakrud-e Gharbi Rural District,Q118876777,24.27
Q1256012,Drava Banovina,Q1256012,24.224999999999998
Q107556625,"Khanpur, Murshidabad",Q107556625,24.21
Q107619315,Chakmeghoan,Q107619315,24.205
Q116965811,Tunceli District,Q116965811,24.135
Q107619314,Ichhlampur,Q107619314,24.11
Q12709076,Setia Tropika,Q12709076,24.09
Q6131581,Tanjung Pengelih,Q6131581,24.0
Q107610919,Kohetpur,Q107610919,23.995
Q4698136,Air Papan,Q4698136,23.955000000000002
Q115516872,Palakkad North,Q115516872,23.95
Q109931345,"Kingston, Guyana",Q109931345,23.945
Q118898913,Alaplı District,Q118898913,23.94
Q107548645,"Jaykrishnapur, Murshidabad",Q107548645,23.905
Q107548643,"Jafrabad, Murshidabad",Q107548643,23.905
Q115825118,"Sidmouth, British Columbia",Q115825118,23.86
Q105906176,Karuvanchal,Q105906176,23.849999999999998
Q2255913,Florida,Q2255913,23.835
Q117032126,Basmenj District,Q117032126,23.795
Q27242,Al-Ula,Q27242,23.775000000000002
Q16865707,Taman Suria,Q16865707,23.77
Q6974492,Area C,Q6974492,23.755
Q3755113,Futiga,Q3755113,23.755
Q113518773,Maruranau,Q113518773,23.75
Q24939584,Kangkar Tebrau,Q24939584,23.705
Q6445239,Kuokkala,Q6445239,23.67
Q110263817,"Ida, Michigan",Q110263817,23.61
Q2621587,Khatumo State,Q2621587,23.545
Q105274118,Isseneru,Q105274118,23.54
Q2617427,Ayn,Q2617427,23.52
Q168576,Jaluit Atoll,Q168576,23.480000000000004
Q3976665,administrative region of municipality of Rio de Janeiro,Q3976665,23.474999999999998
Q108570231,Sankardev Nagar,Q108570231,23.39
Q111954111,"Rissington, Hawke's Bay",Q111954111,23.37
Q106011380,"St. Ignatius, Guyana",Q106011380,23.37
Q107504609,Pranpara,Q107504609,23.310000000000002
Q1082601,Terra Sancti Benedicti,Q1082601,23.284999999999997
Q107610922,Mamrejpur,Q107610922,23.220000000000002
Q107610918,Sibnagar,Q107610918,23.215000000000003
Q107610920,Mahadeb Nagar,Q107610920,23.215000000000003
Q15242416,Mughal dynasty,Q15242416,23.189999999999998
Q112672970,Maida Vale,Q112672970,23.185
Q117075012,Çayırlı District,Q117075012,23.18
Q2066386,Northwestern Ontario,Q2066386,23.155
Q107564677,"Teghari, Murshidabad",Q107564677,23.11
Q117032019,Mehranrud Rural District,Q117032019,23.105
Q112050459,Chowk Sarwar Shaheed Tehsil,Q112050459,23.065
Q53327,Ragogna,Q53327,23.045
Q208005,Kırşehir,Q208005,23.015
Q116947592,Pertek District,Q116947592,22.97
Q107556611,"Ramnagar, Murshidabad",Q107556611,22.915
Q106610353,Karaudarnau,Q106610353,22.77
Q107556608,"Mirzapur, Murshidabad",Q107556608,22.730000000000004
Q107657843,Mithipur,Q107657843,22.720000000000002
Q107657836,Krishna Sali,Q107657836,22.720000000000002
Q107657844,Osmanpur,Q107657844,22.720000000000002
Q107619302,Bhasaipaikar,Q107619302,22.72
Q96376528,Dompe Polling Division,Q96376528,22.71
Q105562269,Potočna Vas,Q105562269,22.705
Q106608729,Coimbatore metropolitan area,Q106608729,22.655
Q102451616,Zviahel Raion,Q102451616,22.64
Q107630760,"Rajnagar, Murshidabad",Q107630760,22.635
Q118051533,Kunjah Tehsil,Q118051533,22.62
Q115518912,Northern Pakistan,Q115518912,22.619999999999997
Q7683425,Tanjung Leman,Q7683425,22.555
Q845172,Littoral,Q845172,22.55
Q105986374,Karasabai,Q105986374,22.53
Q1434544,commandry,Q1434544,22.525000000000002
Q6899521,Moeng Hmaoe,Q6899521,22.519999999999996
Q116954254,Pülümür District,Q116954254,22.515
Q105200103,Perumpadavu,Q105200103,22.515
Q105081641,Savinjek,Q105081641,22.5
Q109046617,"Whitewater, Guyana",Q109046617,22.490000000000002
Q700051,Mili Atoll,Q700051,22.46
Q107610903,Srimantapur,Q107610903,22.445
Q109905663,"Little Placentia Sound, Newfoundland and Labrador",Q109905663,22.345
Q107584878,New York City's 45th City Council district,Q107584878,22.325000000000003
Q2840532,Aluemeri,Q2840532,22.320000000000004
Q7241810,Preston,Q7241810,22.3
Q107203479,"Harpalpur, Hardoi",Q107203479,22.255
Q105561970,Muhaber,Q105561970,22.185000000000002
Q1240428,Skagaströnd,Q1240428,22.17
Q107584851,"Barua, Murshidabad",Q107584851,22.150000000000002
Q2945361,Central Ontario,Q2945361,22.145
Q105043792,"Rewa, Guyana",Q105043792,22.105000000000004
Q107646330,Sibdanga Badarpur,Q107646330,22.055000000000003
Q112610030,"University at Buffalo, New York",Q112610030,22.045
Q104851136,Comporta,Q104851136,22.03
Q106091658,"Ramgarh, Kaimur",Q106091658,21.97
Q105821395,"Stari Trg, Trebnje",Q105821395,21.950000000000003
Q107571644,New York City's 43rd City Council district,Q107571644,21.945
Q62033124,Nakhlestan Tang-e Khour,Q62033124,21.945
Q105409513,Kuttur,Q105409513,21.945
Q106012028,Yupukari,Q106012028,21.92
Q107646326,Haridasmati,Q107646326,21.865000000000002
Q96376498,Dodangaslanda Polling Division,Q96376498,21.85
Q116846233,Karlıova District,Q116846233,21.849999999999998
Q3143231,Erivan Province,Q3143231,21.795
Q113635286,Peleliu Naval Base,Q113635286,21.775
Q109885824,"Kato, Guyana",Q109885824,21.765
Q105555550,"Ovasaray, Çorum",Q105555550,21.755
Q117286422,Marganlar,Q117286422,21.67
Q114676951,Ali Pur Chatta Tehsil,Q114676951,21.669999999999998
Q105720851,"Videm, Ivančna Gorica",Q105720851,21.564999999999998
Q105753300,"Kozjak, Trebnje",Q105753300,21.564999999999998
Q110057337,Tuschen,Q110057337,21.545
Q108266387,Canaries Quarter,Q108266387,21.48
Q13149962,Umarpur Union,Q13149962,21.474999999999998
Q1143100,Pays d'en Haut,Q1143100,21.47
Q107610829,New York City's 48th City Council district,Q107610829,21.47
Q112274433,"Crenshaw Manor, Los Angeles",Q112274433,21.455
Q5863213,Florida Oeste,Q5863213,21.435000000000002
Q6063801,parish of Venezuela,Q6063801,21.400000000000002
Q330782,Ü,Q330782,21.38
Q105062958,Filchner Station,Q105062958,21.375
Q107389527,New York City's 7th City Council district,Q107389527,21.375
Q61962296,Faryabi,Q61962296,21.28
Q96376475,Divulapitiya Polling Division,Q96376475,21.28
Q697832,Kili Island,Q697832,21.260000000000005
Q116442640,Pervari District,Q116442640,21.255
Q2276572,Villa Adelina,Q2276572,21.25
Q739032,Swedish Livonia,Q739032,21.245000000000005
Q113696241,"El Adobe, California",Q113696241,21.22
Q114352694,Intermarium,Q114352694,21.205
Q117100762,Vienna-Bratislava metropolitan region,Q117100762,21.194999999999997
Q76612945,"Jelenja Vas, Štalcerji",Q76612945,21.185
Q856299,Jugovzhodna Slovenija,Q856299,21.115000000000002
Q157622,Liski,Q157622,21.105
Q109974448,"Helena, Guyana",Q109974448,21.07
Q105063610,"Beli Breg, Krško",Q105063610,20.995
Q105972984,Onderneeming,Q105972984,20.97
Q549369,Savinjska,Q549369,20.939999999999998
Q205926,Central Slovenia Statistical Region,Q205926,20.935000000000002
Q5245668,Dutch Mauritius,Q5245668,20.935000000000002
Q104842830,Bamanpukur,Q104842830,20.900000000000002
Q644062,Niederschöneweide,Q644062,20.900000000000002
Q3738616,Faleniu,Q3738616,20.894999999999996
Q6356855,Kamenica,Q6356855,20.884999999999998
Q3250615,province of Oman,Q3250615,20.845
Q105847102,"Vrh, Trebnje",Q105847102,20.82
Q152754,Ebon Atoll,Q152754,20.81
Q107564603,New York City's 42nd City Council district,Q107564603,20.805
Q2621010,Principality of Vitebsk,Q2621010,20.765
Q108696323,"Ratu, Ranchi",Q108696323,20.730000000000004
Q2651388,La Candelaria,Q2651388,20.715
Q16482505,Nevyansky District,Q16482505,20.689999999999998
Q107610823,New York City's 49th City Council district,Q107610823,20.615000000000002
Q194670,Skopin,Q194670,20.6
Q107377557,New York City's 5th City Council district,Q107377557,20.52
Q105972844,Hiawa,Q105972844,20.5
Q109041524,Unorganized Kivalliq,Q109041524,20.49
Q7203180,Playas de Tijuana,Q7203180,20.485000000000003
Q102446300,Berdychiv Raion,Q102446300,20.465
Q839262,Xidan,Q839262,20.45
Q518210,Wotje Atoll,Q518210,20.445000000000004
Q105730509,"Hrib, Trebnje",Q105730509,20.430000000000003
Q105834401,"Studenci, Trebnje",Q105834401,20.425
Q8172,Stuttgart Government Region,Q8172,20.37
Q113269129,Dublin 2,Q113269129,20.354999999999997
Q7332301,Unguja,Q7332301,20.35
Q7321201,Rhodope-Evros Super-prefecture,Q7321201,20.35
Q1025294,Mevaseret Zion,Q1025294,20.3
Q700015,Utirik Atoll,Q700015,20.235000000000003
Q107571493,New York City's 44th City Council district,Q107571493,20.235
Q105773161,"Podbukovje, Trebnje",Q105773161,20.235
Q116044627,Hakkâri District,Q116044627,20.235
Q105720846,"Gmajna, Ivančna Gorica",Q105720846,20.235
Q104829931,"Pickersgill, Guyana",Q104829931,20.2
Q2626773,La Lucila,Q2626773,20.19
Q5305685,Drama-Kavala-Xanthi Super-prefecture,Q5305685,20.155
Q108770798,KL Metropolis,Q108770798,20.150000000000002
Q115824128,Trás-os-Montes,Q115824128,20.14
Q1112499,Leloaloa,Q1112499,20.134999999999998
Q106202431,"Dildarnagar, Ghazipur",Q106202431,20.1
Q104698321,Terego District,Q104698321,20.085
Q108841397,Borshchiv urban hromada,Q108841397,20.08
Q1801743,Lamy,Q1801743,20.075000000000003
Q116730158,"Ortaköy District, Aksaray",Q116730158,20.045
Q7902886,Utkansoy,Q7902886,19.985
Q1018672,Kraljeva Sutjeska,Q1018672,19.97
Q107610787,New York City's 47th City Council district,Q107610787,19.950000000000003
Q107584786,New York City's 46th City Council district,Q107584786,19.950000000000003
Q2964626,Chow Kit,Q2964626,19.875
Q117286414,Cheshmeh Sara Rural District,Q117286414,19.875
Q2604022,Zhili,Q2604022,19.87
Q105759878,"Kutna, Trebnje",Q105759878,19.855
Q108704505,"Namkum, Ranchi",Q108704505,19.82
Q2994258,Regional Defence Council of Aragon,Q2994258,19.775000000000002
Q2351223,Acassuso,Q2351223,19.77
Q117286307,Lalapaşa District,Q117286307,19.76
Q118899505,Pazarcık District,Q118899505,19.76
Q7930429,Villa Martelli,Q7930429,19.75
Q6806958,Medini Iskandar,Q6806958,19.74
Q116470618,Baykan District,Q116470618,19.72
Q2915956,Continental Portugal,Q2915956,19.715000000000003
Q105015556,Telkoi,Q105015556,19.680000000000003
Q190600,Central Greece,Q190600,19.680000000000003
Q170180,Margraviate of Meissen,Q170180,19.67
Q1192829,Ashinsky District,Q1192829,19.635000000000005
Q6670857,London Traffic Area,Q6670857,19.6
Q5420085,Exeter,Q5420085,19.575000000000003
Q2240800,Kuala Lipis,Q2240800,19.57
Q105677143,"Črni Potok, Trebnje",Q105677143,19.57
Q116006621,Al-Thulth,Q116006621,19.535
Q24949989,Zonal Council,Q24949989,19.495
Q117286312,Meriç District,Q117286312,19.475
Q2740920,Định Mỹ,Q2740920,19.475
Q2131358,Định Thành,Q2131358,19.475
Q17509767,Aden Province,Q17509767,19.474999999999998
Q665845,Hågat,Q665845,19.455000000000002
Q112787372,"Deerhurst, Delaware",Q112787372,19.450000000000003
Q856328,Podravska,Q856328,19.415000000000003
Q108101384,"Bau District, Sarawak",Q108101384,19.39
Q119474446,Bismil District,Q119474446,19.39
Q2665241,Swabi,Q2665241,19.385
Q105474374,Zleteče,Q105474374,19.38
Q105095052,Spodnji Okrog,Q105095052,19.355000000000004
Q4240378,Khrestivka,Q4240378,19.355000000000004
Q105070745,"Duplica, Kamnik",Q105070745,19.35
Q118896249,Zonguldak District,Q118896249,19.35
Q115978734,Bani Sulaiman,Q115978734,19.345
Q116006631,Rajm,Q116006631,19.345
Q115978732,Al-Arwsh,Q115978732,19.345
Q405165,Ailinglaplap Atoll,Q405165,19.335
Q1026208,Dromahair,Q1026208,19.334999999999997
Q4816595,Atlantic World,Q4816595,19.315
Q5073378,Chappell Hill,Q5073378,19.310000000000002
Q107016765,Uchana Kalan,Q107016765,19.295
Q6922641,Mount Palatine,Q6922641,19.28
Q4398968,Rubanivka,Q4398968,19.27
Q622778,Tonkin,Q622778,19.27
Q1457322,Ostmark,Q1457322,19.23
Q116006645,Iyal Malik,Q116006645,19.22
Q6754658,Mārahau,Q6754658,19.200000000000003
Q85638324,"Rawal, Uttar Pradesh",Q85638324,19.195
Q116824651,Adaklı District,Q116824651,19.19
Q108673280,"Itki, India",Q108673280,19.145
Q4449455,Tavrychanka,Q4449455,19.105
Q2853406,Đông Xuyên,Q2853406,19.095
Q105163523,Zgornji Okrog,Q105163523,19.075
Q4231396,Kostiantynivka,Q4231396,19.07
Q106322686,Tirhugh,Q106322686,19.064999999999998
Q106371975,Inishowen East,Q106371975,19.064999999999998
Q26780734,"Ray, Jharkhand",Q26780734,19.055000000000003
Q104876784,"Sunderpahari, Godda",Q104876784,19.044999999999998
Q105200262,Barchana,Q105200262,19.015
Q5256973,Denham Court,Q5256973,19.015
Q107366241,Talata Volonondry,Q107366241,18.999999999999996
Q661939,New East Prussia,Q661939,18.995
Q116006642,Iyal Abdillah,Q116006642,18.935
Q55613689,Hibiscus and Bays Local Board,Q55613689,18.91
Q939101,Vardar Banovina,Q939101,18.885
Q118896868,Kozlu District,Q118896868,18.86
Q85638297,"Ipur, Guntur district",Q85638297,18.855
Q104876663,"Pathargama, Godda",Q104876663,18.85
Q116006634,Al-Zubayrat,Q116006634,18.84
Q540674,Carapachay,Q540674,18.835
Q113993413,"Napatak, Saskatchewan",Q113993413,18.81
Q113993415,"Eagle Point, Saskatchewan",Q113993415,18.81
Q113993416,"Potato Lake, Saskatchewan",Q113993416,18.81
Q108696283,"Mesra, Ranchi",Q108696283,18.78
Q115925765,Bani Amr,Q115925765,18.749999999999996
Q116006637,Jabal al-Lawz,Q116006637,18.745
Q116006608,Hizam,Q116006608,18.745
Q115978731,Dhabi Siham,Q115978731,18.745
Q115978717,Al-Ajaz,Q115978717,18.745
Q115925755,Bani Muhalhil,Q115925755,18.745
Q115925748,Al-Ahbub,Q115925748,18.745
Q115925761,Blad al-Qabayl,Q115925761,18.745
Q115925757,Bani al-Sayagh,Q115925757,18.745
Q116006635,Adhran,Q116006635,18.745
Q115978723,Al-Amour,Q115978723,18.745
Q115978714,Julalah,Q115978714,18.745
Q116006627,Saraf,Q116006627,18.745
Q115978729,Bani Bajair,Q115978729,18.745
Q116006630,Bani Siham,Q116006630,18.745
Q6792556,Maungakiekie-Tamaki Local Board,Q6792556,18.72
Q113993417,"Ramsey Bay, Saskatchewan",Q113993417,18.715
Q117061089,Üzümlü District,Q117061089,18.715
Q22002189,Ambatomanoina,Q22002189,18.71
Q106819345,"Milton Park, Harare",Q106819345,18.685
Q105200216,Mala Ravan,Q105200216,18.680000000000003
Q105676062,Kannur East,Q105676062,18.654999999999998
Q518353,Likiep Atoll,Q518353,18.654999999999998
Q25248357,Kobayr,Q25248357,18.64
Q119108000,Halehsam Rural District,Q119108000,18.624999999999996
Q108809675,Pithuriya,Q108809675,18.585
Q115978736,Bani Mansour,Q115978736,18.56
Q108444122,"Fredericksburg, Blair County, Pennsylvania",Q108444122,18.555000000000003
Q116006656,Al-Yamanyah al-Allya,Q116006656,18.555
Q116006624,Al-Mansur,Q116006624,18.555
Q115925756,Bani al-Nimri,Q115925756,18.555
Q116006622,Bani Ali,Q116006622,18.555
Q116006639,Dhi Marmar,Q116006639,18.555
Q115978728,Bani Juhdab,Q115978728,18.555
Q115978709,Mafhaq,Q115978709,18.555
Q115978713,Al-Sads,Q115978713,18.555
Q116006652,Bani Dhabyan,Q116006652,18.555
Q115978725,Bani Arwah,Q115978725,18.555
Q116006640,Al-Sharafh,Q116006640,18.555
Q115925752,Bani Yousef,Q115925752,18.555
Q115925758,Bani al-Hudhyfi,Q115925758,18.555
Q116006638,Al-Rawnah,Q116006638,18.555
Q115978726,Bani Walid,Q115978726,18.555
Q116006643,Qarwa al-Tyyal,Q116006643,18.555
Q116006614,Habar,Q116006614,18.555
Q115978716,Al-Hatb,Q115978716,18.555
Q115978730,Bani Mohamed,Q115978730,18.555
Q116006628,Al-Sahman,Q116006628,18.555
Q115978721,Al-Sawfah,Q115978721,18.555
Q116006629,Bani Hakam,Q116006629,18.555
Q115978733,Bayt al-Aliyai,Q115978733,18.555
Q116006625,Bani Murah,Q116006625,18.555
Q116006632,Bayt Marran,Q116006632,18.555
Q116006623,Al-Khamis,Q116006623,18.555
Q116006626,Bani Jabr,Q116006626,18.555
Q116006616,Shakir,Q116006616,18.555
Q115978708,Wahbi,Q115978708,18.555
Q116006617,Zindan,Q116006617,18.555
Q115978735,Bayt al-Jarydi,Q115978735,18.555
Q115978712,Darwan,Q115978712,18.555
Q115805864,Malacates,Q115805864,18.544999999999998
Q22002233,Tanjombato,Q22002233,18.495
Q107313683,Hariyawan,Q107313683,18.495
Q108661144,"Mandar, Ranchi",Q108661144,18.48
Q116507098,Afyonkarahisar District,Q116507098,18.48
Q104876474,"Lalmatia, Godda",Q104876474,18.470000000000002
Q106153876,"Bhagwanpur, Kaimur",Q106153876,18.435
Q85815835,Willow Cree Reserve,Q85815835,18.435
Q105084932,"Fužine, Kamnik",Q105084932,18.43
Q108101388,Kapit District,Q108101388,18.41
Q2842219,Ambohimalaza Miray,Q2842219,18.395
Q108661140,"Angara, Jharkhand",Q108661140,18.385
Q12100005,Democratic Government of Albania,Q12100005,18.365
Q106555173,Raphoe North,Q106555173,18.349999999999998
Q106179990,"Rampur, Kaimur",Q106179990,18.34
Q694057,Arno Atoll,Q694057,18.314999999999998
Q105123789,"Dolina, Kamnik",Q105123789,18.3
Q104877865,"Taljhari, Sahibganj",Q104877865,18.295
Q104868290,"Jarmundi, Dumka",Q104868290,18.290000000000003
Q117286288,Eldivan District,Q117286288,18.265
Q1898406,Old Town of Bratislava,Q1898406,18.255000000000003
Q108673245,"Tamar, India",Q108673245,18.23
Q109536394,"Tsarasaotra, Anjozorobe",Q109536394,18.220000000000002
Q105080360,"Zaprice, Kamnik",Q105080360,18.22
Q105102592,Jastroblje,Q105102592,18.205000000000002
Q108673243,"Bero, India",Q108673243,18.205
Q91666891,Delwara,Q91666891,18.189999999999998
Q106819324,"Arcadia, Harare",Q106819324,18.189999999999998
Q96379471,Giddapahar,Q96379471,18.189999999999998
Q108770885,Chutupalu,Q108770885,18.189999999999998
Q109511181,Palkot,Q109511181,18.185
Q108940391,Sama Jaya Free Industrial Zone,Q108940391,18.16
Q96398419,Pareshnath,Q96398419,18.16
Q11838790,Raphoe South,Q11838790,18.155
Q107377344,Plateau Mahafaly,Q107377344,18.150000000000002
Q107377482,Tadiyawan,Q107377482,18.13
Q107342366,Sursa,Q107342366,18.11
Q22002236,Tsiafahy,Q22002236,18.11
Q108696277,"Bishrampur, Jharkhand",Q108696277,18.105
Q2599367,Killarney,Q2599367,18.044999999999998
Q109667654,Manandriana,Q109667654,18.040000000000003
Q7566854,South Coast Metro,Q7566854,18.03
Q944737,island territory of the Netherlands Antilles,Q944737,18.029999999999998
Q109537768,"Fiadanana, Ambohidratrimo",Q109537768,18.020000000000003
Q109535687,"Ambalavao, Antananarivo",Q109535687,18.020000000000003
Q1673881,Iseyin,Q1673881,18.020000000000003
Q107404670,Ampahitrosy,Q107404670,18.015
Q107360577,Antanetibe Anativolo,Q107360577,18.015
Q97585929,Omey,Q97585929,18.0
Q108770877,Burmu,Q108770877,17.995
Q703596,Ujelang Atoll,Q703596,17.985
Q405378,Ailuk Atoll,Q405378,17.98
Q116938698,Nazımiye District,Q116938698,17.955000000000002
Q116507091,Sultandağı District,Q116507091,17.955000000000002
Q115925750,Al-Jada'an,Q115925750,17.955
Q105080359,Žale,Q105080359,17.955
Q116006636,Sa'awan,Q116006636,17.955
Q110612900,"List of historic Structures in Gilbert, Arizona",Q110612900,17.955
Q112151117,"Magnolia Square, Los Angeles",Q112151117,17.945
Q106819273,"Highlands, Harare",Q106819273,17.939999999999998
Q107377480,Kothwan,Q107377480,17.925
Q85638150,"Ananda Nagar, Purulia",Q85638150,17.92
Q109535695,Alatsinainy Ambazaha,Q109535695,17.919999999999998
Q107404639,Alakamisy Fenoarivo,Q107404639,17.919999999999998
Q109536392,Anosizato Andrefana,Q109536392,17.919999999999998
Q107404625,"Ampitatafika, Antananarivo",Q107404625,17.919999999999998
Q106371964,Inishowen West,Q106371964,17.915000000000003
Q106310983,"Millerton, Fresno County, California",Q106310983,17.885
Q100928375,Dimtu,Q100928375,17.880000000000003
Q1152568,Pingyuan Province,Q1152568,17.865
Q22002209,Anjeva Gara,Q22002209,17.85
Q11553546,Henan Commandery,Q11553546,17.84
Q109511169,"Chainpur, Gumla",Q109511169,17.834999999999997
Q119225125,,Q119225125,17.825
Q109535697,Androhibe Antsahadinta,Q109535697,17.825
Q109535626,Anosy Avaratra,Q109535626,17.825
Q107360548,Ambohibary Vohilena,Q107360548,17.825
Q108770880,Chanho,Q108770880,17.81
Q111169006,"Madhavaram, Telangana",Q111169006,17.805
