id,label,source,score
Q10302612,Instituto Nacional do Livro,Q10302612,0.305
Q9386252,,Q9386252,0.3
Q11686925,,Q11686925,0.295
Q11914910,,Q11914910,0.295
Q61896458,,Q61896458,0.29
Q86346865,Moshood Abiola Polytechnic Library,Q86346865,0.29
Q6170985,,Q6170985,0.29
Q104245547,,Q104245547,0.29
Q115265089,Geo.X,Q115265089,0.29
Q11143392,rule by law,Q11143392,0.29
Q55600253,,Q55600253,0.285
Q118383557,,Q118383557,0.285
Q12238016,,Q12238016,0.285
Q25478449,,Q25478449,0.285
Q116458669,,Q116458669,0.285
Q5790445,Coyag,Q5790445,0.285
Q10302898,,Q10302898,0.285
Q83441652,Vogteiliche Gerichtsbarkeit,Q83441652,0.285
Q10499309,Volunteer fire departments in Finland,Q10499309,0.285
Q28687942,Catch-All Controls,Q28687942,0.285
Q50218621,,Q50218621,0.285
Q11197814,ETC discount system,Q11197814,0.285
Q67130900,,Q67130900,0.285
Q98716854,,Q98716854,0.285
Q10354325,,Q10354325,0.285
Q20396994,Mahfouz Foundation,Q20396994,0.285
Q10296303,,Q10296303,0.285
Q13102676,,Q13102676,0.285
Q24067929,,Q24067929,0.285
Q12238031,,Q12238031,0.285
Q2994276,Conseil souverain,Q2994276,0.285
Q83441669,Limitierte Cent,Q83441669,0.285
Q12238006,,Q12238006,0.285
Q100380478,Regency Council of Monaco,Q100380478,0.285
Q95640596,Centgericht,Q95640596,0.285
Q67130897,,Q67130897,0.285
Q15715359,,Q15715359,0.285
Q64440538,,Q64440538,0.285
Q96027779,,Q96027779,0.285
Q20056150,,Q20056150,0.285
Q99300627,,Q99300627,0.285
Q16126751,,Q16126751,0.285
Q107185912,,Q107185912,0.205
Q61896338,,Q61896338,0.2
Q24696549,Brandenburg-digital,Q24696549,0.2
Q11741595,,Q11741595,0.195
Q116990890,SIOS,Q116990890,0.195
Q59610894,,Q59610894,0.195
Q110814309,,Q110814309,0.195
Q110652228,,Q110652228,0.195
Q9305530,,Q9305530,0.195
Q5435549,Farm enterprise,Q5435549,0.19
Q105576571,,Q105576571,0.19
Q20396973,,Q20396973,0.19
Q25451067,,Q25451067,0.19
Q55286192,,Q55286192,0.19
Q118135269,,Q118135269,0.19
Q6849112,,Q6849112,0.19
Q12238022,,Q12238022,0.19
Q1276533,,Q1276533,0.19
Q114365027,,Q114365027,0.19
Q4671322,Academies of the NSD University Teachers' League,Q4671322,0.19
Q3688998,Contract sales organization,Q3688998,0.19
Q12238024,,Q12238024,0.19
Q3955185,Senato di Messina,Q3955185,0.19
Q12238008,Kuwait Ports Authority,Q12238008,0.19
Q16126741,,Q16126741,0.19
Q100598202,,Q100598202,0.19
Q12238001,,Q12238001,0.19
Q20396957,,Q20396957,0.19
Q6849228,,Q6849228,0.19
Q30082992,,Q30082992,0.19
Q107099752,,Q107099752,0.19
Q22662287,,Q22662287,0.19
Q117452315,,Q117452315,0.19
Q52391621,,Q52391621,0.19
Q98456971,,Q98456971,0.19
Q12238009,,Q12238009,0.19
Q2132269,,Q2132269,0.19
Q20432697,,Q20432697,0.19
Q97220312,,Q97220312,0.19
Q7299707,Raëlian Foundation,Q7299707,0.19
Q105082650,,Q105082650,0.10500000000000001
Q116988717,Idryma Technologies Kai Erevnas,Q116988717,0.10500000000000001
Q11801609,Ośrodek Dokumentacji Zabytków,Q11801609,0.1
Q104212459,,Q104212459,0.1
Q6806749,Medicine Mondiale,Q6806749,0.095
Q106450491,,Q106450491,0.095
Q103829683,,Q103829683,0.095
Q115917973,,Q115917973,0.095
Q25460420,,Q25460420,0.095
Q116974259,,Q116974259,0.095
Q76624181,,Q76624181,0.095
Q115670531,,Q115670531,0.095
