id,label,source,score
Q104757868,2021 in Ireland,Q104757868,426.03000000000003
Q85732661,2019 in sports by month,Q85732661,422.18499999999995
Q105359632,2021 in insect paleontology,Q105359632,421.98499999999996
Q3188285,June 2010 in sports,Q3188285,419.33000000000004
Q2814678,2018 in sports,Q2814678,417.15500000000003
Q85738076,2024 in spaceflight,Q85738076,415.29999999999995
Q30595333,2017–18 in English football,Q30595333,413.065
Q106129375,2021–22 in English football,Q106129375,412.97
Q15149646,August 2009 in sports,Q15149646,412.875
Q60539042,2019 in archosaur paleontology,Q60539042,411.94499999999994
Q753306,1977 in film,Q753306,411.5799999999999
Q60333186,2019 in the United Kingdom,Q60333186,409.91499999999996
Q52702734,2019 in American television,Q52702734,407.07500000000005
Q85737631,2020 in Philippine television,Q85737631,406.21
Q110264093,2022 in paleontology,Q110264093,405.12
Q80436297,2020 in paleontology,Q80436297,402.195
Q2389992,2016 in sports,Q2389992,402.175
Q113625062,2023 in American television,Q113625062,401.935
Q16986305,2015 in American television,Q16986305,401.935
Q17088237,detailed logarithmic timeline,Q17088237,400.675
Q3162180,January 2012 in sports,Q3162180,400.60999999999996
Q4630096,2013 in American television,Q4630096,398.26
Q110834199,2021 deaths in the United States,Q110834199,397.85999999999996
Q48774706,2020 in spaceflight,Q48774706,396.425
Q109313222,Chronology of Provisional Irish Republican Army actions,Q109313222,394.05999999999995
Q5114225,Chronology of the Quorum of the Twelve Apostles,Q5114225,393.81999999999994
Q12903426,2020 in science,Q12903426,393.265
Q4623116,2011 in American television,Q4623116,390.475
Q28128492,2017 in paleomalacology,Q28128492,388.465
Q3049053,January 2009 in sports,Q3049053,388.455
Q104415283,2021 in professional wrestling,Q104415283,387.62
Q96369418,2015 in insect paleontology,Q96369418,386.42499999999995
Q105200125,2021 in paleontology,Q105200125,386.385
Q31346863,2018 in the United States,Q31346863,385.64000000000004
Q60539095,2019 in mammal paleontology,Q60539095,385.16
Q113574527,2023 in science,Q113574527,385.09
Q96369459,2016 in insect paleontology,Q96369459,384.84
Q18890007,2015 in aviation,Q18890007,383.66
Q4619062,2010 in Ireland,Q4619062,381.125
Q2383435,December 2008 in sports,Q2383435,380.95000000000005
Q4030044,2014 in video gaming,Q4030044,379.515
Q19576841,2017 in association football,Q19576841,377.545
Q20715470,2016 in American television,Q20715470,377.06500000000005
Q28454703,2018 in association football,Q28454703,376.0
Q96370977,2021 in the United Kingdom,Q96370977,375.20000000000005
Q16820910,2014 in American television,Q16820910,375.14000000000004
Q2814537,2011 in the United States,Q2814537,374.76
Q3092797,February 2010 in sports,Q3092797,373.35
Q42638873,2018 in paleobotany,Q42638873,372.9
Q104902747,2021 in mammal paleontology,Q104902747,372.135
Q48847302,2019 in association football,Q48847302,370.92499999999995
Q22080697,2016 in arthropod paleontology,Q22080697,370.79
Q106743440,"2019 deaths in the United States, July–December",Q106743440,368.22
Q96417496,2020–21 in English football,Q96417496,366.605
Q17509332,1929 in tennis,Q17509332,365.305
Q16242054,2014 in Philippine television,Q16242054,364.77
Q4630391,2020 in sports,Q4630391,363.575
Q18701657,2015 in British television,Q18701657,363.46000000000004
Q2577554,2008 in spaceflight,Q2577554,362.805
Q24897934,2017 in the United States,Q24897934,361.705
Q47508555,2018–19 in English football,Q47508555,359.96
Q105987196,2021 deaths in the United States,Q105987196,359.67
Q110252986,2022 in the Philippines,Q110252986,359.605
Q2874593,April 2009 in sports,Q2874593,359.48
Q28706697,2018 in literature,Q28706697,357.70000000000005
Q614472,2013 in sports,Q614472,356.83
Q17620727,2017 in spaceflight,Q17620727,355.05
Q21844762,2016 in the United States,Q21844762,353.085
Q18701832,2015 in Australian television,Q18701832,352.015
Q85729162,2010s in Syria political history,Q85729162,351.86
Q2577299,2009 in spaceflight,Q2577299,350.07
Q3025178,June 2009 in sports,Q3025178,349.125
Q80548946,2020 in Japan,Q80548946,346.91499999999996
Q18701834,2015 in Philippine television,Q18701834,345.685
Q105063015,2021 in archosaur paleontology,Q105063015,343.345
Q85737814,2020s in political history,Q85737814,342.73
Q65054252,2020 in association football,Q65054252,342.63
Q2152270,2013 in science,Q2152270,342.6
Q118976044,Weather of 2010,Q118976044,342.355
Q22080698,2016 in molluscan paleontology,Q22080698,342.01500000000004
Q47023468,2018 in the United Kingdom,Q47023468,341.995
Q108102135,2021 in Philippine television,Q108102135,341.775
Q28405094,2022 United States elections,Q28405094,341.59000000000003
Q19636557,2015 in molluscan paleontology,Q19636557,341.445
Q602127,2013 in video gaming,Q602127,341.27
Q42638866,2018 in arthropod paleontology,Q42638866,341.095
Q30126547,2017 in athletics,Q30126547,340.985
Q60539111,2019 in paleobotany,Q60539111,340.625
Q16539584,list of American superhero films,Q16539584,340.46500000000003
Q65122545,2020 in Mexico,Q65122545,339.02
Q106611634,2021 in paleomalacology,Q106611634,338.95000000000005
Q15507790,2014 in the United States,Q15507790,338.31999999999994
Q2000381,2004 in music,Q2000381,336.8
Q4880,2013 in spaceflight,Q4880,336.085
Q55389180,2017–2018 in skiing,Q55389180,335.93000000000006
Q18204960,2015 in spaceflight,Q18204960,333.89
Q85737705,2020 in archosaur paleontology,Q85737705,332.755
Q2331942,2003 in music,Q2331942,332.43000000000006
Q104829817,2021 in spaceflight (July–December),Q104829817,329.365
Q20648001,2015 in the United Kingdom,Q20648001,328.745
Q3059907,July 2009 in sports,Q3059907,327.465
Q109975942,2022 in British television,Q109975942,326.69000000000005
Q30693283,2017 in mammal paleontology,Q30693283,326.435
Q85730348,2017 in insect paleontology,Q85730348,326.235
Q54866754,timeline of investigations into Donald Trump and Russia (January–June 2018),Q54866754,325.95500000000004
Q84823716,2020 in Ireland,Q84823716,324.635
Q2331970,2001 in music,Q2331970,324.605
Q48791441,2018 in Philippine television,Q48791441,322.32500000000005
Q739360,2011 in spaceflight,Q739360,320.41
Q2814614,2012 in spaceflight,Q2814614,320.06500000000005
Q2577770,2010 in spaceflight,Q2577770,319.90999999999997
Q20647297,2015–16 in English football,Q20647297,319.585
Q16241123,2013 in molluscan paleontology,Q16241123,319.23
Q110443268,2022 in archosaur paleontology,Q110443268,318.405
Q17620708,2015 in association football,Q17620708,318.15000000000003
Q28128321,2017 in Philippine television,Q28128321,317.6
Q4630151,2013 in paleontology,Q4630151,316.525
Q28128397,2017 in British television,Q28128397,316.11999999999995
Q114724327,2023 in association football,Q114724327,315.82500000000005
Q4030042,2014 in aviation,Q4030042,315.71
Q19576838,2016 in association football,Q19576838,313.675
Q2811857,1944 in aviation,Q2811857,313.65000000000003
Q60539043,2019 in arthropod paleontology,Q60539043,313.645
Q4630283,2014 in spaceflight,Q4630283,313.63
Q21190339,2016 in Philippine television,Q21190339,313.55999999999995
Q584582,November 2008 in sports,Q584582,312.83500000000004
Q110127766,2022 in Philippine television,Q110127766,312.795
Q3188226,July 2012 in sports,Q3188226,312.64000000000004
Q30595536,2016–2017 in skiing,Q30595536,311.61
Q85852109,timeline of investigations into Donald Trump and Russia (July–December 2017),Q85852109,310.945
Q55388065,2019 in the Philippines,Q55388065,310.79
Q110264090,2022 in mammal paleontology,Q110264090,310.47
Q87767574,2021 in the United States,Q87767574,309.84
Q85737748,2020 in mammal paleontology,Q85737748,309.545
Q2565161,1969 in spaceflight,Q2565161,309.41499999999996
Q2270330,2013 in the United States,Q2270330,308.435
Q5114175,Mormonism in the 19th century,Q5114175,307.455
Q16242059,2014 in the Philippines,Q16242059,307.435
Q28128281,2017 in arthropod paleontology,Q28128281,305.635
Q31347289,2019 in the United States,Q31347289,304.17499999999995
Q22295397,2016 in aviation,Q22295397,303.515
Q23014995,2016 in British television,Q23014995,302.815
Q60539117,2019 in Philippine television,Q60539117,302.185
Q20571170,2019 in science,Q20571170,300.925
Q31347639,2019 in Mexico,Q31347639,299.21999999999997
Q64847619,Deaths in July 2019,Q64847619,298.44
Q48855337,2018 in athletics,Q48855337,298.325
Q3345453,November 2006 in sports,Q3345453,297.635
Q4619028,2010 in American television,Q4619028,296.98499999999996
Q24909667,2016–17 in English football,Q24909667,296.12
Q17620718,2016 in spaceflight,Q17620718,293.58
Q4615377,2009 in Australian television,Q4615377,293.45
Q2354899,1997 in music,Q2354899,293.31
Q104847100,2020 in sports by month,Q104847100,292.985
Q109409708,2023 in professional wrestling,Q109409708,292.52500000000003
Q64210822,deaths in June 2019,Q64210822,292.26000000000005
Q4598133,2000s in music,Q4598133,291.75500000000005
Q2332001,2002 in music,Q2332001,290.895
Q63349168,deaths in May 2019,Q63349168,290.835
Q72079758,Deaths in November 2019,Q72079758,290.065
Q60539112,2019 in paleoichthyology,Q60539112,289.32
Q16823209,May 2013 in sports,Q16823209,288.84000000000003
Q584578,February 2009 in sports,Q584578,288.135
Q96388473,list of Santana live performances,Q96388473,287.475
Q95604249,2022 in the United States,Q95604249,286.66
Q55393507,2017 in archosaur paleontology,Q55393507,286.46500000000003
Q2331985,1999 in music,Q2331985,283.715
Q3162175,January 2007 in sports,Q3162175,283.19500000000005
Q65965697,Deaths in August 2019,Q65965697,281.14000000000004
Q60328345,2019 in professional wrestling,Q60328345,280.04
Q107203568,2021 in hip hop music,Q107203568,279.74
Q18377828,2015 in arthropod paleontology,Q18377828,279.585
Q80762724,2020 in professional wrestling,Q80762724,279.26000000000005
Q116214443,2023 in Philippine music,Q116214443,279.08000000000004
Q2087370,1995 in music,Q2087370,278.09
Q2088283,2000 in music,Q2088283,277.87
Q16152256,2014 in British television,Q16152256,277.205
Q66777856,Deaths in September 2019,Q66777856,277.055
Q68578784,Deaths in October 2019,Q68578784,274.865
Q16992267,2014–15 in English football,Q16992267,274.555
Q17515606,2015 in the United States,Q17515606,271.66
Q54866743,timeline of investigations into Donald Trump and Russia (January–June 2017),Q54866743,269.71
Q110362178,2022 in Ireland,Q110362178,269.625
Q85809691,timeline of investigations into Donald Trump and Russia (July–December 2018),Q85809691,268.19500000000005
Q85737668,2020 in United States politics and government,Q85737668,267.90000000000003
Q114784698,2023 in the United Kingdom,Q114784698,266.995
Q2814144,2006 in comics,Q2814144,266.91499999999996
Q109544939,Chronology of Provisional Irish Republican Army actions,Q109544939,266.57
Q47087309,2018 in British television,Q47087309,266.10499999999996
Q48807352,2018 in Ireland,Q48807352,264.62
Q85737711,2020 in arthropod paleontology,Q85737711,264.055
Q28128293,2017 in paleobotany,Q28128293,263.93
Q23021983,2015–2016 in skiing,Q23021983,263.92
Q12903424,2014 in science,Q12903424,262.86
Q2415080,1971 in music,Q2415080,262.7
Q16152274,2014 in the United Kingdom,Q16152274,262.215
Q5114182,Chronology of Provisional Irish Republican Army actions,Q5114182,262.2
Q55534701,2019 in radio,Q55534701,261.17
Q20571162,2018 in science,Q20571162,260.96
Q85737591,2020 in Japanese music,Q85737591,259.905
Q18348922,2015 in baseball,Q18348922,259.46500000000003
Q85737533,2020 in British television,Q85737533,259.28
Q30693286,2016 in mammal paleontology,Q30693286,259.165
Q18758296,2015 in the Philippines,Q18758296,258.99
Q941615,1943 in aviation,Q941615,258.16
Q2088301,1991 in music,Q2088301,258.125
Q2812939,1986 in the United States,Q2812939,257.985
Q85737763,2020 in paleomalacology,Q85737763,257.96500000000003
Q18758288,2015 in Philippine music,Q18758288,257.21000000000004
Q1302871,Apostolic Age,Q1302871,257.155
Q2332638,1998 in music,Q2332638,255.945
Q16747701,2014 in molluscan paleontology,Q16747701,255.66000000000005
Q85850143,2020 in hip hop music,Q85850143,255.505
Q18702231,2015 in India,Q18702231,255.355
Q3294952,March 2012 in sports,Q3294952,255.355
Q2358702,1996 in music,Q2358702,255.24
Q80722611,2020 in the Philippines,Q80722611,255.07
Q117286574,2021–22 in skiing,Q117286574,254.13
Q2332028,1994 in music,Q2332028,252.27999999999997
Q2358687,1981 in music,Q2358687,251.995
Q107293087,2021 in arthropod paleontology,Q107293087,251.85000000000002
Q3348967,October 2008 in sports,Q3348967,251.275
Q28091092,2017 in aviation,Q28091092,251.255
Q97357581,2021 in Philippine music,Q97357581,250.92
Q105070602,2021 in British television,Q105070602,250.80499999999998
Q21020840,2016 in the Philippines,Q21020840,250.59500000000003
Q12903423,2015 in science,Q12903423,248.345
Q5114183,Chronology of Provisional Irish Republican Army actions,Q5114183,247.47499999999997
Q60542928,2019 in Ireland,Q60542928,246.175
Q106011280,2022 in heavy metal music,Q106011280,245.035
Q4623229,2011 in heavy metal music,Q4623229,244.98999999999998
Q22282614,2016 in the United Kingdom,Q22282614,244.89499999999998
Q30681380,2018 in heavy metal music,Q30681380,244.79999999999995
Q107014643,2021 in paleobotany,Q107014643,244.06
Q47005475,2018 in professional wrestling,Q47005475,243.885
Q110323979,2022 in British radio,Q110323979,243.60000000000002
Q3256015,October 2006 in sports,Q3256015,243.39000000000001
Q2332014,1967 in music,Q2332014,242.945
Q28128544,2017 in hip hop music,Q28128544,242.545
Q28128359,2017 in the United Kingdom,Q28128359,242.51500000000001
Q2814598,2012 in the United States,Q2814598,241.885
Q2415002,1970 in music,Q2415002,241.46500000000003
Q4630098,2013 in Australian television,Q4630098,240.99
Q2414987,1972 in music,Q2414987,240.795
Q2664110,2007 in spaceflight,Q2664110,240.70000000000002
Q28127997,2017 in heavy metal music,Q28127997,240.63000000000002
Q2354918,1990 in music,Q2354918,239.51500000000001
Q4627440,2012 in American music,Q4627440,239.485
Q2812986,1988 in the United States,Q2812986,238.30499999999998
Q4602071,2003 in Afghanistan,Q4602071,237.88499999999996
Q3479002,September 2012 in sports,Q3479002,237.78000000000003
Q2088553,1973 in music,Q2088553,237.06499999999997
Q85737758,2020 in paleobotany,Q85737758,236.32
Q60539048,2019 in British television,Q60539048,235.95499999999998
Q2354931,1993 in music,Q2354931,235.51
Q2343242,1957 in spaceflight,Q2343242,235.37
Q16000947,2015 in artistic gymnastics,Q16000947,233.86
Q4619172,2010s in music,Q4619172,233.70000000000002
Q4619025,2010 in American music,Q4619025,233.65500000000003
Q2089070,1980 in music,Q2089070,233.58499999999995
Q108083863,2022 in American music,Q108083863,233.26
Q4612359,2008 in Irish music,Q4612359,233.11
Q96370976,2021 in heavy metal music,Q96370976,233.07500000000005
Q4501814,2009 flu pandemic timeline,Q4501814,232.97499999999997
Q4619167,2010s in fashion,Q4619167,231.695
Q55389241,2018 in artistic gymnastics,Q55389241,230.76999999999998
Q16242012,2014 in arthropod paleontology,Q16242012,230.45499999999998
Q20715153,2016 in American music,Q20715153,230.30499999999998
Q2661017,2012 in video gaming,Q2661017,229.91
Q56315028,2019 in classical music,Q56315028,229.85000000000002
Q60542986,2020 in American television,Q60542986,229.8
Q2354709,1988 in music,Q2354709,229.38000000000002
Q110550777,2022 in arthropod paleontology,Q110550777,228.72
Q4630094,2013 in American music,Q4630094,227.785
Q1070751,2009 in video gaming,Q1070751,227.535
Q48845175,2018 in South Korean music,Q48845175,227.3
Q2354888,1979 in music,Q2354888,226.39
Q4627485,2012 in Ireland,Q4627485,226.32
Q65075765,2016 in archosaur paleontology,Q65075765,226.20500000000004
Q60542909,2019 in England,Q60542909,225.985
Q2415215,1966 in music,Q2415215,225.57500000000002
Q2354732,1989 in music,Q2354732,225.23000000000002
Q108882543,2022 in American soccer,Q108882543,225.07
Q2415045,1982 in music,Q2415045,224.82
Q28128160,2017 in American music,Q28128160,224.77999999999997
Q108052101,timeline of investigations into Donald Trump and Russia (July–December 2019),Q108052101,224.77999999999997
Q6561495,list of American films of 1939,Q6561495,223.75500000000002
Q59679199,timeline of investigations into Donald Trump and Russia (January–June 2019),Q59679199,223.45000000000002
Q96388477,list of Santana live performances,Q96388477,223.44500000000005
Q4627566,2012 in molluscan paleontology,Q4627566,223.36
Q22019872,2020 United States elections,Q22019872,222.68999999999997
Q4619113,2010 in heavy metal music,Q4619113,222.595
Q521674,2008 in video gaming,Q521674,222.345
Q55388176,2019 in heavy metal music,Q55388176,221.70499999999998
Q42638876,2018 in paleoichthyology,Q42638876,221.55999999999995
Q60542950,2019 in ONE Championship,Q60542950,221.41
Q104864617,July–September 2020 in science,Q104864617,220.87499999999997
Q16000938,2014 in artistic gymnastics,Q16000938,220.80500000000004
Q2083780,1981 in spaceflight,Q2083780,220.345
Q29096583,timeline of protests against Donald Trump,Q29096583,219.77499999999998
Q39090982,Ultimate Fighting Championship Pound for Pound rankings,Q39090982,219.20500000000004
Q16152240,2013 in the United Kingdom,Q16152240,218.26999999999998
Q110442422,2022 in animation,Q110442422,218.175
Q28226178,timeline of the presidency of Donald Trump,Q28226178,217.99
Q105095148,2021 in Estonian football,Q105095148,217.64999999999998
Q4627568,2012 in paleontology,Q4627568,217.34999999999997
Q110223541,2022 in Japanese football,Q110223541,217.17
Q2874589,April 2012 in sports,Q2874589,217.16499999999996
Q2370220,2013 in association football,Q2370220,216.3
Q2354945,1992 in music,Q2354945,216.24
Q20038,1984 in music,Q20038,215.95000000000002
Q2417768,1977 in music,Q2417768,215.68999999999997
Q65124187,2020 in classical music,Q65124187,215.26999999999998
Q104658843,2021 in the Philippines,Q104658843,214.84000000000003
Q28130526,timeline of Eastern Orthodoxy in Greece (from 2008),Q28130526,214.83500000000004
Q4630158,2013 in the Philippines,Q4630158,214.78499999999997
Q21998302,2016 in classical music,Q21998302,214.57000000000005
Q85737657,2020 in UFC,Q85737657,214.195
Q1047451,2007 in video gaming,Q1047451,213.98
Q2368788,1978 in music,Q2368788,213.76999999999998
Q3254806,September 2007 in sports,Q3254806,213.65500000000003
Q30594655,2017 in combat sports,Q30594655,213.61000000000004
Q4627560,2012 in heavy metal music,Q4627560,213.07500000000002
Q2814473,2010 in the United States,Q2814473,212.97500000000002
Q47508574,2018 in England,Q47508574,212.96500000000003
Q11187121,2014 in Japan,Q11187121,212.37
Q60539124,2019 in South Korean music,Q60539124,212.36
Q113827481,2023 in the Philippines,Q113827481,212.32
Q104586889,2025 in spaceflight,Q104586889,212.265
Q116695772,2023 in Philippine television,Q116695772,212.26
Q4620118,2010–11 in Uruguayan football,Q4620118,211.865
Q4623239,2011 in the Philippines,Q4623239,211.72
Q2812770,1980 in the United States,Q2812770,211.68999999999997
Q65091038,2020 in heavy metal music,Q65091038,211.51000000000005
Q3478997,September 2008 in sports,Q3478997,211.27999999999997
Q56283850,2019 in baseball,Q56283850,211.23999999999998
Q106610768,2021–22 in Scottish football,Q106610768,210.995
Q110297910,2022 in Ukraine,Q110297910,210.85000000000002
Q16241103,2013 in archosaur paleontology,Q16241103,209.89
Q18348915,2015 in American music,Q18348915,209.685
Q4630115,2013 in Ireland,Q4630115,209.15999999999997
Q59309104,2019 in American music,Q59309104,209.00000000000006
Q108857340,2022 in UFC,Q108857340,208.545
Q4616365,2009–10 in English football,Q4616365,208.245
Q105070318,2021 in UFC,Q105070318,208.04500000000004
Q4574795,1971 in the United States,Q4574795,208.04500000000004
Q111134905,2022 in athletics,Q111134905,208.01
Q4615444,2009 in heavy metal music,Q4615444,207.72
Q2565676,1971 in spaceflight,Q2565676,207.47499999999997
Q104686321,2021 in Mexico,Q104686321,207.18000000000004
Q97703968,January–March 2020 in science,Q97703968,206.81499999999997
Q85737646,2020 in South Korean music,Q85737646,206.16499999999996
Q23022629,2016 in Philippine music,Q23022629,206.11000000000004
Q6645932,list of years in poetry,Q6645932,205.99
Q18398130,2017 in Malaysia,Q18398130,205.28999999999996
Q55099178,timeline of independent radio in the United Kingdom,Q55099178,204.55
Q950730,1976 in music,Q950730,204.505
Q16242034,2014 in hip hop music,Q16242034,203.995
Q61748888,2019 in ice sports,Q61748888,203.82
Q2354878,1987 in music,Q2354878,203.665
Q4615401,2009 in Irish music,Q4615401,203.09
Q2813992,2003 in the United States,Q2813992,202.86499999999998
Q2415013,1969 in music,Q2415013,202.32999999999998
Q109973761,2022 in hip hop music,Q109973761,202.015
Q2417844,1983 in music,Q2417844,201.83
Q28128785,2017 in classical music,Q28128785,201.635
Q96370971,2021 in American music,Q96370971,201.53500000000003
Q4619086,2010 in Philippine television,Q4619086,201.465
Q18702211,2015 in hip hop music,Q18702211,201.43
Q4575848,1973 in the United States,Q4575848,201.41
Q2814371,2009 in Ireland,Q2814371,201.38
Q47073026,2018 in baseball,Q47073026,201.10500000000002
Q16240583,2013 in Philippine television,Q16240583,201.1
Q20571155,2017 in science,Q20571155,201.08
Q61670513,2022 in film,Q61670513,201.07
Q16241565,2013–14 in English football,Q16241565,200.835
Q16242051,2014 in paleontology,Q16242051,200.785
Q108381119,2022 in Japan,Q108381119,200.695
Q1018768,2009 in baseball,Q1018768,200.02499999999998
Q23015034,2017 in the Philippines,Q23015034,200.015
Q48799287,2018 in the Philippines,Q48799287,199.89499999999998
Q283721,2009 in Japan,Q283721,199.74
Q60539131,2019 in UFC,Q60539131,199.66
Q28364441,2017 in professional wrestling,Q28364441,199.39
Q2661827,2006 in spaceflight,Q2661827,199.16000000000003
Q60542914,2019 in Estonian football,Q60542914,199.04
Q2415118,1985 in music,Q2415118,198.89000000000001
Q2812962,1987 in the United States,Q2812962,198.72000000000003
Q48773753,2018 in classical music,Q48773753,198.505
Q21686263,2016 in baseball,Q21686263,197.785
Q20715473,2016 in heavy metal music,Q20715473,197.42999999999998
Q85737508,2020 in American music,Q85737508,197.17999999999998
Q109973906,2022 in artistic gymnastics,Q109973906,197.155
Q48964735,2018 in ice sports,Q48964735,196.89
Q48803097,2018 in American music,Q48803097,196.185
Q4620108,2010–11 in French football,Q4620108,195.90499999999997
Q2811882,1945 in aviation,Q2811882,195.46
Q18160067,2015 in Japan,Q18160067,195.455
Q2748400,2008 in the United States,Q2748400,195.05
Q16191084,2014 in American music,Q16191084,194.855
Q110442759,2022 in paleomalacology,Q110442759,194.79
Q2407121,2010 in video gaming,Q2407121,194.695
Q2663330,2011 in video gaming,Q2663330,194.31
Q1091001,2011 in association football,Q1091001,193.86
Q4624459,2011–12 in French football,Q4624459,193.81
Q104532070,2021 in Japan,Q104532070,193.70000000000002
Q2417798,1968 in music,Q2417798,193.27499999999998
Q2812799,1981 in the United States,Q2812799,193.02999999999997
Q110443184,2022 in paleoichthyology,Q110443184,192.61
Q4615374,2009 in American television,Q4615374,192.57500000000002
Q48804397,2018 in Philippine music,Q48804397,192.51
Q110442855,2022 in paleobotany,Q110442855,192.38
Q15511682,2014 in baseball,Q15511682,191.965
Q28128495,2017 in Philippine music,Q28128495,191.64999999999998
Q4619070,2010 in Japan,Q4619070,191.6
Q28091970,2017 in Japan,Q28091970,191.55
Q340076,1942 in aviation,Q340076,191.5
Q4630142,2013 in baseball,Q4630142,191.46000000000004
