id,label,source,score
Q489654,Hanbun no Tsuki ga Noboru Sora,Q489654,26.665
Q42240216,The Most Beautiful Goodbye in the World,Q42240216,26.654999999999998
Q3466002,!Oka Tokat,Q3466002,26.115
Q3275734,Ultraman Gaia,Q3275734,25.99
Q5963660,Zettai Reido,Q5963660,25.659999999999997
Q3234964,Catch Me Now,Q3234964,25.54
Q3232083,Ultraseven X,Q3232083,25.315
Q48913567,Our Unwinding Ethos,Q48913567,25.235
Q307646,Ultraman 80,Q307646,25.205
Q15900536,Red Sorghum,Q15900536,25.020000000000003
Q8011255,Kōmyō ga Tsuji,Q8011255,24.995
Q1187997,Psychometrer Eiji,Q1187997,24.9
Q2478890,MW,Q2478890,24.725
Q41151755,Avengers Social Club,Q41151755,24.645
Q838754,Dragon Zakura,Q838754,24.400000000000002
Q1570553,Switch Girl!!,Q1570553,24.355
Q1059238,Boys on the Run,Q1059238,24.335000000000004
Q674020,Off Pedder,Q674020,24.335
Q3782890,Hammer Session!,Q3782890,24.165000000000003
Q941750,Godzilla Island,Q941750,24.12
Q5227024,The Academy,Q5227024,23.825000000000003
Q843422,Princess Comet,Q843422,23.725
Q4919390,Ultra Galaxy Mega Monster Battle,Q4919390,23.455
Q11289281,Ultraman Mebius Side Story: Hikari Saga,Q11289281,23.37
Q2438487,Rokudenashi Blues,Q2438487,23.345
Q5523724,Garo: Makai Senki,Q5523724,23.035
Q871823,Taira no Kiyomori,Q871823,22.950000000000003
Q110622646,Reset,Q110622646,22.79
Q4604449,2005 Japanese television dramas,Q4604449,22.78
Q48927754,Novoland: Eagle Flag,Q48927754,22.73
Q11443124,The Emperor's Cook,Q11443124,22.61
Q8016266,Tokugawa Ieyasu,Q8016266,22.53
Q13630486,Brother's Keeper,Q13630486,22.230000000000004
Q4657178,A Great Way to Care,Q4657178,21.85
Q708475,Yoshitsune,Q708475,21.715
Q7844569,Triumph in the Skies II,Q7844569,21.705000000000002
Q11571535,Dokuganryū Masamune,Q11571535,21.375
Q6296525,Journey to the West II,Q6296525,21.27
Q11608861,"Misaki, Number 1!!",Q11608861,21.22
Q18653591,2015 Japanese television dramas,Q18653591,20.785
Q17499783,Captain of Destiny,Q17499783,20.655
Q32859659,20th Century Boy and Girl,Q32859659,20.560000000000002
Q1094960,Carnation,Q1094960,20.48
Q47420258,Suits,Q47420258,20.43
Q7497758,Shinsengumi!,Q7497758,20.37
Q7727344,The Confidant,Q7727344,20.355000000000004
Q115814898,The Ex-Wife,Q115814898,20.22
Q39054904,Legend of Fuyao,Q39054904,20.084999999999997
Q85884982,The Promise of Chang'an,Q85884982,19.76
Q3269889,GodHand Teru,Q3269889,19.605
Q60206509,Haechi,Q60206509,19.575000000000003
Q6455690,L'Escargot,Q6455690,19.475
Q7752050,The Monkey King: Quest for the Sutra,Q7752050,19.340000000000003
Q12581321,KBS Drama Special Series,Q12581321,19.145
Q15943991,Short End Of The Stick,Q15943991,19.135
Q1186967,list of Detective Conan live action drama episodes,Q1186967,19.07
Q7400063,Saigo no Yakusoku,Q7400063,18.990000000000002
Q47524622,Grand Prince,Q47524622,18.935
Q7797556,Three Kingdoms RPG,Q7797556,18.72
Q3680689,When Heaven Burns,Q3680689,18.555000000000003
Q36334109,Teenage Mom: The Series,Q36334109,18.544999999999998
Q11594523,Hideyoshi,Q11594523,18.38
Q1052974,Sūgaku Joshi Gakuen,Q1052974,18.145
Q60063045,The Light in Your Eyes,Q60063045,17.775000000000002
Q482961,Sandglass,Q482961,17.645
Q7801401,Tiger Cubs,Q7801401,17.0
Q2699287,Toilet no Kamisama,Q2699287,16.98
Q491789,Empress Myeongseong,Q491789,16.869999999999997
Q19852321,Be With You,Q19852321,16.855
Q7311053,Relic of an Emissary,Q7311053,16.755
Q10941476,Taiheiki,Q10941476,16.74
Q47002460,Queen of Mystery 2,Q47002460,16.67
Q5572202,Gloves Come Off,Q5572202,16.64
Q5468687,Forensic Heroes,Q5468687,16.54
Q7739734,The Hippocratic Crush,Q7739734,16.525000000000002
Q18694504,Raising The Bar,Q18694504,16.485
Q55266400,Still 17,Q55266400,16.475
Q50045541,Signal,Q50045541,16.435000000000002
Q29920071,My Korean Jagiya,Q29920071,16.435
Q2753250,2013 Japanese television dramas,Q2753250,16.425
Q18669462,Ghost of Relativity,Q18669462,16.34
Q1083060,Forensic Heroes III,Q1083060,16.294999999999998
Q47466236,"My Contracted Husband, Mr. Oh",Q47466236,16.205000000000002
Q15907639,Tiger Cubs II,Q15907639,16.180000000000003
Q47743749,Clean with Passion for Now,Q47743749,16.135
Q855851,The Legend of the Condor Heroes,Q855851,16.105
Q11073641,Ti Amo Chocolate,Q11073641,16.05
Q986571,The Gem of Life,Q986571,16.01
Q624988,Eyes of Dawn,Q624988,15.96
Q4945842,Born Rich,Q4945842,15.889999999999999
Q74824806,Queen: Love and War,Q74824806,15.780000000000001
Q56026003,Matrimonial Chaos,Q56026003,15.649999999999999
Q65070357,Stateless,Q65070357,15.575000000000001
Q7776492,The Yang's Saga,Q7776492,15.485
Q704644,Nagareboshi,Q704644,15.454999999999998
Q624233,Mom's Dead Upset,Q624233,15.4
Q5231231,The Heaven Sword and Dragon Saber,Q5231231,15.339999999999998
Q7968567,War and Beauty,Q7968567,15.185
Q31178373,Man in the Kitchen,Q31178373,15.16
Q67932752,A Little Reunion,Q67932752,15.145000000000003
Q28941050,My Secret Romance,Q28941050,15.100000000000001
Q5223444,Dark Tales,Q5223444,14.999999999999998
Q42852469,Return,Q42852469,14.91
Q28418413,The Perfect Match,Q28418413,14.905
Q483293,Ballad of Seodong,Q483293,14.815000000000001
Q5357508,The Greed of Man,Q5357508,14.8
Q8056518,You're Hired,Q8056518,14.725000000000001
Q24837312,Midnight Diner,Q24837312,14.724999999999998
Q703708,Royal Tramp,Q703708,14.665000000000001
Q47073175,Marry Me Now,Q47073175,14.64
Q43160464,Evergreen,Q43160464,14.455000000000002
Q710445,Socrates in Love,Q710445,14.454999999999998
Q85782424,Love Advanced Customization,Q85782424,14.445
Q17164039,Lord of Shanghai,Q17164039,14.41
Q5195291,Curse of the Royal Harem,Q5195291,14.365000000000002
Q5113165,On the First Beat,Q5113165,14.21
Q10831505,King Maker,Q10831505,14.065000000000001
Q18118884,Speed of Life,Q18118884,14.05
Q58478934,Item,Q58478934,14.045
Q96059662,Novoland: Pearl Eclipse,Q96059662,14.040000000000001
Q54943549,The Ghost Detective,Q54943549,14.025
Q14938917,Akō Rōshi,Q14938917,13.975000000000001
Q5759640,Highs and Lows,Q5759640,13.835
Q54814049,Lovely Horribly,Q54814049,13.715000000000002
Q7739263,The Heaven Sword and Dragon Saber,Q7739263,13.695
Q8028411,Witness to a Prosecution,Q8028411,13.67
Q19693301,Yamegoku: Yakuza Yamete Itadakimasu,Q19693301,13.665
Q3698989,Virtues of Harmony II,Q3698989,13.62
Q11469983,Sanga Moyu,Q11469983,13.604999999999999
Q50242281,Sketch,Q50242281,13.55
Q60049904,Left-Handed Wife,Q60049904,13.525
Q7200271,Placebo Cure,Q7200271,13.479999999999999
Q2472384,Kurohyō: Ryū ga Gotoku Shinshō,Q2472384,13.395
Q24211321,"Gogh, The Starry Night",Q24211321,13.39
Q18118907,The Return of the Condor Heroes,Q18118907,13.375
Q7747173,The Life and Times of a Sentinel,Q7747173,13.295
Q2757970,Ohisama,Q2757970,13.275
Q7755598,The Other Truth,Q7755598,13.230000000000002
Q625950,Shin Don,Q625950,13.219999999999999
Q5504067,Friendly Fire,Q5504067,13.15
Q3234394,Survivor's Law II,Q3234394,13.11
Q11267180,Gochisōsan,Q11267180,13.11
Q8423983,Best Selling Secrets,Q8423983,13.11
Q7727318,The Condor Heroes Return,Q7727318,13.085
Q6424910,Food for the Slaves,Q6424910,13.065000000000001
Q7762862,The Season of Fate,Q7762862,13.045
Q54424016,Let's Eat 3,Q54424016,13.03
Q7752907,The Mystery of the Condor Hero,Q7752907,12.989999999999998
Q5229824,Umechan Sensei,Q5229824,12.985
Q7857991,Twilight Investigation,Q7857991,12.954999999999998
Q55403057,Let Me Introduce Her,Q55403057,12.9
Q16307488,Love Destiny,Q16307488,12.89
Q11146143,God of River Lok,Q11146143,12.885
Q56273046,Before We Get Married,Q56273046,12.86
Q20689099,K9 Cop,Q20689099,12.839999999999998
Q56350024,Chugakusei Nikki,Q56350024,12.825000000000001
Q487952,King Sejong the Great,Q487952,12.77
Q704247,Aishiteru: Kaiyō,Q704247,12.64
Q97233788,Homemade Love Story,Q97233788,12.535
Q7270835,Queens of Diamonds and Hearts,Q7270835,12.530000000000001
Q2237690,Forensic Heroes II,Q2237690,12.47
Q17027992,Rouge Emperor,Q17027992,12.450000000000001
Q65057214,Beauty And The Boss,Q65057214,12.38
Q5591398,Grace Under Fire,Q5591398,12.365000000000002
Q2198632,The Drive of Life,Q2198632,12.355
Q5958296,Teppan,Q5958296,12.344999999999999
Q4184202,Dondo Hare,Q4184202,12.33
Q56084774,Two Lives One Heart,Q56084774,12.29
Q2794960,Last One Standing,Q2794960,12.205
Q5915015,House of Harmony and Vengeance,Q5915015,12.120000000000001
Q54913119,Risky Romance,Q54913119,12.079999999999998
Q113647097,Bright Future,Q113647097,12.065000000000001
Q7282864,Rage and Passion,Q7282864,12.035
Q11255636,Someday,Q11255636,12.015
Q3234630,The Bund,Q3234630,12.0
Q7499487,Shizukanaru Don – Yakuza Side Story,Q7499487,11.975000000000001
Q58694054,Feel Good to Die,Q58694054,11.965
Q6462462,La Femme Desperado,Q6462462,11.955
Q6470386,Lady Maid Maid,Q6470386,11.935
Q5468689,Forensic Heroes,Q5468689,11.91
Q6119046,Jun to Ai,Q6119046,11.895
Q7516328,"Silver Spoon, Sterling Shackles",Q7516328,11.89
Q48913653,Who Wants A Baby?,Q48913653,11.89
Q15921540,Under the Veil,Q15921540,11.82
Q3472782,Steps,Q3472782,11.81
Q17163978,Noblesse Oblige,Q17163978,11.795
Q5556545,Ghetto Justice II,Q5556545,11.790000000000001
Q48926521,Guardian,Q48926521,11.785
Q10957627,The Menu,Q10957627,11.700000000000001
Q3472271,A Chip Off the Old Block,Q3472271,11.660000000000002
Q5265623,Detective Investigation Files II,Q5265623,11.64
Q487678,Hur Jun,Q487678,11.610000000000001
Q4877937,Beauty at War,Q4877937,11.540000000000001
Q47488354,Miss Hammurabi,Q47488354,11.485
Q597280,Cat Street,Q597280,11.465000000000002
Q626326,Age of Warriors,Q626326,11.395000000000001
Q8028392,Witness Insecurity,Q8028392,11.39
Q48926568,Good Bye My Princess,Q48926568,11.379999999999999
Q28699022,You Are Too Much,Q28699022,11.370000000000001
Q3565553,Inbound Troubles,Q3565553,11.365000000000002
Q17499925,Brick Slaves,Q17499925,11.34
Q8031630,Women on the Run,Q8031630,11.325000000000001
Q6532709,Let It Be Love,Q6532709,11.25
Q15730315,Midas (TVB),Q15730315,11.165000000000001
Q626337,Daughters-in-Law,Q626337,11.129999999999999
Q5369536,Shota no Sushi,Q5369536,11.120000000000001
Q17314839,The Jingbirok: A Memoir of Imjin War,Q17314839,11.115
Q50487236,The Undateables,Q50487236,11.055000000000001
Q42143589,Black Knight: The Man Who Guards Me,Q42143589,11.04
Q5265621,Bullet Brain,Q5265621,11.035
Q493774,My Fair Lady,Q493774,11.020000000000001
Q18352961,The Election,Q18352961,11.01
Q18663224,Momentary Lapse of Reason,Q18663224,10.99
Q7760853,The Rippling Blossom,Q7760853,10.98
Q493595,Forbidden Love,Q493595,10.955
Q16305479,Sudkaen Saenruk,Q16305479,10.954999999999998
Q15897765,The Eloquent Ji Xiaolan,Q15897765,10.95
Q7711711,The 'W' Files,Q7711711,10.925
Q5360156,Reinōryokusha Odagiri Kyōko no Uso,Q5360156,10.925
Q847978,Dennou Keisatsu Cybercop,Q847978,10.920000000000002
Q15912402,"Come on, Cousin",Q15912402,10.885
Q11659505,Old Time Buddy,Q11659505,10.850000000000001
Q5618335,Gun Metal Grey,Q5618335,10.85
Q15935330,Every Step You Take,Q15935330,10.845
Q7737170,"The Good, the Bad and the Ugly",Q7737170,10.835
Q4877886,Beauty Knows No Pain,Q4877886,10.825000000000001
Q5272401,Dicey Business,Q5272401,10.759999999999998
Q3290118,Virtues of Harmony,Q3290118,10.755
Q705774,Urakara,Q705774,10.72
Q5238650,Love and Again,Q5238650,10.695
Q15896179,Detective Investigation Files III,Q15896179,10.69
Q7453408,Sergeant Tabloid,Q7453408,10.674999999999999
Q4184385,Natsuko's Sake,Q4184385,10.66
Q7559375,Some Day,Q7559375,10.65
Q5238728,The Seasons,Q5238728,10.625
Q14559708,Across Heaven and Earth,Q14559708,10.620000000000001
Q47524594,Switch,Q47524594,10.555000000000001
Q35908678,Lingerie Girls’ Generation,Q35908678,10.555
Q11285783,Sunlight Pours Down,Q11285783,10.555
Q705944,Boku to Star no 99 Nichi,Q705944,10.535
Q5104924,Chor Lau-heung,Q5104924,10.490000000000002
Q19840457,My Father's Son,Q19840457,10.450000000000001
Q15913623,The Battle of Tomorrow,Q15913623,10.450000000000001
Q3268314,The Duke of Mount Deer,Q3268314,10.440000000000001
Q5448355,The File of Justice,Q5448355,10.43
Q4875514,Be Home for Dinner,Q4875514,10.42
Q7728824,The Dance of Passion,Q7728824,10.42
Q4658840,A Pillow Case of Mystery II,Q4658840,10.42
Q6012102,In the Eye of the Beholder,Q6012102,10.42
Q4643842,7 Days in Life,Q4643842,10.42
Q3178927,Exile,Q3178927,10.39
Q10942879,A Change Of Heart,Q10942879,10.329999999999998
Q2525135,Legend of the Demigods,Q2525135,10.31
Q17023716,Eye In The Sky,Q17023716,10.305
Q105425382,Ossan's Love,Q105425382,10.265
Q8193809,Shomuni,Q8193809,10.25
Q7802014,Til Love Do Us Lie,Q7802014,10.204999999999998
Q994784,The Silver Chamber of Sorrows,Q994784,10.2
Q7810949,To Grow with Love,Q7810949,10.19
Q17050321,Ghost Dragon of Cold Mountain,Q17050321,10.19
Q838141,Revolving Doors of Vengeance,Q838141,10.174999999999999
Q10896962,Detective Investigation Files IV,Q10896962,10.14
Q8213672,Hanekonma,Q8213672,10.14
Q595515,The Academy,Q595515,10.12
Q986583,A Journey Called Life,Q986583,10.085
Q85982255,Sweet Munchies,Q85982255,10.07
Q61017351,Babel,Q61017351,10.045000000000002
Q27970750,Quartet,Q27970750,10.04
Q2152892,Two of a Kind,Q2152892,9.99
Q3475730,The Greatness of a Hero,Q3475730,9.985
Q7727381,The Conqueror's Story,Q7727381,9.88
Q1012543,D.I.E. Again,Q1012543,9.835
Q55074802,Records of the Southern Mist House,Q55074802,9.825000000000001
Q8058926,Your Scene,Q8058926,9.82
Q18654385,Wu Tang Rules,Q18654385,9.805
Q27954168,"I'm Sorry, But I Love You",Q27954168,9.795000000000002
Q7804935,Time Before Time,Q7804935,9.765
Q18119091,Limelight Years,Q18119091,9.76
Q18110589,Smooth Talker,Q18110589,9.73
Q1347842,Psychic Detective Yakumo,Q1347842,9.705
Q711166,Ryūsei no Kizuna,Q711166,9.695
Q16321453,ICAC Investigators 2014,Q16321453,9.675
Q16922746,ICAC Investigators 2004,Q16922746,9.67
Q66686785,My Ambulance,Q66686785,9.63
Q870952,Keizoku,Q870952,9.629999999999999
Q7044239,No Good Either Way,Q7044239,9.605
Q10852011,The Hippocratic Crush II,Q10852011,9.584999999999999
Q2756725,2010 Japanese television dramas,Q2756725,9.509999999999998
Q7338043,River of Wine,Q7338043,9.49
Q97312532,Benza English,Q97312532,9.475
Q28932703,"Bad Thief, Good Thief",Q28932703,9.475
Q899764,Kazoku no Uta,Q899764,9.475
Q633672,Deka Wanko,Q633672,9.469999999999999
Q5283839,Divas in Distress,Q5283839,9.465000000000002
Q4739025,Secret of the Heart,Q4739025,9.459999999999999
Q15923028,Once Upon A Song,Q15923028,9.450000000000001
Q5690282,Healing Hands,Q5690282,9.43
Q18233351,"My ""Spiritual"" Ex-Lover",Q18233351,9.405
Q55229914,Love to the End,Q55229914,9.375
Q3472316,Burning Flame III,Q3472316,9.31
Q3875350,At the Threshold of an Era,Q3875350,9.304999999999998
Q1195949,Sniper Standoff,Q1195949,9.295
Q18233320,To Be or Not To Be,Q18233320,9.275
Q5931549,Tokusou Sentai Dekaranger vs. Abaranger,Q5931549,9.209999999999999
Q80407283,Dance of the Phoenix,Q80407283,9.19
Q7975678,Wax and Wane,Q7975678,9.18
Q4659180,A Recipe for the Heart,Q4659180,9.155
Q5579395,Golden Faith,Q5579395,9.155
Q5238638,Every Move You Make,Q5238638,9.084999999999999
Q870967,D.I.E.,Q870967,9.055
Q5556547,Ghetto Justice,Q5556547,9.045
Q58451797,A Pledge to God,Q58451797,9.045
Q4656791,A Fistful of Stances,Q4656791,9.04
Q7746059,The Last Steep Ascent,Q7746059,9.014999999999999
Q986633,Wars of In-Laws II,Q986633,9.014999999999999
Q5208016,Daddy Good Deeds,Q5208016,9.005
Q2510990,The Master of Tai Chi,Q2510990,8.995000000000001
Q57544234,Top Star Yoo-baek,Q57544234,8.975
Q24248027,You Are a Gift,Q24248027,8.975
Q31179291,The Secret of My Love,Q31179291,8.935
Q7992654,When Lanes Merge,Q7992654,8.935
Q7330416,Riches and Stitches,Q7330416,8.915
Q15911409,Heir to the Throne Is...,Q15911409,8.905
Q28127270,The Universe's Star,Q28127270,8.840000000000002
Q7970867,Wars of In-laws,Q7970867,8.825000000000001
Q7445642,Seed of Hope,Q7445642,8.82
Q6946401,My Sister of Eternal Flower,Q6946401,8.775
Q5888820,Home Troopers,Q5888820,8.765
Q68925980,Midsummer Is Full of Hearts,Q68925980,8.76
Q3472787,Land of Wealth,Q3472787,8.745000000000001
Q10946276,Storm in a Cocoon,Q10946276,8.719999999999999
Q6147133,Rokumeikan,Q6147133,8.704999999999998
Q2754286,The Four,Q2754286,8.679999999999998
Q65057000,Island Nation,Q65057000,8.67
Q7072684,OL Supreme,Q7072684,8.665
Q623469,Friends,Q623469,8.655
Q3471877,Genseishin Justirisers,Q3471877,8.65
Q28122785,Ms. Perfect,Q28122785,8.635
Q491367,Spring Day,Q491367,8.635
Q489082,Pure in Heart,Q489082,8.56
Q18653367,Come With Me,Q18653367,8.535
Q15897874,Happy 300 Days,Q15897874,8.51
Q7380659,Ruse of Engagement,Q7380659,8.469999999999999
Q7764910,"The Smiling, Proud Wanderer",Q7764910,8.459999999999999
Q703268,War and Destiny,Q703268,8.424999999999999
Q5307061,Dressage To Win,Q5307061,8.410000000000002
Q869307,Watashi wa Shadow,Q869307,8.385
Q5969309,ICAC Investigators 2007,Q5969309,8.375
Q7560971,Song Bird,Q7560971,8.360000000000001
Q3077018,Glittering Days,Q3077018,8.36
Q7752832,The Mysteries of Love,Q7752832,8.325000000000001
Q7503001,Show Me the Happy,Q7503001,8.31
Q7858027,Twilight of a Nation,Q7858027,8.295
Q47537858,Through the Waves,Q47537858,8.175
Q783821,Yasuko to Kenji,Q783821,8.175
Q8070697,Zhen Guan Zhi Zhi,Q8070697,8.165000000000001
Q15903480,Healing Hands II,Q15903480,8.165
Q55697067,In Youth,Q55697067,8.135
Q15353052,Bounty Lady,Q15353052,8.135
Q5579134,Golden Apple,Q5579134,8.125
Q624459,The Dawn of the Empire,Q624459,8.125
Q15912265,Never Dance Alone,Q15912265,8.12
Q697525,Wataru Seken wa Oni Bakari,Q697525,8.025
Q6544930,Life Made Simple,Q6544930,8.010000000000002
Q7726906,The Comeback Clan,Q7726906,8.000000000000002
Q4919056,Maidens' Vow,Q4919056,7.98
Q21035332,Between Love & Desire,Q21035332,7.98
Q7716209,The Beauty of the Game,Q7716209,7.93
Q5228423,Toritsu Mizusho!,Q5228423,7.9
Q26806318,Cain and Abel,Q26806318,7.890000000000001
Q15910553,Lady & Liar,Q15910553,7.885
Q8052723,"Yes, Sir. Sorry, Sir!",Q8052723,7.88
Q7727385,The Conquest,Q7727385,7.874999999999999
Q703843,The New Adventures of Chor Lau-heung,Q703843,7.865000000000001
Q11064206,ICAC Investigators 2009,Q11064206,7.865000000000001
Q4603040,The Charm Beneath,Q4603040,7.835
Q169576,Tsuki no Koibito,Q169576,7.835
Q42636453,Love Returns,Q42636453,7.825
Q7720150,The Brink of Law,Q7720150,7.790000000000001
Q5194511,Cupid Stupid,Q5194511,7.790000000000001
Q7623804,Strike at Heart,Q7623804,7.754999999999999
Q7715909,The Battlefield,Q7715909,7.685
Q10868964,Men with No Shadows,Q10868964,7.670000000000001
Q5362159,Full Throttle Girl,Q5362159,7.669999999999999
Q30061576,Man Who Dies to Live,Q30061576,7.664999999999999
Q2294153,When Easterly Showers Fall on the Sunny West,Q2294153,7.640000000000001
Q67936175,Sinister Beings,Q67936175,7.64
Q111961959,Love Like The Galaxy,Q111961959,7.635
Q6133269,Ryokiteki na Kanojo,Q6133269,7.625
Q704932,Nankyoku Tairiku,Q704932,7.590000000000001
Q7734590,The Flying Fox of Snowy Mountain,Q7734590,7.585
Q11074990,Incredible Mama,Q11074990,7.575
Q5245657,Deadly Secret,Q5245657,7.515
Q7746739,The Legend of Lady Yang,Q7746739,7.455
Q15921399,Romantic Repertoire,Q15921399,7.4300000000000015
Q15909690,Old Time Buddy - To Catch a Thief,Q15909690,7.4300000000000015
Q20354790,Late Night Restaurant,Q20354790,7.3950000000000005
Q10938236,Behind Silk Curtains,Q10938236,7.38
Q3472328,The Threshold of a Persona,Q3472328,7.369999999999999
Q15920334,Madam Cutie On Duty,Q15920334,7.364999999999999
Q1003871,Pages of Treasures,Q1003871,7.344999999999999
Q702235,A Lost Paradise,Q702235,7.325
Q4660580,A Watchdog's Tale,Q4660580,7.315000000000001
Q7928922,Vigilante Force,Q7928922,7.305
Q7744595,The King of Yesterday and Tomorrow,Q7744595,7.294999999999999
Q11073302,Slow Boat Home,Q11073302,7.289999999999999
Q1182856,SP,Q1182856,7.285
Q4949081,Bottled Passion,Q4949081,7.265000000000001
Q11089875,Just an Ordinary Love Story,Q11089875,7.245000000000001
Q994791,Love Exchange,Q994791,7.2250000000000005
Q10339683,Ri Kōran,Q10339683,7.219999999999999
Q3625328,The Duke of Mount Deer,Q3625328,7.219999999999999
Q5611643,Growing Through Life,Q5611643,7.194999999999999
Q2127907,The Family Link,Q2127907,7.185
Q12598715,The Clinic for Married Couples: Love and War,Q12598715,7.185
Q374849,The Ultimate Crime Fighter,Q374849,7.170000000000001
Q5255318,Demi-Gods and Semi-Devils,Q5255318,7.169999999999999
Q17512936,Armed Reaction IV,Q17512936,7.16
Q5690287,Healing Hands III,Q5690287,7.155
Q20645047,Kazoku Game,Q20645047,7.125
Q7699162,Ten Brothers,Q7699162,7.119999999999999
Q15631972,Queen Divas,Q15631972,7.119999999999999
Q7659278,Sword Stained with Royal Blood,Q7659278,7.114999999999999
Q15914792,Rear Mirror,Q15914792,7.109999999999999
Q8027565,Wish and Switch,Q8027565,7.109999999999999
Q15913167,"Take Care, Your Highness!",Q15913167,7.105
Q16190223,Until the Azalea Blooms,Q16190223,7.075
Q14476396,The Flying Fox of Snowy Mountain,Q14476396,7.075
Q7497391,Shine On You,Q7497391,7.005
Q10852030,Only You,Q10852030,6.989999999999999
Q15904312,Man from Guangdong,Q15904312,6.984999999999999
Q4999845,Burning Flame II,Q4999845,6.9750000000000005
Q2122797,Your Class or Mine,Q2122797,6.9750000000000005
Q4184122,Tokyo Control,Q4184122,6.955
Q15910038,All That Is Bitter Is Sweet,Q15910038,6.935
Q5267119,Devil's Disciples,Q5267119,6.935
Q1028407,The Wind Has Risen,Q1028407,6.914999999999999
Q5265622,Detective Investigation Files,Q5265622,6.9
Q6832634,Daemyeong,Q6832634,6.88
Q10869121,The End of the World (TV series),Q10869121,6.875
Q1000028,The Money-Maker Recipe,Q1000028,6.8500000000000005
Q10938799,Unique Flavor,Q10938799,6.840000000000001
Q10944042,Jōō,Q10944042,6.84
Q18809513,Masshiro,Q18809513,6.835
Q39039313,Enemies from the Past,Q39039313,6.819999999999999
Q10956367,The Return of Wong Fei Hung,Q10956367,6.8149999999999995
Q28469883,Three Color Fantasy,Q28469883,6.78
Q4184075,Asu no Hikari wo Tsukame,Q4184075,6.765000000000001
Q5232918,Eternal Happiness,Q5232918,6.755
Q2645460,Legal Entanglement,Q2645460,6.739999999999999
Q10868373,Dream of Colours,Q10868373,6.73
Q10892984,In the Realm of Success,Q10892984,6.7
Q490444,Witch Yoo Hee,Q490444,6.694999999999999
Q7531350,Sisters of Pearl,Q7531350,6.685
Q483822,Like Land and Sky,Q483822,6.664999999999999
Q6701567,Luk Siu-fung,Q6701567,6.65
Q1156059,Missing You,Q1156059,6.63
Q986587,When a Dog Loves a Cat,Q986587,6.63
Q5557226,Ghost Writer,Q5557226,6.63
