id,label,source,score
Q108897256,Wolfgang Seidel,Q108897256,0.665
Q108904430,Jewell,Q108904430,0.665
Q108897564,City of Memphis,Q108897564,0.665
Q108897561,Cisitalia,Q108897561,0.665
Q108897272,Andre Testut,Q108897272,0.665
Q108918000,Stebro,Q108918000,0.665
Q9307677,,Q9307677,0.665
Q108906165,Ray Crawford,Q108906165,0.665
Q108897563,City of Detroit,Q108897563,0.665
Q108897277,Alfred Dattner,Q108897277,0.665
Q108904927,Lindsey Hopkins,Q108904927,0.665
Q108898482,Gould's Garage,Q108898482,0.665
Q108904433,Jo Bonnier,Q108904433,0.665
Q108906157,Polar Caravans,Q108906157,0.665
Q2813449,Écurie Belge,Q2813449,0.665
Q108904907,Ken Kavanagh,Q108904907,0.665
Q2261695,Scuderia de Tomaso,Q2261695,0.665
Q108904915,Las Vegas Club,Q108904915,0.665
Q3953142,Scuderia Lupini,Q3953142,0.665
Q108897274,Brian Raubenheimer,Q108897274,0.665
Q108904931,Luigi Piotti,Q108904931,0.665
Q108906148,Peter Whitehead,Q108906148,0.665
Q108904411,Ian Raby Racing,Q108904411,0.665
Q108904424,JBW,Q108904424,0.665
Q108904913,Kurtis Kraft Inc.,Q108904913,0.665
Q108898207,Frazer Nash,Q108898207,0.665
Q108898200,Falken Racing,Q108898200,0.665
Q108918916,Willi Krakau,Q108918916,0.665
Q108897267,Bernie Ecclestone,Q108897267,0.665
Q9334647,Scuderia Jolly Club,Q9334647,0.665
Q108918014,Thorne Engineering,Q108918014,0.665
Q108898481,Gordini,Q108898481,0.665
Q11815829,Pete Lovely Volkswagen Inc.,Q11815829,0.665
Q108897283,Auto Motor und Sport,Q108897283,0.665
Q108897806,EMW,Q108897806,0.665
Q10423938,,Q10423938,0.575
Q108904451,Johnny Mauro,Q108904451,0.57
Q108897268,Bernard Collomb,Q108897268,0.57
Q108897271,Alex Blignaut,Q108897271,0.57
Q108897269,Alberto Uria,Q108897269,0.57
Q108917977,Safety Auto Glass,Q108917977,0.57
Q108906132,Onyx Grand Prix,Q108906132,0.57
Q65244948,Scuderia Settecolli,Q65244948,0.57
Q108904412,Iddings,Q108904412,0.57
Q108905765,Novi Governor,Q108905765,0.57
Q108897595,D-A Lubricants Racing,Q108897595,0.57
Q108904435,Joe Fry,Q108904435,0.57
Q108906177,Roberto Mieres,Q108906177,0.57
Q108906151,Phil Cade,Q108906151,0.57
Q108897201,Belanger Motors,Q108897201,0.57
Q108904904,Keith Campbell,Q108904904,0.57
Q108897571,Cummins Engine Company,Q108897571,0.57
Q108906135,Ottorino Volonterio,Q108906135,0.57
Q108897566,Clive Puzey,Q108897566,0.57
Q108904922,Leo Dobry,Q108904922,0.57
Q108898204,Francis Rochat,Q108898204,0.57
Q108897562,City of Daytona,Q108897562,0.57
Q108905745,Meyer & Iddings,Q108905745,0.57
Q108904933,Lutes Truck Parts,Q108904933,0.57
Q10692623,Temple Buell,Q10692623,0.57
Q108897809,Erick Lundgren,Q108897809,0.57
Q108904442,John Dalton,Q108904442,0.57
Q9356331,Ted Lanfear,Q9356331,0.57
Q108906138,Patrick Neve,Q108906138,0.57
Q108897193,Amon,Q108897193,0.57
Q9359108,Tom Wheatcroft Racing,Q9359108,0.57
Q108898836,H. A. Chapman,Q108898836,0.57
Q108904919,Lee Elkins,Q108904919,0.57
Q108897596,Danny Oakes,Q108897596,0.57
Q108905742,Menato Boffa,Q108905742,0.57
Q108898461,Gaetano Starrabba,Q108898461,0.57
Q9334649,Scuderia Sant'Ambroeus,Q9334649,0.57
Q108897258,Andre Pilette,Q108897258,0.57
Q108917996,Slick Racers,Q108917996,0.57
Q108917986,Scuderia SSS Republica di Venezia,Q108917986,0.57
Q108906146,Peter Schmidt,Q108906146,0.57
Q108904917,Lawson,Q108904917,0.57
Q108897195,Ansted Rotary,Q108897195,0.57
Q10613223,Otello Nucci,Q10613223,0.57
Q108904421,Jac Nelleman,Q108904421,0.57
Q108897555,Charles Pozzi,Q108897555,0.57
Q108918016,Tom Saratoff,Q108918016,0.57
Q108897801,Elie Bayol,Q108897801,0.57
Q108904912,Kurt Kuhnke,Q108904912,0.57
Q3579080,Écurie Belgique,Q3579080,0.57
Q108905739,Maurice Trintignant,Q108905739,0.57
Q108906133,OSCA,Q108906133,0.57
Q108906131,Onofre Marimon,Q108906131,0.57
Q108897281,Caltex,Q108897281,0.57
Q108898484,Granatelli Racing,Q108898484,0.57
Q108897603,Dennis Taylor,Q108897603,0.57
Q108918925,Yves Giraud-Cabantous,Q108918925,0.57
Q108904918,Leader Cards Inc.,Q108904918,0.57
Q108898839,Hans Blees,Q108898839,0.57
Q9250251,Ecurie Demi Litre,Q9250251,0.57
Q9200597,DW Racing Enterprises,Q9200597,0.57
Q108897803,Emilio de Villota,Q108897803,0.57
Q108918919,Wolcott,Q108918919,0.57
Q108906154,Piero Scotti,Q108906154,0.57
Q108904441,John Campbell-Jones,Q108904441,0.57
Q108897797,Ed Walsh,Q108897797,0.57
Q108897601,Dean Van Lines,Q108897601,0.57
Q108905733,Maria Teresa de Filippis,Q108905733,0.57
Q108904425,Jean Behra,Q108904425,0.57
Q108897210,Brixia Motor Sport-Dallara,Q108897210,0.57
Q108898201,Federal Engineering Association,Q108898201,0.57
Q108906174,Robert Bodle,Q108906174,0.57
Q108918015,Tom Jones,Q108918015,0.57
Q108905759,Murrell Belanger,Q108905759,0.57
Q108898857,Horschell Racing Corporation,Q108898857,0.57
Q108918011,Thomas Monarch,Q108918011,0.57
Q108906143,Pete Salemi,Q108906143,0.57
Q108905749,Midwest Manufacturing,Q108905749,0.57
Q108898479,Giovanni de Riu,Q108898479,0.57
Q108906183,Roy McKay,Q108906183,0.57
Q108906181,Ross Page,Q108906181,0.57
Q108904450,John Zink,Q108904450,0.57
Q108906145,Peter Monteverdi,Q108906145,0.57
Q10540616,John Willment Automobiles,Q10540616,0.57
Q108897813,Ernest L. Ruiz,Q108897813,0.57
Q108904434,Joe Barzda,Q108904434,0.57
Q108906163,Ray Brady,Q108906163,0.57
Q108897213,Bowes Racing,Q108897213,0.57
Q108918909,Walt Hansgen,Q108918909,0.57
Q108904926,Lewis W. Welch,Q108904926,0.57
Q108904930,Ludwig Fischer,Q108904930,0.57
Q108897199,Auto Shippers,Q108897199,0.57
Q108904418,J. C. Agajanian,Q108904418,0.57
Q108897227,Chapman S. Root,Q108897227,0.57
Q108918004,Talbot-Lago,Q108918004,0.57
Q108897796,Ed Stone,Q108897796,0.57
Q108917983,Scuderia Bandierantes,Q108917983,0.57
Q15077537,Mapfre-Williams,Q15077537,0.57
Q108904413,Indianapolis Race Cars Inc.,Q108904413,0.57
Q108897822,Ettore Chimeri,Q108897822,0.57
Q108897226,Cecil McDonald,Q108897226,0.57
Q17333868,Cornis Engineering,Q17333868,0.57
Q15847389,,Q15847389,0.57
Q108897260,Antonio Branca,Q108897260,0.57
Q108906171,Richard Utley,Q108906171,0.57
Q108897275,Casimiro De Oliveira,Q108897275,0.57
Q108898858,Hubert Hahne,Q108898858,0.57
Q108898841,Hans Klenk,Q108898841,0.57
Q108918019,Tony Gaze,Q108918019,0.57
Q108897568,Coast Grain,Q108897568,0.57
Q108904427,Jean Lucienbonnet,Q108904427,0.57
Q108904426,Jean Kerguen,Q108904426,0.57
Q108897279,Brian Gubby,Q108897279,0.57
Q108918023,Trevor Blokdyk,Q108918023,0.57
Q108898478,Giorgio Scarlatti,Q108898478,0.57
Q108918020,Tony Marsh,Q108918020,0.57
Q108906137,Pat Clancy,Q108906137,0.57
Q108917982,Scirocco,Q108917982,0.57
Q108897804,Emmanuel de Graffenried,Q108897804,0.57
Q108898475,Gerry Ashmore,Q108898475,0.57
Q108897608,Duncan Hamilton,Q108897608,0.57
Q10691614,Team Chamaco Collect,Q10691614,0.57
Q108906153,Philippe Etancelin,Q108906153,0.57
Q10431827,,Q10431827,0.57
Q109088674,Alex von Falkenhausen Motorenbau,Q109088674,0.48
Q108904438,Joe Langley,Q108904438,0.47500000000000003
Q108898840,Hans Herrmann,Q108898840,0.47500000000000003
Q108904932,Luki Botha,Q108904932,0.47500000000000003
Q108906172,Ridgeway Management,Q108906172,0.47500000000000003
Q108904909,Ken Wharton,Q108904909,0.47500000000000003
Q108897207,Birabongse Bhanudej,Q108897207,0.47500000000000003
Q108918002,Syd van der Vyver,Q108918002,0.47500000000000003
Q108897565,Clemente Biondetti,Q108897565,0.47500000000000003
Q108904905,Kelso Auto Dynamics,Q108904905,0.47500000000000003
Q108905751,Mike Harris,Q108905751,0.47500000000000003
Q108897200,B & M Malamud,Q108897200,0.47500000000000003
Q108897794,Ed Gdula,Q108897794,0.47500000000000003
Q108898480,Giuseppe Farina,Q108898480,0.47500000000000003
Q108897570,Cuth Harrison,Q108897570,0.47500000000000003
Q108905744,Merz Engineering,Q108905744,0.47500000000000003
Q108906168,Redmer,Q108906168,0.47500000000000003
Q108897187,Ace Garage - Rotherham,Q108897187,0.47500000000000003
Q108904429,Jean-Claude Vidilles,Q108904429,0.47500000000000003
Q108905756,Moss,Q108905756,0.47500000000000003
Q108917990,Selby Auto Spares,Q108917990,0.47500000000000003
Q108898463,Gene Manson Racing,Q108898463,0.47500000000000003
Q108918905,Vulcan Tool,Q108918905,0.47500000000000003
Q10536341,Interscope Racing,Q10536341,0.47500000000000003
Q108904908,Ken Sheppherd,Q108904908,0.47500000000000003
Q108906152,Philip Fotheringham-Parker,Q108906152,0.47500000000000003
Q18454618,Clarke-Mordaunt-Guthrie,Q18454618,0.47500000000000003
Q108918917,William Burns,Q108918917,0.47500000000000003
Q108904444,John James,Q108904444,0.47500000000000003
Q108918012,Thomas Kupiec,Q108918012,0.47500000000000003
Q108906178,Robin Montgomerie-Charrington,Q108906178,0.47500000000000003
Q108906162,Racing Associates,Q108906162,0.47500000000000003
Q108904455,Josef Peters,Q108904455,0.47500000000000003
Q108898852,Herbert,Q108898852,0.47500000000000003
Q10479814,Ecurie Bleue,Q10479814,0.47500000000000003
Q108905736,Martin Brothers,Q108905736,0.47500000000000003
Q108898476,Gino Munaron,Q108898476,0.47500000000000003
Q108906182,Rotary Engineering Corp.,Q108906182,0.47500000000000003
Q108905767,Novi Racing,Q108905767,0.47500000000000003
Q108897204,Bill Forbes Racing,Q108897204,0.47500000000000003
Q108917993,Shouse Motors,Q108917993,0.47500000000000003
Q108898843,Hans Stuck,Q108898843,0.47500000000000003
Q108898851,Helin Flyer,Q108898851,0.47500000000000003
Q108906169,Rhein-Ruhr Racing Team,Q108906169,0.47500000000000003
Q108897270,Arthur Owen,Q108897270,0.47500000000000003
Q108918021,Trainor Auto Parts,Q108918021,0.47500000000000003
Q108906167,Raymond Sommer,Q108906167,0.47500000000000003
Q108906142,Pescara Racing Team,Q108906142,0.47500000000000003
Q108906173,Ridgewood Builders,Q108906173,0.47500000000000003
Q56342586,Cantarano,Q56342586,0.47500000000000003
Q108897224,Carl L. Anderson,Q108897224,0.47500000000000003
Q108904916,LaVilla,Q108904916,0.47500000000000003
Q108898850,Hart Fullerton,Q108898850,0.47500000000000003
Q10581002,Melchester Racing,Q10581002,0.47500000000000003
Q108897567,Clyde Dillon,Q108897567,0.47500000000000003
Q108897202,Berta,Q108897202,0.47500000000000003
Q108906185,Roy Neumann,Q108906185,0.47500000000000003
Q108897219,C. O. Prather,Q108897219,0.47500000000000003
Q108918913,Willi Heeks,Q108918913,0.47500000000000003
Q108905752,Milt Marion,Q108905752,0.47500000000000003
Q108905753,Momo Corporation,Q108905753,0.47500000000000003
Q108897598,Dayton Steel Foundry,Q108897598,0.47500000000000003
Q108898210,Fred Gerhardt,Q108898210,0.47500000000000003
Q108918906,Walmotor,Q108918906,0.47500000000000003
Q108904454,Jose Froilan Gonzalez,Q108904454,0.47500000000000003
Q108897223,California Speed,Q108897223,0.47500000000000003
Q108897605,Dick Gibson,Q108897605,0.47500000000000003
Q108898473,Georges Grignard,Q108898473,0.47500000000000003
Q10397491,AAW Racing Team,Q10397491,0.47500000000000003
Q108918898,United Racing Stable,Q108918898,0.47500000000000003
Q108897266,Andre Simon,Q108897266,0.47500000000000003
Q108906164,Ray Carter,Q108906164,0.47500000000000003
Q108897792,Ecurie Siam,Q108897792,0.47500000000000003
Q108904929,Louis Chiron,Q108904929,0.47500000000000003
Q108897203,Bessie Lee Paoli,Q108897203,0.47500000000000003
Q108905760,Nasif Estefano,Q108905760,0.47500000000000003
Q10498667,Fred Tuck Cars,Q10498667,0.47500000000000003
Q10691625,Team P. R. Reilly,Q10691625,0.47500000000000003
Q108898845,Hardwood Door,Q108898845,0.47500000000000003
Q108898471,Georges Berger,Q108898471,0.47500000000000003
Q108906134,Oswald Karch,Q108906134,0.47500000000000003
Q108906179,Rodney Nuckey,Q108906179,0.47500000000000003
Q108917994,Sid Street Motors,Q108917994,0.47500000000000003
Q108897604,Detroiter Mobil Homes,Q108897604,0.47500000000000003
Q108905735,Marquette Tool,Q108905735,0.47500000000000003
Q108897259,Brian Shawe-Taylor,Q108897259,0.47500000000000003
Q108917979,Sam Tingle,Q108917979,0.47500000000000003
Q108898203,Francesco Godia Sales,Q108898203,0.47500000000000003
Q108897800,Elgin Piston Pin,Q108897800,0.47500000000000003
Q108898847,Harry Schell,Q108898847,0.47500000000000003
Q108897820,Ervin Wolfe,Q108897820,0.47500000000000003
Q108898853,Hexagone of Highgate,Q108898853,0.47500000000000003
Q108906176,Robert O'Brien,Q108906176,0.47500000000000003
Q108904420,J. S. Donaldson,Q108904420,0.47500000000000003
Q108917978,Safety Seal,Q108917978,0.47500000000000003
Q108898467,George Heller,Q108898467,0.47500000000000003
Q108906136,Part Motors,Q108906136,0.47500000000000003
Q108897189,Alan Brown Equipe,Q108897189,0.47500000000000003
Q108897787,E. N. Whiteaway,Q108897787,0.47500000000000003
Q108905766,Novi Mobil,Q108905766,0.47500000000000003
Q108904920,Lee Glessner,Q108904920,0.47500000000000003
Q108898466,George H. Leitenberger,Q108898466,0.47500000000000003
Q108897791,Ecurie Excelsior,Q108897791,0.47500000000000003
Q108918022,Traylor Engineering,Q108918022,0.47500000000000003
Q108905764,Novi Auto Air Conditioner,Q108905764,0.47500000000000003
Q108898487,Gus Hutchison,Q108898487,0.47500000000000003
Q108918013,Tim Parnell,Q108918013,0.47500000000000003
Q108898483,Graham Whitehead,Q108898483,0.47500000000000003
Q108905741,Mel B. Wiggers,Q108905741,0.47500000000000003
Q108897556,Charles Pritchard,Q108897556,0.47500000000000003
Q108906184,Rudolf Krause,Q108906184,0.47500000000000003
Q108904906,Ken Downing,Q108904906,0.47500000000000003
Q108898205,Frank Arciero,Q108898205,0.47500000000000003
Q108906159,R. J. Chase,Q108906159,0.47500000000000003
Q108897222,Cal Connell,Q108897222,0.47500000000000003
Q108897208,Blakely Oil,Q108897208,0.47500000000000003
Q108906144,Peter Hirt,Q108906144,0.47500000000000003
Q108905740,McKay's Bulldog,Q108905740,0.47500000000000003
Q108918899,UTA Racing Organisation,Q108918899,0.47500000000000003
Q108917988,Scuderia Ugolini,Q108917988,0.47500000000000003
Q108906149,Peter Walker,Q108906149,0.47500000000000003
Q108918903,von Strachwitz,Q108918903,0.47500000000000003
Q108898488,Guy Mairesse,Q108898488,0.47500000000000003
Q108904422,Jack B. Hinkle,Q108904422,0.47500000000000003
Q108898464,Geoffrey Crossley,Q108898464,0.47500000000000003
Q108918904,Voelker,Q108918904,0.47500000000000003
Q108897217,Bruce Bromme,Q108897217,0.47500000000000003
Q108918922,World Wide Racing,Q108918922,0.47500000000000003
Q108898844,Hap Sharp,Q108898844,0.47500000000000003
Q10523919,High Efficiency Motors,Q10523919,0.47500000000000003
Q108905743,Merkler Machine Works,Q108905743,0.47500000000000003
Q108904903,Karl Hall,Q108904903,0.47500000000000003
Q108906158,R. A. Cott,Q108906158,0.47500000000000003
Q108897190,Allied Polymer Group,Q108897190,0.47500000000000003
Q108898213,Fritz Riess,Q108898213,0.47500000000000003
Q108897225,Castrol Oils Ltd.,Q108897225,0.47500000000000003
Q108918920,Wyandotte Tool,Q108918920,0.47500000000000003
Q108897793,Ecurie Tomahawk,Q108897793,0.47500000000000003
Q108918901,Vicomtesse de Walckiers,Q108918901,0.47500000000000003
Q108905758,Motor Racers,Q108905758,0.47500000000000003
Q108897206,Binter,Q108897206,0.47500000000000003
Q108918003,T. W. & W. T. Martin,Q108918003,0.47500000000000003
Q108917992,Shellsport/Whiting,Q108917992,0.47500000000000003
Q108918008,Team Pierre Robert,Q108918008,0.47500000000000003
Q108897560,Christy,Q108897560,0.47500000000000003
Q108897819,Erwin Bauer,Q108897819,0.47500000000000003
Q108906139,Paul Pietsch,Q108906139,0.47500000000000003
Q108906170,Richard L. Palmer,Q108906170,0.47500000000000003
Q108897255,Gunther Bechem,Q108897255,0.47500000000000003
Q108904921,Leitenberger,Q108904921,0.47500000000000003
Q108897276,Adolf Lang,Q108897276,0.47500000000000003
Q108897559,Chico Landi,Q108897559,0.47500000000000003
Q108905732,Marcel Balsa,Q108905732,0.47500000000000003
Q108904437,Joe Kelly,Q108904437,0.47500000000000003
Q108904453,Jorge Dapont,Q108904453,0.47500000000000003
Q108897273,A. J. Watson,Q108897273,0.47500000000000003
Q108897211,Bob Estes,Q108897211,0.47500000000000003
Q108905750,Mike Fisher,Q108905750,0.47500000000000003
Q108898474,Gerino Gerini,Q108898474,0.47500000000000003
Q10577474,Mario Deliotti Racing,Q10577474,0.47500000000000003
Q108918024,Trio Brdeact Wind Allass,Q108918024,0.47500000000000003
Q108898485,Grancor Auto Specialists,Q108898485,0.47500000000000003
Q108898849,Helmut Niedermayr,Q108898849,0.47500000000000003
Q108897212,Bob Sorenson,Q108897212,0.47500000000000003
Q108905746,Michael Szalai,Q108905746,0.47500000000000003
Q108918911,Wayne,Q108918911,0.47500000000000003
Q108905731,M. A. Walker,Q108905731,0.47500000000000003
Q108917998,Speed International,Q108917998,0.47500000000000003
Q108904456,Juan Manuel Fangio,Q108904456,0.47500000000000003
Q108898837,H. H. Johnson,Q108898837,0.47500000000000003
Q10664639,Scuderia Gulf Rondini,Q10664639,0.47500000000000003
Q108906130,OASC Racing Team,Q108906130,0.47500000000000003
Q108897818,Ernst Loof,Q108897818,0.47500000000000003
Q108906156,Pipe Fitters,Q108906156,0.47500000000000003
Q108898206,Frank Dochnal,Q108898206,0.47500000000000003
Q10448535,Charles Vögele Racing,Q10448535,0.47500000000000003
Q108918923,Youngstown White Truck,Q108918923,0.47500000000000003
Q108904440,Joe Scopa,Q108904440,0.47500000000000003
Q108897265,Andre Guelfi,Q108897265,0.47500000000000003
Q108904902,Kalamazoo Sports Inc.,Q108904902,0.47500000000000003
Q108918017,Toni Ulmen,Q108918017,0.47500000000000003
Q108897263,Arthur Legat,Q108897263,0.47500000000000003
Q108898198,Fabre Urbain,Q108898198,0.47500000000000003
Q108898848,Harry Stiller Racing,Q108898848,0.47500000000000003
Q108897790,Ecurie Evergreen,Q108897790,0.47500000000000003
Q108897599,David Fry,Q108897599,0.47500000000000003
Q108904428,Jean Marcenac,Q108904428,0.47500000000000003
Q108898855,Hoover Motor Express,Q108898855,0.47500000000000003
Q108905754,Monte Carlo Auto Sport,Q108905754,0.47500000000000003
Q108897805,Emmett Malloy,Q108897805,0.47500000000000003
Q108906160,R. N. Sabourin,Q108906160,0.47500000000000003
Q108897280,Carl Marchese,Q108897280,0.47500000000000003
Q108897607,Duke Donaldson,Q108897607,0.47500000000000003
Q108904928,Lou Moore,Q108904928,0.47500000000000003
Q108906166,Ray's Engineering,Q108906166,0.47500000000000003
Q108906175,Robert la Caze,Q108906175,0.47500000000000003
Q108897799,El Dorado Italia,Q108897799,0.47500000000000003
Q108904911,Kennedy Tank,Q108904911,0.47500000000000003
Q108897264,Bruce Halford,Q108897264,0.47500000000000003
Q108898469,George Hoster Inc.,Q108898469,0.47500000000000003
Q108917991,Shannon Bros.,Q108917991,0.47500000000000003
Q108897557,Chequered Flag,Q108897557,0.47500000000000003
Q108897218,C. G. Tuffanelli & J. Derrico,Q108897218,0.47500000000000003
Q108905755,Morgan Engineering,Q108905755,0.47500000000000003
Q108918005,TASO Mathieson,Q108918005,0.47500000000000003
Q108917999,Sports Cars of Austria,Q108917999,0.47500000000000003
Q108905747,Micro-Nut,Q108905747,0.47500000000000003
Q108897197,Atlantic Stable,Q108897197,0.47500000000000003
