id,label,source,score
Q60776181,New York Riptide,Q60776181,88.905
Q65462156,2019–20 PEC Zwolle season,Q65462156,87.88
Q5204565,DCU GAA,Q5204565,87.13999999999999
Q5519022,Galles Racing,Q5519022,85.50999999999999
Q43134,Galatasaray SK,Q43134,84.96
Q22101846,MV Agusta Reparto Corse,Q22101846,83.77
Q153539,SpVgg Greuther Fürth,Q153539,83.32499999999999
Q66108281,2019–20 Standard Liège season,Q66108281,81.225
Q80882,Godoy Cruz Antonio Tomba,Q80882,80.78500000000001
Q7467957,Panathinaikos A.O.,Q7467957,80.58500000000001
Q1476025,Toronto Rock,Q1476025,79.775
Q1645286,Kolossos Rodou B.C.,Q1645286,79.255
Q648112,Kassel Huskies,Q648112,78.52
Q283760,Al-Arabi SC,Q283760,77.94
Q641641,Rochester Knighthawks,Q641641,76.77
Q7187030,phoenix club,Q7187030,76.445
Q634829,G.D. Estoril Praia,Q634829,75.965
Q266149,Free State Cheetahs,Q266149,75.82000000000001
Q492826,MKE Ankaragücü,Q492826,75.65
Q3858320,Minas Tênis Clube,Q3858320,75.47000000000001
Q1088121,Pro Recco,Q1088121,74.25500000000001
Q242791,Kyokushin kaikan,Q242791,72.60000000000001
Q5568028,Glen Rovers GAA,Q5568028,71.74000000000001
Q2630379,Korvpalli Meistriliiga,Q2630379,71.62
Q7279841,Racquet and Tennis Club,Q7279841,71.025
Q24247025,Persikabo 1973,Q24247025,70.925
Q7962309,Walker Racing,Q7962309,70.45
Q3874606,Nemo Rangers GAA,Q3874606,69.82
Q7276890,RKM Rybnik,Q7276890,69.57
Q2304286,Orlando Predators,Q2304286,69.00999999999999
Q161034,SV Wacker Burghausen,Q161034,68.10000000000001
Q65090007,Sigma FC,Q65090007,67.825
Q20059546,2006 Sport Club Internacional season,Q20059546,67.48
Q3115867,Homestead Grays,Q3115867,66.95
Q168738,Bryan Herta Autosport,Q168738,66.5
Q27527455,Belleville Senators,Q27527455,64.96500000000002
Q310608,SC Fortuna Köln,Q310608,64.645
Q329607,IFK Norrköping,Q329607,63.73500000000001
Q476836,Arsenal Fútbol Club,Q476836,63.515
Q352270,Adanaspor,Q352270,62.865
Q2758726,HCB Karviná,Q2758726,62.69999999999999
Q65117230,Upstate Pride,Q65117230,62.37499999999999
Q65117226,New York Fight,Q65117226,62.019999999999996
Q526464,football club (GDR),Q526464,61.92499999999999
Q7866356,USC Trojans baseball,Q7866356,61.345
Q602582,CD Universidad San Martín,Q602582,61.065
Q910444,Ferro Carril Oeste,Q910444,60.865
Q3087335,Philadelphia Freedoms,Q3087335,60.58
Q1521270,Neath RFC,Q1521270,60.400000000000006
Q28202871,2016–17 Flamengo Basketball season,Q28202871,60.23500000000001
Q7441565,Seandún GAA,Q7441565,59.754999999999995
Q5312609,Duhallow GAA,Q5312609,59.54
Q16247716,Imokilly GAA,Q16247716,59.294999999999995
Q1041865,PVK Jadran,Q1041865,59.125
Q3776472,Kilmacud Crokes GAA,Q3776472,58.935
Q81635,KF Teuta Durrës,Q81635,58.73
Q14565786,Aries Trikala B.C.,Q14565786,58.53
Q845849,Conquest Racing,Q845849,58.495
Q1936260,Truesports,Q1936260,58.04999999999999
Q730657,VK Primorac Kotor,Q730657,57.955
Q641361,Philadelphia Wings (1987–2014),Q641361,57.74
Q55824201,Ermis Agias (men's basketball),Q55824201,57.48500000000001
Q6523233,The Lensbury,Q6523233,57.365
Q1181758,Deccan Chargers,Q1181758,56.7
Q6942775,Muskerry GAA,Q6942775,56.394999999999996
Q20055221,Promitheas Patras B.C.,Q20055221,56.095000000000006
Q24185092,Lisgoold GAA,Q24185092,56.044999999999995
Q16328204,Olympiacos  (women's basketball),Q16328204,55.900000000000006
Q5338223,Edinburgh Monarchs,Q5338223,55.67499999999999
Q7863924,UCC GAA,Q7863924,55.20500000000001
Q2881417,Ballyhale Shamrocks GAA,Q2881417,55.010000000000005
Q5037849,Carbery GAA,Q5037849,54.89500000000001
Q65118856,Black Rock FC,Q65118856,54.79
Q4829334,Avondhu GAA,Q4829334,54.68
Q878389,SC Karl-Marx-Stadt,Q878389,54.36000000000001
Q15077441,Panelefsiniakos (men's basketball),Q15077441,54.285000000000004
Q6165489,Nea Salamis Famagusta,Q6165489,54.075
Q3350201,Old Mission Beach Athletic Club RFC,Q3350201,54.035000000000004
Q2096062,Turnberry,Q2096062,53.62
Q3544317,ESV Ingolstadt,Q3544317,53.58500000000001
Q389387,Egri VK,Q389387,53.559999999999995
Q4923317,Blackrock GAA,Q4923317,53.09
Q1811130,Real Club de Polo de Barcelona,Q1811130,53.035000000000004
Q3135664,Hilldale Club,Q3135664,52.785000000000004
Q4731279,Allegheny Athletic Association,Q4731279,52.46000000000001
Q3012902,The Invincibles,Q3012902,51.935
Q6496976,Latrobe Athletic Association,Q6496976,51.73
Q6744300,Mallow GAA,Q6744300,51.69499999999999
Q479194,SC 1880 Frankfurt,Q479194,51.405
Q80897,Club Atlético Colón,Q80897,50.84
Q4854666,Bandon GAA,Q4854666,50.71
Q7863933,UCD GAA,Q7863933,50.595
Q571264,Knattspyrnufélag Akureyrar,Q571264,50.525000000000006
Q4851998,Ballyboden St. Enda's GAA,Q4851998,50.449999999999996
Q4884422,Belmont Shore RFC,Q4884422,50.435
Q3048741,Smouha SC,Q3048741,50.35
Q793219,Ayr RFC,Q793219,50.18
Q226004,HAVK Mladost,Q226004,50.13
Q3967511,St. Finbarr's GAA,Q3967511,49.855
Q469039,Bullingdon Club,Q469039,49.48500000000001
Q7571015,Souths Logan Magpies,Q7571015,49.275
Q38807052,San Diego Seals,Q38807052,49.17
Q7595620,St. Vincent's GAA,Q7595620,48.965
Q291691,Íþróttabandalag Akraness,Q291691,48.94
Q5316082,Duquesne Country and Athletic Club,Q5316082,48.895
Q609651,Polonia Bydgoszcz,Q609651,48.61
Q748560,Scottish Claymores,Q748560,48.56
Q7071971,O'Tooles GAA,Q7071971,48.550000000000004
Q42377087,Lionsbridge FC,Q42377087,48.464999999999996
Q2749290,Portland Club,Q2749290,48.46
Q1284702,Edinburgh Academical Football Club,Q1284702,48.415
Q532236,Mohammedan Sporting Club,Q532236,48.19499999999999
Q1330960,SCDR Anaitasuna,Q1330960,48.0
Q2525887,Galatasaray Men's Volleyball Team,Q2525887,47.85
Q16902479,Valley Rovers GAA,Q16902479,47.585
Q7199228,Pittsburgh Athletic Club,Q7199228,47.574999999999996
Q5604490,Greensburg Athletic Association,Q5604490,47.45
Q5006152,St Eunan's GAA,Q5006152,47.41
Q6408198,Kilshannig GAA,Q6408198,47.385000000000005
Q56276372,Barnes Football Club,Q56276372,47.31
Q5046398,Carrigdhoun GAA,Q5046398,47.075
Q3422837,Redcliffe Dolphins,Q3422837,46.885
Q60750067,Corpus Christi FC,Q60750067,46.855000000000004
Q6842562,Midleton GAA,Q6842562,46.81
Q3496407,Stal Gorzów Wielkopolski,Q3496407,46.760000000000005
Q28225258,Saif Sporting Club,Q28225258,46.76
Q16893725,Citroën World Touring Car Team,Q16893725,46.74
Q55075185,TSS Rovers FC,Q55075185,46.685
Q6807545,Meelin GAA,Q6807545,46.58
Q1127985,Ebbw Vale RFC,Q1127985,46.545
Q6479095,Lakeside Hammers,Q6479095,46.495000000000005
Q16249651,Lyre GAA,Q16249651,46.425000000000004
Q5568470,Glenelg Football Club,Q5568470,46.33500000000001
Q18578840,History of Clube Atlético Mineiro,Q18578840,46.265
Q5301497,Douglas GAA,Q5301497,46.2
Q7232094,Portlaoise GAA,Q7232094,46.1
Q25223211,Boston Storm,Q25223211,45.995000000000005
Q12872679,Doxa Lefkadas B.C.,Q12872679,45.84
Q319305,Aberavon RFC,Q319305,45.595
Q613916,Gala RFC,Q613916,45.46000000000001
Q5617450,Florida Complex League Tigers,Q5617450,45.45
Q12872777,Machites Doxas Pefkon B.C.,Q12872777,45.37
Q757470,Atlético Tucumán,Q757470,45.33
Q24665,Santa Cruz Warriors,Q24665,45.01500000000001
Q4918109,Bishopstown GAA,Q4918109,45.005
Q850372,Szegedi VE,Q850372,44.98
Q221702,Knattspyrnufélag Reykjavíkur,Q221702,44.95
Q3663085,Castlehaven GAA,Q3663085,44.78
Q665920,VfB Lübeck,Q665920,44.285000000000004
Q52103435,OKK Novi Pazar,Q52103435,44.285
Q7199411,Pittsburgh Victorias,Q7199411,44.245
Q1140538,Knattspyrnufélagið Víkingur,Q1140538,44.23
Q2819143,AEK,Q2819143,44.099999999999994
Q6411000,King's Lynn Stars,Q6411000,43.99
Q6956432,Na Piarsaigh GAA,Q6956432,43.98000000000001
Q7373921,Royal Canoe Club,Q7373921,43.925000000000004
Q6365614,Kanturk GAA,Q6365614,43.725
Q6797178,Mayfield GAA,Q6797178,43.635000000000005
Q74109050,New England Command,Q74109050,43.53
Q4349186,Pons Racing,Q4349186,43.175000000000004
Q59962,Club Atlético Belgrano,Q59962,43.129999999999995
Q2395099,Tasman Rugby Union,Q2395099,43.1
Q7199324,Pittsburgh Lyceum,Q7199324,43.095
Q7419806,Santa Monica Rugby Club,Q7419806,42.985
Q16990014,White's Cross GAA,Q16990014,42.94
Q2885262,Philadelphia Barrage,Q2885262,42.82
Q7371162,Round Towers GAA,Q7371162,42.29
Q7424605,Sarsfields GAA,Q7424605,42.02000000000001
Q4851755,Ballinhassig GAA,Q4851755,42.01500000000001
Q48987640,Piquet GP,Q48987640,41.975
Q28406741,University of St Andrews Boat Club,Q28406741,41.93000000000001
Q15260723,Na Fianna GAA,Q15260723,41.825
Q5389288,Erins Isle GAA,Q5389288,41.71
Q28450864,United VC,Q28450864,41.69
Q7199238,Pittsburgh Bulls,Q7199238,41.629999999999995
Q7306135,Redmonds GAA,Q7306135,41.565
Q129565,IL Hødd,Q129565,41.515
Q65044102,San Diego Growlers,Q65044102,41.485
Q55137091,Globe Rowing Club,Q55137091,41.485
Q151907,Club Atlético Platense,Q151907,41.405
Q5389241,Erin go Bragh GAA,Q5389241,41.400000000000006
Q3012225,Denver Outlaws,Q3012225,41.395
Q5191815,Cuala CLG,Q5191815,41.345
Q7866940,USSSA Pride,Q7866940,41.315
Q5037850,Carbery Rangers,Q5037850,41.245
Q4963571,Brian Dillons GAA,Q4963571,41.225
Q4852238,Ballymun Kickhams GAA,Q4852238,41.175
Q3882862,Opel Rally Team,Q3882862,41.17
Q6406594,Kilbrin GAA,Q6406594,40.830000000000005
Q4852044,Ballyclough GAA,Q4852044,40.745000000000005
Q17054595,Papua New Guinea Hunters,Q17054595,40.660000000000004
Q5050529,Castleknock Hurling and Football Club,Q5050529,40.285
Q3126705,Brest Bretagne Handball,Q3126705,40.23
Q701576,TV Grosswallstadt,Q701576,40.2
Q1404642,Fenerbahçe Men's Volleyball,Q1404642,40.19
Q5134944,Clonakilty GAA,Q5134944,40.050000000000004
Q5050551,Castlemartyr GAA,Q5050551,40.01
Q5253134,Delaney Rovers GAA,Q5253134,39.965
Q7020801,Newtownshandrum GAA,Q7020801,39.94
Q543756,Aris Thessaloniki,Q543756,39.905
Q414625,Akademik Sofia,Q414625,39.900000000000006
Q4857203,Banteer GAA,Q4857203,39.81
Q7595002,St. Oliver Plunketts/Eoghan Ruadh GAA,Q7595002,39.78
Q113997774,Ana Sanat F.C.,Q113997774,39.75
Q5522133,Garda GAA,Q5522133,39.655
Q4851720,Ballincollig GAA,Q4851720,39.61500000000001
Q7401067,St. Brigid's GAA,Q7401067,39.525000000000006
Q7127128,Paleo Faliro B.C.,Q7127128,39.52
Q7788883,Thomas Davis GAA,Q7788883,39.51
Q5444424,Fermoy GAA,Q5444424,39.405
Q301332,Kardemir Karabükspor,Q301332,39.370000000000005
Q7059701,Norths Devils,Q7059701,39.36000000000001
Q6407373,Killeagh GAA,Q6407373,39.35
Q25223380,Philadelphia Force,Q25223380,39.33
Q7017572,Newcestown GAA,Q7017572,39.190000000000005
Q15262170,Newmarket GAA,Q15262170,39.105000000000004
Q5207709,Dackarna,Q5207709,38.905
Q1251143,HC Tornado,Q1251143,38.865
Q7590694,St. Michael's GAA,Q7590694,38.855
Q2979802,El Shams Club,Q2979802,38.69
Q4622357,2011 Sheffield Tigers season,Q4622357,38.574999999999996
Q8057745,Youghal GAA,Q8057745,38.55500000000001
Q4052729,Virtus.pro,Q4052729,38.535
Q6696011,Lucan Sarsfields GAA,Q6696011,38.5
Q2910542,Sarah Fisher Hartman Racing,Q2910542,38.205
Q5308308,Dromtarriffe GAA,Q5308308,38.115
Q6964604,Naomh Mearnóg CLG,Q6964604,38.1
Q6860055,Millstreet GAA,Q6860055,38.07
Q7139329,Parnells GAA,Q7139329,38.05
Q7660190,Sydney Uni Rugby League Club,Q7660190,38.004999999999995
Q5178117,Courcey Rovers GAA,Q5178117,37.830000000000005
Q65079385,Sarasota Metropolis FC,Q65079385,37.745
Q7592057,St. Vincent's GAA,Q7592057,37.714999999999996
Q5084255,Charleville GAA,Q5084255,37.695
Q5046410,Carrigtwohill GAA,Q5046410,37.64
Q5046388,Carrigaline GAA,Q5046388,37.54
Q2409986,Drivex,Q2409986,37.51
Q65078427,Archers Lacrosse Club,Q65078427,37.474999999999994
Q3467479,HC Zubří,Q3467479,37.434999999999995
Q65078432,Atlas Lacrosse Club,Q65078432,37.395
Q7354986,Rockchapel GAA,Q7354986,37.37500000000001
Q4692336,Aghabullogue GAA,Q4692336,37.375
Q4936095,Boca Juniors Reserves and Academy,Q4936095,37.37
Q4692341,Aghada GAA,Q4692341,37.365
Q19630691,St. Francis Gaels,Q19630691,37.33
Q7887154,BM Bera Bera,Q7887154,37.309999999999995
Q4852209,Ballymartle GAA,Q4852209,37.23
Q6142374,Russian Time,Q6142374,37.21
Q19577381,Naomh Fionnbarra GAA,Q19577381,37.155
Q1702598,Jokipojat,Q1702598,37.12
Q1023163,Clube Desportivo das Aves,Q1023163,37.065000000000005
Q65078436,Chrome Lacrosse Club,Q65078436,37.050000000000004
Q8078178,Éire Óg GAA,Q8078178,37.050000000000004
Q4876616,Beara GAA,Q4876616,37.025
Q7829732,Tower Street GAA,Q7829732,37.0
Q5135078,Clontarf GAA,Q5135078,37.0
Q27831902,College Park Skyhawks,Q27831902,36.995
Q6122556,St. Louis Wrestling Club,Q6122556,36.955000000000005
Q4852154,Ballygunner GAA,Q4852154,36.95
Q7199313,Pittsburgh Keystones,Q7199313,36.949999999999996
Q5288556,Dohenys GAA,Q5288556,36.9
Q65078434,Chaos Lacrosse Club,Q65078434,36.885000000000005
Q109417352,Tennessee Lady Volunteers track and field,Q109417352,36.86
Q67147853,Veria P.S.,Q67147853,36.835
Q652465,SV Dynamo,Q652465,36.809999999999995
Q7283376,Raheny GAA,Q7283376,36.795
Q1722202,KalPa,Q1722202,36.730000000000004
Q5135805,Cloughduv GAA,Q5135805,36.714999999999996
Q7534694,Skerries Harps GAA,Q7534694,36.675
Q1127919,Cross Keys RFC,Q1127919,36.64000000000001
Q5438073,Faughs GAA Club,Q5438073,36.595
Q5050531,Castlemagner GAA,Q5050531,36.585
Q65119025,Virginia Beach United FC,Q65119025,36.525
Q11986910,Luctonians,Q11986910,36.49
Q7593820,St. Joseph's/OCB GAA,Q7593820,36.480000000000004
Q3504388,African Women's Handball Super Cup,Q3504388,36.480000000000004
Q510120,Atlètic Terrassa Hockey Club,Q510120,36.45
Q856354,CN Barcelona,Q856354,36.375
Q7446881,Seir Kieran GAA,Q7446881,36.309999999999995
Q6725485,Macroom GAA,Q6725485,36.305
Q16247914,Inniscarra GAA,Q16247914,36.300000000000004
Q928789,Weymouth and Portland National Sailing Academy,Q928789,36.295
Q7071785,O'Dwyers GAA,Q7071785,36.195
Q5190054,Crumlin GAA,Q5190054,36.17
Q1103040,Clube Nacional de Benguela,Q1103040,36.155
Q5205161,DIT GAA,Q5205161,36.135000000000005
Q4852165,Ballyhea GAA,Q4852165,36.07
Q65091186,Houston FC,Q65091186,36.025
Q7381752,Russell Rovers GAA,Q7381752,35.97
Q6422898,Knocknagree GAA,Q6422898,35.964999999999996
Q4852793,Baltimore Bombers,Q4852793,35.879999999999995
Q6851721,Milford GAA,Q6851721,35.839999999999996
Q5136067,Cloyne GAA,Q5136067,35.805
Q4925253,Blarney GAA,Q4925253,35.68
Q65078439,Redwoods Lacrosse Club,Q65078439,35.635
Q8000642,Wild Geese GAA,Q8000642,35.61000000000001
Q7142470,Passage West GAA,Q7142470,35.605000000000004
Q5315220,Dungourney GAA,Q5315220,35.595
Q5607442,Grenagh GAA,Q5607442,35.58
Q5582488,Good Counsel GAA,Q5582488,35.57
Q7698787,Templeogue Synge Street GAA,Q7698787,35.4
Q5050532,Castlelyons GAA,Q5050532,35.355000000000004
Q2649957,West African Football Academy SC,Q2649957,35.285
Q6406598,Kilbrittain GAA,Q6406598,35.265
Q4852127,Ballygarvan GAA,Q4852127,35.254999999999995
Q28402419,ŽOK Budućnost Podgorica,Q28402419,35.245
Q3550580,US Monastir (basketball),Q3550580,35.21
Q7852274,Tullylease GAA,Q7852274,35.19499999999999
Q856225,CE L'Hospitalet,Q856225,35.185
Q7831642,Tracton GAA,Q7831642,35.18
Q951314,KŚ AZS Wrocław,Q951314,35.15
Q7995984,Whitehall Colmcille GAA,Q7995984,35.075
Q19576981,Clanna Gael Fontenoy,Q19576981,35.065000000000005
Q7591809,St. Sylvesters GAA,Q7591809,35.055
Q65078442,Whipsnakes Lacrosse Club,Q65078442,35.050000000000004
Q4966105,Bride Rovers GAA,Q4966105,35.04500000000001
Q7487881,Shanballymore GAA,Q7487881,35.035
Q4851708,Ballinascarthy GAA,Q4851708,35.0
Q61944648,Panathinaikos People with Disabilities,Q61944648,34.995
Q6408301,Kilworth GAA,Q6408301,34.99
Q2710657,Rio de Janeiro Vôlei Clube,Q2710657,34.975
Q6559016,Lismire GAA,Q6559016,34.940000000000005
Q15238605,Kiskeam GAA,Q15238605,34.919999999999995
Q1103198,Club de Campo Villa de Madrid,Q1103198,34.87
Q5501089,Freemount GAA,Q5501089,34.855
Q115857947,South Sudan national under-17 football team,Q115857947,34.845
Q4938136,Boherbue GAA,Q4938136,34.84499999999999
Q3055425,Unia Leszno,Q3055425,34.839999999999996
Q9368269,Vargarna,Q9368269,34.825
Q3046573,Eastern Suburbs AFC,Q3046573,34.785000000000004
Q4851997,Ballyboden Wanderers GAA,Q4851997,34.76
Q922496,Club Atlético San Isidro,Q922496,34.725
Q65120770,Green Bay Voyageurs FC,Q65120770,34.69
Q25535622,A.S. Karditsas,Q25535622,34.65
Q5138875,Cobh GAA,Q5138875,34.605
Q7591294,St. Peregrines GAA,Q7591294,34.595
Q5549778,Geraldine Moran's,Q5549778,34.58
Q3003790,Pittsburgh CrosseFire,Q3003790,34.51
Q5136810,Clyda Rovers GAA,Q5136810,34.425000000000004
Q9338643,Ikaros Smederna,Q9338643,34.42
Q4852084,Ballydesmond GAA,Q4852084,34.39
Q7301367,Realt Dearg GAA,Q7301367,34.39
Q5450187,Fingallians GAA,Q5450187,34.33
Q5594827,Grand National Curling Club,Q5594827,34.325
Q4789549,Argideen Rangers GAA,Q4789549,34.309999999999995
Q3963144,SoIK Hellas,Q3963144,34.28
Q5296820,Donoughmore GAA,Q5296820,34.25
Q5011934,CIT GAA,Q5011934,34.215
Q65118862,Wake FC,Q65118862,34.19
Q4864946,Barryroe GAA,Q4864946,34.184999999999995
Q28232617,Portobello GAA,Q28232617,34.155
Q7487673,Shamrocks GAA,Q7487673,34.154999999999994
Q5568572,Glenlara GAA,Q5568572,34.144999999999996
Q16040490,HTP Motorsport,Q16040490,34.105000000000004
Q27963626,Croi Ro Naofa GAA,Q27963626,34.074999999999996
Q16563813,NIFL Premier Intermediate League,Q16563813,34.010000000000005
Q22096688,Pittsburgh Thunderbirds,Q22096688,33.975
Q5050657,Castletownbere GFC,Q5050657,33.91
Q16248627,Kildorrery GAA,Q16248627,33.830000000000005
Q5307785,Dripsey GAA,Q5307785,33.83
Q5192993,Cullen GAA,Q5192993,33.79
Q5124563,Civil Service Hurling Club,Q5124563,33.754999999999995
Q6964603,Naomh Maur CLG,Q6964603,33.735
Q5389090,Erin's Own GAA,Q5389090,33.725
Q14625056,HDD Jesenice,Q14625056,33.714999999999996
Q19577170,Innisfails GAA,Q19577170,33.669999999999995
Q6408065,Kilmurry GAA,Q6408065,33.64000000000001
Q3782220,Talent Plzeň,Q3782220,33.629999999999995
Q6964597,Naomh Abán GAA,Q6964597,33.629999999999995
Q5450184,Fingal Ravens GAA,Q5450184,33.625
Q7593493,St. James Gaels GAA,Q7593493,33.615
Q6064615,Iowa State Cyclones cross country,Q6064615,33.589999999999996
Q6414239,Kinsale GAA,Q6414239,33.565
Q19630492,Ballyboughal GAA,Q19630492,33.505
Q96381982,Immigration F.C.,Q96381982,33.48500000000001
Q1415807,Mjøndalen IF Fotball,Q1415807,33.480000000000004
Q83213549,MSV '19,Q83213549,33.440000000000005
Q7434265,Scoil Uí Chonaill CLG,Q7434265,33.345
Q6964605,Naomh Ólaf CLG,Q6964605,33.345
Q28232619,St Brendan's GAA,Q28232619,33.345
Q1748936,The Queen's Club,Q1748936,33.300000000000004
Q5997546,Ilen Rovers,Q5997546,33.295
Q6023989,Indianerna,Q6023989,33.285000000000004
Q4437629,list of football clubs in Russia by competitive honours won,Q4437629,33.275
Q616040,Stockholmspolisens IF,Q616040,33.26500000000001
Q5477426,Fr. O'Neill's GAA,Q5477426,33.26
Q7093662,Oneida FC,Q7093662,33.25
Q5182278,Craobh Chiaráin CLG,Q5182278,33.25
Q7842811,Trinity Gaels GAA,Q7842811,33.18
Q27960431,Deportes Recoleta,Q27960431,33.175
Q4851765,Ballinteer St John's GAA,Q4851765,33.155
Q5566659,Glanworth GAA,Q5566659,33.12
Q106854868,Iveleary GAA,Q106854868,33.004999999999995
Q22098175,"Aldershot, Farnham and District Athletics Club",Q22098175,32.99
Q7591009,St. Patricks GAA,Q7591009,32.965
Q3777887,Na Gaeil Óga CLG,Q3777887,32.88
Q2467703,UPB-MyTeam FC,Q2467703,32.865
Q931714,Jönköpings Södra IF,Q931714,32.85
Q1361536,TTM Lopburi F.C.,Q1361536,32.839999999999996
Q7974120,Watergrasshill GAA,Q7974120,32.83
Q15616317,Ballinure GAA,Q15616317,32.82
Q7087767,Oliver Plunketts GAA,Q7087767,32.815
Q851144,Budapesti EAC,Q851144,32.81
Q20642502,Round Towers GAA,Q20642502,32.785000000000004
Q7590295,St. Mary's GAA,Q7590295,32.775
Q17043897,St Kevin's Killians,Q17043897,32.775
Q10383584,Tour Club Atlético Mineiro to Europe in 1950,Q10383584,32.775
Q7594676,St. Mary's GAA,Q7594676,32.775
Q22812246,Omonoia AC Volleyball,Q22812246,32.77
Q1704577,TVB Stuttgart,Q1704577,32.76
Q975505,Elit Vetlanda Speedway,Q975505,32.755
Q5566639,Glanmire GFC,Q5566639,32.745
Q17103969,Mitchelstown GAA,Q17103969,32.730000000000004
Q2608884,Draco Racing,Q2608884,32.684999999999995
Q7587647,St. Colmcille's GAA,Q7587647,32.68
Q3504335,Gimnasia y Esgrima de Buenos Aires,Q3504335,32.67
Q749797,Rospiggarna,Q749797,32.67
Q33067627,Den Helder Suns,Q33067627,32.665
Q666036,SC Westfalia Herne,Q666036,32.660000000000004
Q24886999,RK Kvarner,Q24886999,32.645
Q6407339,Killavullen GAA,Q6407339,32.605000000000004
Q529579,TSV Schwaben Augsburg,Q529579,32.6
Q29025571,Tim Blanchard Racing,Q29025571,32.589999999999996
Q19577235,Liffey Gaels GAA,Q19577235,32.555
Q5125805,Clann Mhuire CLG,Q5125805,32.550000000000004
Q1638472,Hurlingham Club,Q1638472,32.535000000000004
Q7593875,St. Jude's GAA,Q7593875,32.49
Q7594171,St. Mark's GAA,Q7594171,32.49
Q7986608,West Surrey Racing,Q7986608,32.375
Q6408010,Kilmeen GAA,Q6408010,32.345
Q5187533,Croke Rovers GAA,Q5187533,32.339999999999996
Q5033465,Canovee GAA,Q5033465,32.325
Q5050658,Castletownroche GAA,Q5050658,32.254999999999995
Q4777477,Antwerp Diamonds,Q4777477,32.25
Q5120004,Cill Na Martra GFC,Q5120004,32.19499999999999
Q6878716,Khor Fakkan Club,Q6878716,32.120000000000005
Q6395681,Kevin's Hurling club,Q6395681,32.11
Q4685735,Adrigole GFC,Q4685735,32.085
Q5003055,Buttevant GAA,Q5003055,32.04500000000001
