id,label,source,score
Q16685385,Silber,Q16685385,9.615000000000002
Q1083330,Christina Watches-Kuma,Q1083330,9.590000000000002
Q20648649,BHS-PL Beton Bornholm,Q20648649,9.49
Q15638294,NFTO,Q15638294,9.480000000000002
Q1043837,Carmiooro NGC,Q1043837,9.31
Q15868082,Illuminate,Q15868082,9.305000000000001
Q297347,Dukla Praha,Q297347,9.145
Q6392856,Kenyan Riders Downunder,Q6392856,9.05
Q16069515,HKSI Pro Cycling Team,Q16069515,8.805
Q2207638,SP Tableware,Q2207638,8.709999999999999
Q1882858,WSA KTM Graz,Q1882858,8.690000000000001
Q60786813,Groupama–FDJ Continental Team,Q60786813,8.66
Q638384,Mitsubishi-Jartazi,Q638384,8.575000000000001
Q1478170,Symmetrics,Q1478170,8.51
Q2221598,Budget Forklifts,Q2221598,8.455
Q16908967,Cibel-Cebon,Q16908967,8.444999999999999
Q2503524,Utsunomiya Blitzen,Q2503524,8.42
Q18631608,Attaque Team Gusto,Q18631608,8.385
Q289760,AC Sparta Praha Cycling,Q289760,8.365
Q2398478,Idea 2010 ASD,Q2398478,8.31
Q22569862,Al Nasr Dubaï,Q22569862,8.290000000000001
Q50374664,ATT Investments,Q50374664,8.209999999999999
Q16685391,Tabriz Shahrdari,Q16685391,8.175
Q942542,Subway Cycling Team,Q942542,8.11
Q765223,Tusnad,Q765223,8.020000000000001
Q1941137,Vitória-SC,Q1941137,8.014999999999999
Q21065635,Kelly–Simoldes–UDO,Q21065635,7.859999999999999
Q48108997,Sofer-Savini Due-OMZ,Q48108997,7.819999999999999
Q196033,Shimano Racing Team,Q196033,7.775
Q2398627,Meiyo CCN Pro Cycling,Q2398627,7.775
Q15286092,Team Ecuador,Q15286092,7.76
Q22079744,Bicicletas Strongman–Colombia Coldeportes,Q22079744,7.740000000000001
Q1522814,Seoul Cycling Team,Q1522814,7.7
Q1718990,KSPO,Q1718990,7.694999999999999
Q22079742,St George Continental,Q22079742,7.694999999999999
Q47467593,Oliver's Real Food Racing,Q47467593,7.619999999999999
Q3616467,Sparebanken Sør,Q3616467,7.59
Q1335707,Meridiana-Kamen,Q1335707,7.490000000000001
Q562727,Geumsan Insam Cello,Q562727,7.48
Q638376,Pedaltech-Cyclingnews-Jako,Q638376,7.4750000000000005
Q25111855,Canel's-ZeroUno,Q25111855,7.469999999999999
Q119491,Boyacá Raza de Campeones,Q119491,7.454999999999998
Q15884284,Garneau-Québecor,Q15884284,7.45
Q2347384,T.Palm-Pôle Continental Wallon,Q2347384,7.444999999999999
Q19902437,Hrinkow Advarics Cycleang,Q19902437,7.39
Q28364610,Interpro Stradalli,Q28364610,7.3500000000000005
Q1297904,Tianyoude Hotel Cycling Team,Q1297904,7.335
Q18882920,Inteja-Dominican,Q18882920,7.31
Q15411576,7 Eleven–Cliqq Roadbike Philippines,Q15411576,7.31
Q15332693,Hengxiang Cycling Team,Q15332693,7.285
Q15850227,0711/Cycling,Q15850227,7.255
Q30637426,Mitchelton–BikeExchange,Q30637426,7.245000000000001
Q54165951,Cycling Team Friuli ASD,Q54165951,7.2250000000000005
Q16069314,Giant Cycling Team,Q16069314,7.220000000000001
Q98148782,Tartu2024 Cycling Team,Q98148782,7.21
Q79458815,Colombia Tierra de Atletas-GW Bicicletas,Q79458815,7.21
Q25004811,Elevate–Webiplex Pro Cycling,Q25004811,7.13
Q1879996,Löwik Meubelen,Q1879996,7.115000000000001
Q30744247,Sovac-Natura4Ever,Q30744247,7.090000000000001
Q965038,Vélo Club Sovac,Q965038,7.069999999999999
Q661081,LeTua Cycling Team,Q661081,7.065000000000001
Q15873876,Shenzhen Xidesheng Cycling Team,Q15873876,7.01
Q590513,Aurum Hotels,Q590513,6.995000000000001
Q1121453,Competitive Cyclist Racing Team,Q1121453,6.994999999999999
Q86751806,Israel Premier Tech Academy,Q86751806,6.989999999999999
Q885930,Blue Water Cycling,Q885930,6.88
Q19577880,Sindicato de Empleados Publicos de San Juan,Q19577880,6.88
Q60762887,EvoPro Racing,Q60762887,6.81
Q22340801,GW-Shimano,Q22340801,6.78
Q84540970,Nero Continental,Q84540970,6.775
Q26973766,Team Super Giros,Q26973766,6.765000000000001
Q762530,Equipo de ciclismo Coldeportes Zenú,Q762530,6.75
Q19276981,CCT-Champion System,Q19276981,6.75
Q1336791,San Luis Somos Todos,Q1336791,6.720000000000001
Q15332177,Russian Helicopters,Q15332177,6.71
Q103524805,EF Education-NIPPO Development Team,Q103524805,6.65
Q503553,Team 3C Casalinghi Jet Androni Giocattoli,Q503553,6.645
Q104839958,Saint Piran,Q104839958,6.63
Q679111,Team Konica Minolta-Bizhub,Q679111,6.63
Q1946652,Black Inc,Q1946652,6.59
Q1755534,LKT Team Brandenburg,Q1755534,6.550000000000001
Q3589535,Veranclassic-Ago,Q3589535,6.4750000000000005
Q1234823,Doha Team,Q1234823,6.469999999999999
Q19726535,GM Europa Ovini,Q19726535,6.455
Q15713367,D'Amico UM Tools,Q15713367,6.444999999999999
Q11752964,Domin Sport,Q11752964,6.435
Q15966132,Dare Gaviota,Q15966132,6.390000000000001
Q1073280,Jilun Cycling Team,Q1073280,6.39
Q55075131,Lviv,Q55075131,6.33
Q3547150,CIC U Nantes Atlantique,Q3547150,6.300000000000001
Q1738692,5 Hour Energy,Q1738692,6.28
Q694931,Elk Haus,Q694931,6.265000000000001
Q1292975,OCBC Singapore Continental Cycling Team,Q1292975,6.220000000000001
Q6133814,Start Cycling Team,Q6133814,6.215000000000001
Q47150822,Biesse-Carrera,Q47150822,6.2
Q19577384,Nasu Blasen,Q19577384,6.195
Q25348894,Giant-Castelli,Q25348894,6.185
Q57076436,Team Best PC,Q57076436,6.16
Q2398483,Heizomat,Q2398483,6.16
Q19577431,Ningxia Sports Lottery Continental Team,Q19577431,6.120000000000001
Q19577146,DC Bank Pro Cycling Team,Q19577146,6.11
Q3589517,Nankang-Dynatek,Q3589517,6.1000000000000005
Q28464914,Asociación Civil Agrupación Virgen de Fátima,Q28464914,6.07
Q115135943,TDT-Unibet Cycling Team,Q115135943,6.050000000000001
Q19588693,Alecto,Q19588693,6.05
Q28811319,Thailand Continental Cycling Team,Q28811319,5.96
Q26830316,Soudal Quick-Step Development Team,Q26830316,5.8500000000000005
Q104839920,Alpecin-Deceuninck Development Team,Q104839920,5.765
Q15824736,ERA-Circus,Q15824736,5.76
Q60332405,ProTouch,Q60332405,5.665
Q19520524,State of Matter MAAP,Q19520524,5.585
Q795739,BDC Marcpol,Q795739,5.530000000000001
Q102352846,Restaurant Suri-Carl Ras,Q102352846,5.505
Q296464,Arbö-Gebrüder Weiss-Oberndorfer,Q296464,5.5
Q1092395,Cinelli-OPD,Q1092395,5.48
Q1128667,Contentpolis-Ampo,Q1128667,5.45
Q28734980,Kuwait-Cartucho.es,Q28734980,5.41
Q19520510,Lupus Racing,Q19520510,5.3950000000000005
Q19577223,Massi-Kuwait Project,Q19577223,5.364999999999999
Q22079752,Saris Rouvy Sauerland Team,Q22079752,5.34
Q28364589,Aevolo,Q28364589,5.330000000000001
Q110879194,Efapel Cycling,Q110879194,5.305
Q15885492,China Continental Team of Gansu Bank,Q15885492,5.27
Q638372,NGC Medical-OTC Industria Porte,Q638372,5.265000000000001
Q85751834,Roojai.com Cycling Team,Q85751834,5.25
Q60786838,Ribble Pro Cycling,Q60786838,5.210000000000001
Q28927345,P&S Benotti,Q28927345,5.195
Q61965453,Floyd's Pro Cycling,Q61965453,5.1850000000000005
Q16685393,Pauwels Sauzen-Vastgoedservice,Q16685393,5.17
Q47150992,Pannon Cycling Team,Q47150992,5.165
Q28466000,Transporte Puertas de Cuyo,Q28466000,5.14
Q104840210,Team Skyline,Q104840210,5.115
Q19392008,FixIT.no,Q19392008,5.09
Q52275942,Team Novak,Q52275942,5.075
Q2412237,Jittery Joe's,Q2412237,5.055
Q19726476,Tre Berg-PostNord,Q19726476,5.015000000000001
Q662510,Preti Mangimi,Q662510,5.005
Q15872750,Astellas,Q15872750,4.985
Q20909721,Tufo-Pardus Prostějov,Q20909721,4.97
Q23925212,Christina Jewelry-Kuma p/b Officine Mattio,Q23925212,4.97
Q22080057,Sharjah,Q22080057,4.955
Q28811341,KFC Cycling Team,Q28811341,4.955
Q85425644,Work Service-Vitalcare-Dynatek,Q85425644,4.94
Q15873590,Los Cascos Esco-Agroplan,Q15873590,4.925000000000001
Q527770,Toyota-United,Q527770,4.905
Q105162328,China Glory Continental Cycling Team,Q105162328,4.89
Q22079988,Pedal Heaven,Q22079988,4.885
Q1591201,Katyusha Continental Team,Q1591201,4.88
Q55138202,DC Bank/Probaclac,Q55138202,4.875
Q85544840,Spor Toto Cycling Team,Q85544840,4.855
Q105229009,Global 6 Cycling,Q105229009,4.845000000000001
Q15311629,Frøy-Bianchi,Q15311629,4.845
Q28465776,Municipalidad de Rawson-Somos Todos,Q28465776,4.84
Q52327005,Almaty Cycling Team,Q52327005,4.835
Q634486,Team Jayco-AIS,Q634486,4.825
Q28105223,General Store-Essegibi-F.lli Curia,Q28105223,4.82
Q47494879,PGN Road Cycling Team,Q47494879,4.79
Q86327717,Maloja Pushbikers,Q86327717,4.76
Q60413438,Bénédiction,Q60413438,4.755
Q63213159,Project Echelon Racing,Q63213159,4.745
Q99274849,Allinq Continental Cycling Team,Q99274849,4.720000000000001
Q1147380,Capec,Q1147380,4.72
Q2212741,Ulan,Q2212741,4.72
Q61451216,Taiyuan Miogee Cycling Team,Q61451216,4.685
Q84137805,Li Ning Star Cycling Team,Q84137805,4.665
Q60624163,X-Speed United,Q60624163,4.665
Q28128454,Team Dauner-Akkon,Q28128454,4.655
Q54168974,Carnovali-Rime,Q54168974,4.65
Q2102855,Polygon Sweet Nice,Q2102855,4.63
Q28870888,Bahrain Cycling Academy,Q28870888,4.6000000000000005
Q492490,Andorra-Grandvalira,Q492490,4.595000000000001
Q60786809,Team Go for Gold,Q60786809,4.590000000000001
Q28465759,Municipalidad de Pocito,Q28465759,4.534999999999999
Q113650209,A.R Monex Pro Cycling Team,Q113650209,4.5
Q104982983,Electro Hiper Europa,Q104982983,4.485
Q17322889,Korail Cycling Team,Q17322889,4.484999999999999
Q15713429,African Wildlife Safaris,Q15713429,4.4750000000000005
Q20043212,Victoire Hiroshima,Q20043212,4.455
Q105334277,BelAZ,Q105334277,4.3950000000000005
Q18392046,Infinite AIS Cycling Team,Q18392046,4.395
Q21255553,Al Marakeb,Q21255553,4.39
Q54170994,Beltrami TSA Tre Colli,Q54170994,4.375
Q1250617,Extremadura-Spiuk,Q1250617,4.364999999999999
Q513139,V Australia,Q513139,4.36
Q19480914,Cylance,Q19480914,4.335
Q85427554,Casillo-Petroli Firenze-Hopplà,Q85427554,4.33
Q106916961,Nice Métropole Côte d'Azur,Q106916961,4.32
Q61965418,Brunei Continental,Q61965418,4.175
Q48967439,303Project,Q48967439,4.1450000000000005
Q85537968,Sidi Ali-Unlock Team,Q85537968,4.12
Q60414512,BAI-Sicasal-Petro de Luanda,Q60414512,4.1049999999999995
Q96377447,EuroCyclingTrips,Q96377447,4.085
Q60421197,Ferei-CCN,Q60421197,4.085
Q16481521,Yunnan Lvshan Landscape,Q16481521,4.08
Q15869850,Alpha Baltic-Maratoni.lv,Q15869850,4.07
Q86031248,SKOL Adrien Niyonshuti Academy,Q86031248,4.05
Q1881366,Mes Kerman,Q1881366,4.045000000000001
Q28439952,Foundation CCB,Q28439952,4.04
Q26849117,LX Cycling Team,Q26849117,4.015
Q239375,Amica Chips-Knauf,Q239375,3.99
Q2081891,Pezula Racing,Q2081891,3.98
Q16685377,Pegasus Continental Cycling Team,Q16685377,3.9600000000000004
Q343622,Action Cycling Team,Q343622,3.95
Q1289958,Holy Brother Cycling Team,Q1289958,3.945
Q83568212,Equipo Continental San Luis,Q83568212,3.9299999999999997
Q22079706,Keyi Look Cycling Team,Q22079706,3.9000000000000004
Q28495514,Cross Team Legendre,Q28495514,3.88
Q50365807,IAM Excelsior,Q50365807,3.88
Q28465084,Italomat-Dogo,Q28465084,3.8700000000000006
Q22159774,2016 Boyacá Raza de Campeones,Q22159774,3.855
Q84308436,Cambodia Cycling Academy,Q84308436,3.815
Q873239,Thüringer Energie,Q873239,3.8099999999999996
Q60786836,Swift Carbon Pro Cycling,Q60786836,3.8049999999999997
Q1591856,Manisaspor Cycling Team,Q1591856,3.795
Q47520774,McDonalds Down Under,Q47520774,3.78
Q110663164,Minerva Cycling Team,Q110663164,3.765
Q15699350,Giant-Shimano Development,Q15699350,3.75
Q15638271,Champion System-Stan's NoTubes,Q15638271,3.73
Q21217548,CK Příbram Fany Gastro,Q21217548,3.6799999999999997
Q55074885,Omidnia Mashhad Team,Q55074885,3.6749999999999994
Q117317463,Beykoz Belediyesi Spor Kulübü,Q117317463,3.67
Q1778383,Koga Cycling Team,Q1778383,3.6599999999999997
Q1272270,KrolStonE Continental Team,Q1272270,3.63
Q116687092,Victoria Sports Pro Cycling,Q116687092,3.625
Q28419401,Nice,Q28419401,3.605
Q1391882,Team Exergy,Q1391882,3.6
Q1074593,Chipotle-First Solar Development,Q1074593,3.6
Q50365911,2018 Elkov-Author,Q50365911,3.545
Q923073,Team Capinordic,Q923073,3.54
Q111915639,Team Banco Guayaquil-Ecuador,Q111915639,3.5250000000000004
Q2398403,Team Bonitas,Q2398403,3.5100000000000002
Q15477059,Josan-To Win,Q15477059,3.48
Q110612871,MitoQ–NZ Cycling Project,Q110612871,3.4599999999999995
Q28927324,Herrmann Radteam,Q28927324,3.445
Q53855485,Uijeongbu Cycling Team,Q53855485,3.415
Q1162026,PureBlack Racing,Q1162026,3.4000000000000004
Q106065344,Kuwait Pro Cycling Team,Q106065344,3.4000000000000004
Q15427041,MLP Bergstrasse,Q15427041,3.39
Q60786732,TEG Pro Cycling,Q60786732,3.375
Q27925302,Bolivia,Q27925302,3.365
Q23017536,Staki-Technorama,Q23017536,3.365
Q25406593,Vivo Team Grupo Oresy,Q25406593,3.34
Q1313233,Motiv3,Q1313233,3.3350000000000004
Q757195,Atlas Personal-Jakroo,Q757195,3.28
Q63991413,Kunbao Sport Continental Cycling Team,Q63991413,3.2699999999999996
Q19520517,Satalyst Verve Racing,Q19520517,3.25
Q2494652,Union Raiffeisen Radteam Tirol,Q2494652,3.25
Q105585445,Panamá es Cultura y Valores,Q105585445,3.2099999999999995
Q28429948,NSW Institute of Sport,Q28429948,3.17
Q47494891,Advan Customs,Q47494891,3.1599999999999997
Q67190079,Pardus Cycling Team,Q67190079,3.1599999999999997
Q101111275,Domin Sport 2017,Q101111275,3.155
Q87360390,2020 Coop,Q87360390,3.155
Q20726246,NSC-Mycron,Q20726246,3.1500000000000004
Q16069807,CK Banská Bystrica,Q16069807,3.1500000000000004
Q83017137,Crisa-SEEI Pro Cycling Team,Q83017137,3.14
Q48965901,Gapyeong Cycling Team,Q48965901,3.1099999999999994
Q15885430,China Hainan Sports Lottery-Yindongli Cycling Team,Q15885430,3.105
Q56823669,Fengsheng Sports DFT Team,Q56823669,3.0949999999999998
Q18946064,Data3 Cisco Racing-Scody,Q18946064,3.09
Q19520522,Search2retain-Health.com.au,Q19520522,3.075
Q22079710,Kőbánya Cycling Team,Q22079710,3.075
Q23798421,2016 HKSI Pro Cycling Team,Q23798421,3.0700000000000003
Q11997889,Team Ringeriks-Kraft,Q11997889,3.065
Q21177744,Dynamo Cover,Q21177744,3.045
Q826392,Kastro Team,Q826392,3.035
Q55952984,BetPlay Cycling Team,Q55952984,3.0250000000000004
Q15929267,PinoRoad,Q15929267,3.025
Q19902594,Kyiv Capital Racing,Q19902594,3.015
Q109518468,Manuela Fundación,Q109518468,3.0
Q24486006,2016 ColoQuick-Cult,Q24486006,2.99
Q2388688,Team Neotel,Q2388688,2.965
Q48964828,Vlasman CT,Q48964828,2.9600000000000004
Q51689081,Project Nice Cote d'Azur,Q51689081,2.96
Q110624831,Swift Carbon Pro Cycling Brasil,Q110624831,2.955
Q48964923,Cyclus Sports,Q48964923,2.865
Q751633,Kalev Chocolate Team,Q751633,2.855
Q1949026,Moscow (cycling team),Q1949026,2.855
Q2108608,Premier,Q2108608,2.8100000000000005
Q111203055,Tashkent City,Q111203055,2.79
Q65074705,Futuro-Maxxis Pro Cycling,Q65074705,2.77
Q47471471,Brisbane Continental,Q47471471,2.765
Q1457144,Halfords,Q1457144,2.76
Q1972638,Price your Bike,Q1972638,2.75
Q938927,Donckers Koffie-Jelly Belly,Q938927,2.73
Q2398520,Team NSP–Ghost,Q2398520,2.72
Q1103281,Clube Dataro-Gigantech,Q1103281,2.685
Q45039073,Trevigiani Phonix-Hemus 1896 2018,Q45039073,2.645
Q55074884,Gun Ay Tabriz Team,Q55074884,2.6100000000000003
Q50692449,Forca-Amskins Racing,Q50692449,2.59
Q203599,Moscow Stars,Q203599,2.575
Q110562953,Sweet Nice Continental,Q110562953,2.535
Q1584178,Loborika Favorit,Q1584178,2.4350000000000005
Q1395445,Hong Kong Pro Cycling,Q1395445,2.415
Q872478,Quantec-Indeland,Q872478,2.4
Q19392012,Trek Adecco,Q19392012,2.3049999999999997
Q23839040,OneCo 2013,Q23839040,2.3049999999999997
Q101541744,Colnago CM Team,Q101541744,2.035
Q55074887,Tashkent Cycling Team,Q55074887,2.035
Q114719389,Leopard TOGT Pro Cycling,Q114719389,2.025
Q113990391,2020 Ljubljana Gusto Santic,Q113990391,2.01
Q60414050,Nice Ethiopia Cycling Team,Q60414050,2.0
Q21279838,China Cooperation Development Cycling Team,Q21279838,1.9199999999999997
Q1882544,Real Cycling Team,Q1882544,1.8849999999999998
Q98712563,Uno-X DARE Development Team,Q98712563,1.8549999999999998
Q55634777,2018 Team Novak,Q55634777,1.8400000000000003
Q2691454,Flanders,Q2691454,1.7750000000000001
Q22946871,Friuli,Q22946871,1.74
Q1812596,Legia,Q1812596,1.7349999999999999
Q54165963,Gallina-Ecotek-Lucchini,Q54165963,1.72
Q50573131,RTS Racing 2018,Q50573131,1.6500000000000001
Q28194315,Team Novo Nordisk Development,Q28194315,1.62
Q3589611,Véranda Rideau-Super U,Q3589611,1.585
Q246896,Prorace,Q246896,1.51
Q114793289,Tudor Pro Cycling Team U23,Q114793289,1.495
Q20751954,2015 ColoQuick,Q20751954,1.47
Q1778203,Kodakgallery.com-Sierra Nevada,Q1778203,1.445
Q23498072,Coopenae–Extralum,Q23498072,1.435
Q259715,Cykelcity.se,Q259715,1.415
Q110299530,Motala AIF Serneke Allebike,Q110299530,1.4100000000000001
Q9353682,TC Chrobry Saroni Głogów,Q9353682,1.41
Q22946941,Ferei-CCN Metalac,Q22946941,1.405
