id,label,source,score
Q11735547,Karatiyya,Q11735547,109.07000000000001
Q5436211,Farradiyya,Q5436211,109.07
Q2897385,Bayt Jiz,Q2897385,108.76499999999999
Q4703048,Al-Qabu,Q4703048,108.495
Q2220778,Ashtead,Q2220778,108.32499999999999
Q7534252,Skedans,Q7534252,108.24499999999999
Q4731130,"Allar, Jerusalem",Q4731130,108.10000000000001
Q2899514,Bayt Mahsir,Q2899514,108.10000000000001
Q4703265,Al-Sumayriyya,Q4703265,108.09500000000001
Q2777621,Suhmata,Q2777621,107.935
Q2916570,Khirbat Jiddin,Q2916570,107.89499999999998
Q4702804,"Al-Manshiyya, Acre",Q4702804,107.835
Q2897782,Khulda,Q2897782,107.835
Q2912367,Al-Masmiyya al-Kabira,Q2912367,107.64000000000001
Q4703193,Al-Sarafand,Q4703193,107.45
Q2685956,Mundham,Q2685956,107.38499999999999
Q4702707,Al-Khayriyya,Q4702707,107.245
Q7403743,Salbit,Q7403743,107.15
Q7267178,Qatra,Q7267178,107.09500000000001
Q5935329,Huj,Q5935329,107.07000000000001
Q2904507,Dayr al-Shaykh,Q2904507,106.85000000000001
Q4858687,"Barbara, Gaza",Q4858687,106.78
Q5277791,Dimra,Q5277791,106.455
Q445159,Saris,Q445159,106.45
Q4703157,Al-Safiriyya,Q4703157,106.39500000000001
Q2902134,Alma,Q2902134,106.38499999999999
Q6374592,"Kasla, Jerusalem",Q6374592,106.38
Q6380009,Kawkab al-Hawa,Q6380009,106.31500000000001
Q4783256,Arab Suqrir,Q4783256,106.17000000000002
Q3545099,Kuwaykat,Q3545099,105.99499999999999
Q7530298,"Sirin, Baysan",Q7530298,105.79500000000002
Q2777821,Tarbikha,Q2777821,105.62499999999999
Q4703299,Al-Tira,Q4703299,105.62
Q2256435,Abu Shusha,Q2256435,105.53
Q7421250,Sar'a,Q7421250,105.45
Q2907137,Jimzu,Q2907137,105.36
Q794548,Farwana,Q794548,105.325
Q4702469,"Al-Haram, Jaffa",Q4702469,105.14499999999998
Q4702885,"Al-Mazar, Jenin",Q4702885,105.06500000000001
Q4874922,Bayt Tima,Q4874922,104.94
Q4782546,Aqir,Q4782546,104.56
Q2776659,Iraq Suwaydan,Q2776659,104.51999999999998
Q4702641,Al-Jiyya,Q4702641,104.39000000000001
Q4703197,Al-Sawafir al-Shamaliyya,Q4703197,104.365
Q5252529,Deir al-Dubban,Q5252529,104.355
Q2905286,Kafr 'Ana,Q2905286,104.24999999999999
Q7521263,"Simsim, Gaza",Q7521263,104.11
Q4702905,Al-Mirr,Q4702905,103.97499999999998
Q748777,Tintagel,Q748777,103.955
Q12233942,Qumya,Q12233942,103.93
Q8065030,Khirbat Zakariyya,Q8065030,103.875
Q4703196,Al-Sawafir al-Gharbiyya,Q4703196,103.81
Q4703015,al-Nahr,Q4703015,103.75
Q4702314,Al-Burj,Q4702314,103.74
Q6875764,Miska,Q6875764,103.61
Q4166544,Hatta,Q4166544,103.54500000000002
Q4703147,Al-Ruways,Q4703147,103.355
Q4702703,Al-Khalisa,Q4702703,103.35000000000001
Q7492907,Sheikh Badr,Q7492907,103.29500000000002
Q4702763,Al-Maghar,Q4702763,102.935
Q2892972,Ma'alul,Q2892972,102.88999999999999
Q4118199,Kudna,Q4118199,102.83999999999999
Q6826893,Mi'ar,Q6826893,102.695
Q2906069,Jarisha,Q2906069,102.67500000000001
Q4703294,Al-Tina,Q4703294,102.485
Q2380265,Al-Jura,Q2380265,102.48
Q633006,"Danna, Baysan",Q633006,102.46999999999998
Q5769818,Hiribya,Q5769818,102.41499999999999
Q9249682,"Jarash, Jerusalem",Q9249682,102.015
Q1051038,Karyes,Q1051038,101.94
Q2358038,Al-Mansura,Q2358038,101.845
Q4801575,Artuf,Q4801575,101.815
Q5434891,Fardisya,Q5434891,101.795
Q4874908,Bayt Naqquba,Q4874908,101.71000000000001
Q11695929,Jusayr,Q11695929,101.53
Q259042,Idnibba,Q259042,101.445
Q2897425,Dayr Muhaysin,Q2897425,101.425
Q4540421,'Ajjur,Q4540421,101.27
Q4703198,Al-Sawafir al-Sharqiyya,Q4703198,101.155
Q2902157,Ishwa,Q2902157,101.13
Q4915554,Bir Ma'in,Q4915554,100.985
Q2152846,Al-Rihaniyya,Q2152846,100.96000000000001
Q9200874,Dayr al-Hawa,Q9200874,100.775
Q4702644,"Al-Jura, Jerusalem",Q4702644,100.665
Q7402596,Sajad,Q7402596,100.645
Q2328214,Bradwall,Q2328214,100.595
Q7679993,Tall al-Turmus,Q7679993,100.56
Q2896356,Al-Haditha,Q2896356,100.48
Q4874919,Bayt Thul,Q4874919,100.47500000000001
Q1867822,Al-Rastan,Q1867822,100.47500000000001
Q5995195,Ijlil al-Shamaliyya,Q5995195,100.38499999999999
Q4702279,Al-Barriyya,Q4702279,100.28000000000002
Q7461814,Shahma,Q7461814,100.17500000000001
Q964567,Al-Bira,Q964567,100.125
Q4703295,"Al-Tira, Baysan",Q4703295,100.0
Q4782551,Aqqur,Q4782551,99.88499999999999
Q4703274,"Al-Tall, Acre",Q4703274,99.83
Q8060132,Yubla,Q8060132,99.715
Q74125,Al-Khalasa,Q74125,99.63000000000001
Q11792278,Nimrin,Q11792278,99.61000000000001
Q6193232,Jilya,Q6193232,99.565
Q7646990,Suruh,Q7646990,99.545
Q4874916,Bayt Shanna,Q4874916,99.515
Q4703091,"Al-Qubayba, Ramla",Q4703091,99.47
Q7634660,Sufla,Q7634660,99.41
Q6401728,Khirbat Iribbin,Q6401728,99.315
Q1527840,Gitwangak National Historic Site,Q1527840,99.305
Q2896362,Hulayqat,Q2896362,98.885
Q13358574,Wadi al-Hawarith,Q13358574,98.845
Q7673585,Tabsur,Q7673585,98.68
Q4670439,"Abu al-Fadl, Ramla",Q4670439,98.66
Q11714181,Islin,Q11714181,98.58
Q774159,"Al-Lawz, Khirbat",Q774159,98.55000000000001
Q4919326,Biyar 'Adas,Q4919326,98.515
Q4702961,Al-Murassas,Q4702961,98.47500000000001
Q4670255,Abu Kishk,Q4670255,98.4
Q4702943,Al-Mukhayzin,Q4702943,98.38499999999999
Q4702728,Al-Kunayyisa,Q4702728,98.37
Q13230591,Ni'ilya,Q13230591,98.33
Q6401727,Khirbat Bayt Lid,Q6401727,98.29
Q12220440,Saydun,Q12220440,98.195
Q4874883,"Bayt Far, Khirbat",Q4874883,97.99000000000001
Q287459,Bartlett,Q287459,97.94
Q4702803,"Al-Manshiyya, Tulkarm",Q4702803,97.92500000000001
Q3544748,"Al-Nabi Rubin, Acre",Q3544748,97.92500000000001
Q6401734,Khirbat Zalafa,Q6401734,97.91000000000001
Q4702825,"Al-Mansura, Ramla",Q4702825,97.795
Q13358462,Ghabat Kafr Sur,Q13358462,97.725
Q4702609,Al-Jammasin al-Gharbi,Q4702609,97.635
Q4702611,Al-Jammasin al-Sharqi,Q4702611,97.625
Q4702608,al-Jammama,Q4702608,97.615
Q7294629,Ras Abu 'Ammar,Q7294629,97.565
Q860809,Al-Ghazzawiyya,Q860809,97.235
Q4702802,"Al-Manshiyya, Tiberias",Q4702802,97.07
Q4874924,Bayt Umm al-Mays,Q4874924,97.035
Q2906818,Bayt 'Affa,Q2906818,96.805
Q2591998,Kiix?in,Q2591998,96.59500000000001
Q7881633,Umm Kalkha,Q7881633,96.565
Q5243299,Dayr Rafat,Q5243299,96.49
Q4702465,"Al-Hamra, Baysan",Q4702465,96.375
Q5243294,Dayr Abu Salama,Q5243294,96.28500000000001
Q4831506,Ayn al-Mansi,Q4831506,96.28
Q4702348,"Al-Duhayriyya, Khirbat",Q4702348,96.27
Q7685490,Tarapith,Q7685490,96.22500000000001
Q4699542,Ajanjul,Q4699542,96.185
Q4702352,Al-Dumun,Q4702352,96.18
Q964301,Arab al-Safa,Q964301,96.17999999999999
Q2157224,Arab al-Samniyya,Q2157224,96.0
Q1025776,St Agnes,Q1025776,95.875
Q4703007,Al-Na'ani,Q4703007,95.855
Q7278336,Ra'na,Q7278336,95.765
Q7959226,Wadi Hunayn,Q7959226,95.75
Q7289701,Raml Zayta,Q7289701,95.71499999999999
Q4703199,Al-Sawalima,Q4703199,95.69999999999999
Q887075,Al-Khunayzir,Q887075,95.52000000000001
Q9267725,Ghabbatiyya,Q9267725,95.42
Q6401741,Khirbat al Zababida,Q6401741,95.33500000000001
Q860845,Tall al-Shawk,Q860845,95.23500000000001
Q6084466,"Ism Allah, Khirbat",Q6084466,95.13499999999999
Q7959238,Wadi Qabbani,Q7959238,94.95
Q4783267,Arab Zahrat al-Dumayri,Q4783267,94.76
Q4702590,Al-Jaladiyya,Q4702590,94.665
Q6765502,Khirbat Al-Jawfa,Q6765502,94.665
Q4702387,Al-Fatur,Q4702387,94.38
Q4702998,Al-Muwaylih,Q4702998,94.285
Q4702545,Al-Imara,Q4702545,94.09500000000001
Q4702139,Khirbat Al-'Umur,Q4702139,93.955
Q4702319,"Al-Buwayra, Khirbat",Q4702319,93.805
Q5243293,Dayr 'Amr,Q5243293,93.575
Q935043,Wheeling,Q935043,93.065
Q6346221,Kafr Zita,Q6346221,92.69
Q4702801,"Al-Manshiyya, Safad",Q4702801,92.685
Q2126341,Churchill,Q2126341,92.635
Q4703276,"Al-Taqa, Khirbat",Q4703276,92.28
Q1019479,Cheddar,Q1019479,92.165
Q6401743,Khirbat al Manshiyya,Q6401743,92.10000000000001
Q2103252,Seneca Village,Q2103252,91.99000000000001
Q931049,Felling,Q931049,91.885
Q887099,Arab al-'Arida,Q887099,90.44
Q3643167,Kuils River (town),Q3643167,90.18
Q1522009,Lakh Mazar,Q1522009,90.08500000000001
Q108085404,Tiloi,Q108085404,89.665
Q77618,Wadi al-Uyun,Q77618,88.935
Q1007947,Oak Lawn,Q1007947,87.56
Q757298,Moscopole,Q757298,87.53
Q590063,Wye,Q590063,87.465
Q673523,Clovelly,Q673523,87.29
Q2123290,Acton,Q2123290,87.13
Q75434,Mhardeh,Q75434,87.06
Q168807,Armanaz,Q168807,86.96500000000002
Q2023995,Sauk Village,Q2023995,86.96499999999999
Q1011533,Kilmacolm,Q1011533,86.315
Q1003286,Cottingham,Q1003286,85.82
Q5223803,Darkush,Q5223803,85.77499999999999
Q771907,Harem,Q771907,85.565
Q103349557,"Mangalam, Tirur",Q103349557,85.565
Q5769567,Hirbnafsah,Q5769567,85.25
Q931173,Navenby,Q931173,85.195
Q1868076,Kingskerswell,Q1868076,85.13999999999999
Q2117407,Bentworth,Q2117407,85.02499999999999
Q2185932,Stonesfield,Q2185932,84.86500000000001
Q2631639,Ariha,Q2631639,84.43
Q2384761,Frankfort,Q2384761,83.72500000000001
Q6755302,Marbury,Q6755302,83.555
Q1998830,Matteson,Q1998830,83.315
Q2568349,Ramanattukara,Q2568349,82.645
Q1030058,Shaizar,Q1030058,82.36
Q1009261,Caerleon,Q1009261,81.36000000000001
Q1533793,Godfrey,Q1533793,80.985
Q12052712,Abu Qubays,Q12052712,80.92
Q3929375,Boho,Q3929375,80.69999999999999
Q1901513,Petrockstowe,Q1901513,80.65
Q2448062,Silwan,Q2448062,80.08
Q97349456,Kalpakanchery,Q97349456,79.92
Q2398096,University Park,Q2398096,79.295
Q7586675,St. Abbs,Q7586675,79.275
Q4670451,Abu al-Duhur,Q4670451,79.27
Q5854793,Malek Tappeh,Q5854793,79.13499999999999
Q983619,Woodhall Spa,Q983619,78.985
Q5822160,Burbur,Q5822160,78.95
Q5739666,Batman,Q5739666,78.86000000000001
Q5862806,"Khal Khal, Kermanshah",Q5862806,78.76
Q5857141,Estadabad,Q5857141,78.66000000000001
Q3677546,Targawar,Q3677546,78.645
Q12233906,Qurqania,Q12233906,78.385
Q4669998,Abtaf,Q4669998,78.38
Q5854373,Chalabeh,Q5854373,78.38
Q5855687,Qazanchi,Q5855687,78.38
Q5850021,Angazban,Q5850021,78.375
Q5811546,Ashbakh,Q5811546,78.375
Q740804,Maaloula,Q740804,78.37
Q277066,Gurnee,Q277066,78.355
Q3678415,Margawar,Q3678415,78.35000000000001
Q5814854,Simeneh-ye Olya,Q5814854,78.29500000000002
Q5827850,Cheshmeh Kabud-e Chenar,Q5827850,78.29
Q353080,Addison,Q353080,78.29
Q5823583,Jeyran Bolagh,Q5823583,78.29
Q5864040,Pir Hayati,Q5864040,78.28500000000001
Q5860175,"Baqeleh, Kermanshah",Q5860175,78.28500000000001
Q5852290,Do Tappeh,Q5852290,78.285
Q5806767,Chaqa Narges,Q5806767,78.285
Q5819262,Shah Bodagh,Q5819262,78.285
Q5853575,Zangivand,Q5853575,78.28
Q5851838,Dowlatyar,Q5851838,78.28
Q5811541,Poshtaleh,Q5811541,78.28
Q6512827,Chenar-e Sofla,Q6512827,78.205
Q5857943,Sarab-e Nilufar,Q5857943,78.19999999999999
Q5819714,Anarak-e Sofla,Q5819714,78.19500000000001
Q5819276,Pir Hayati-ye Sofla,Q5819276,78.19500000000001
Q5841370,Ahmadabad,Q5841370,78.19500000000001
Q5817757,Pir Hayati-ye Vosta,Q5817757,78.19500000000001
Q5812501,Mir Hasan,Q5812501,78.195
Q5830719,Baban-e Sardar Qasemkhan,Q5830719,78.195
Q5817016,Qomsheh-ye Lor Zanganeh,Q5817016,78.195
Q5826754,Cheshmeh Kabud-e Sofla,Q5826754,78.195
Q5822538,Zeynalan-e Sofla,Q5822538,78.195
Q5817024,Dar Gol-e Seyyed Hasan,Q5817024,78.19
Q5853985,Dashtelah-ye Sofla,Q5853985,78.19
Q5819268,Rahimabad-e Sofla,Q5819268,78.19
Q5802824,Pol Havas,Q5802824,78.19
Q5850019,Huker,Q5850019,78.19
Q5824232,Khub Yaran-e Sofla,Q5824232,78.19
Q5801443,Choqa Elahi,Q5801443,78.19
Q5861466,"Tekyah, Kermanshah",Q5861466,78.19
Q5860956,Darab,Q5860956,78.19
Q5827856,Bandarabad,Q5827856,78.19
Q5829688,Dowkushkan-e Hoseynkhani,Q5829688,78.19
Q5817743,Porgoli-ye Sofla,Q5817743,78.19
Q5859184,Jelugireh-ye Sofla,Q5859184,78.19
Q5842499,Cheshmeh Kabud,Q5842499,78.19
Q5805395,Chegeni-ye Sofla,Q5805395,78.19
Q5855478,Nimdangi,Q5855478,78.19
Q5813269,Zalakeh-ye Vaziri,Q5813269,78.19
Q5823585,Choqa Balk-e Mohammad Zaman,Q5823585,78.19
Q5861464,Baba Jan-e Palizi,Q5861464,78.19
Q5805870,Molla Zaman,Q5805870,78.19
Q5833798,Cheshmeh Sorkh-e Qabr-e Baba,Q5833798,78.19
Q5815567,Akhundi,Q5815567,78.19
Q5859855,Khvoshinan-e Sofla,Q5859855,78.19
Q5855336,Pir Kashan,Q5855336,78.19
Q5814863,Chalabeh-ye Sofla,Q5814863,78.19
Q5836522,Hezar Khani,Q5836522,78.19
Q5814858,Belmaneh-ye Sofla,Q5814858,78.19
Q5793308,Gaval,Q5793308,78.19
Q5798696,Choqa Reza,Q5798696,78.19
Q5816286,Dar Gol-e Teymaz,Q5816286,78.19
Q5827176,Cheshmeh Sefid-e Aqabeygi,Q5827176,78.19
Q5815893,Chenar-e Vosta,Q5815893,78.19
Q5862543,Dar Derafsh-e Khanomabad,Q5862543,78.19
Q5805865,Chaqa Bahar,Q5805865,78.19
Q5834112,Mehdiabad-e Sofla,Q5834112,78.19
Q5850718,Dowkaneh,Q5850718,78.185
Q5845439,Angaz,Q5845439,78.185
Q5825214,Bagh-e Beyglari,Q5825214,78.185
Q5810624,Khaneh Beygi,Q5810624,78.185
Q5854789,Tabarabad,Q5854789,78.185
Q5853204,Do Choqa,Q5853204,78.185
Q5824601,Banrivand,Q5824601,78.185
Q5804177,Band-e Balut,Q5804177,78.185
Q5855863,Beleh Kabud,Q5855863,78.185
Q5819231,Ban Ramazan,Q5819231,78.185
Q5857147,Zangi Choqa,Q5857147,78.185
Q5801441,Chaqa Gonuzh,Q5801441,78.185
Q5852750,Choqa-ye Sefid,Q5852750,78.185
Q5859863,"Gand Ab, Kermanshah",Q5859863,78.185
Q5852756,Bala Gabri,Q5852756,78.185
Q5861322,Bi Abr-e Choqamaran,Q5861322,78.185
Q5809746,Toveh-ye Latif,Q5809746,78.185
Q5804510,Deh Pir,Q5804510,78.185
Q5858858,Tasurehjan,Q5858858,78.185
Q5859555,Varmazan Somaq,Q5859555,78.185
Q5855684,Veys Ahmad,Q5855684,78.185
Q5857756,Tappeh Afshar,Q5857756,78.185
Q5812001,Chaqa Zard Baghi,Q5812001,78.185
Q5818108,Darkhvor-e Aqa Reza,Q5818108,78.185
Q5854371,Faraman,Q5854371,78.185
Q5819257,Darbadreh,Q5819257,78.185
Q5852545,Pa Emam,Q5852545,78.185
Q5811081,Dur Dasht,Q5811081,78.185
Q5808960,Darvish Beygeh,Q5808960,78.185
Q5853983,Choqa Qasem,Q5853983,78.185
Q5852286,Tisheh Kan,Q5852286,78.185
Q5803329,Choqa Safar,Q5803329,78.185
Q5812513,Ban Ganjab,Q5812513,78.185
Q5796846,Khalevan,Q5796846,78.185
Q5821457,Talandasht,Q5821457,78.185
Q5851568,Chub Deraz,Q5851568,78.185
Q5822860,Jahangirvand,Q5822860,78.185
Q5851563,Zamelah,Q5851563,78.185
Q5805862,Chaqa Hoseyn,Q5805862,78.185
Q5803324,Reshbugar,Q5803324,78.185
Q5853839,Berenjan,Q5853839,78.185
Q5859406,Bektashabad,Q5859406,78.185
Q5809742,Rikhel,Q5809742,78.185
Q5805873,Choqa Ginu,Q5805873,78.185
Q5854768,Bijaneh,Q5854768,78.185
Q5848458,Pir Mozd,Q5848458,78.185
Q5854198,Rezlansar,Q5854198,78.185
Q5817445,Bijak Tappeh,Q5817445,78.185
Q5813276,Tappeh-ye Hoseyn Khan,Q5813276,78.185
Q5852544,Tavallali,Q5852544,78.185
Q5798173,Babaha,Q5798173,78.185
Q5805867,Sangtarash,Q5805867,78.185
Q5826773,Cheshmeh Makan,Q5826773,78.185
Q5817448,Darreh Duzakh,Q5817448,78.185
Q5854384,Chub Tashan,Q5854384,78.185
Q5830000,Bagh-e Karambeyg,Q5830000,78.185
Q5808556,Banlarini,Q5808556,78.185
Q5801439,Chavoshan,Q5801439,78.185
Q5810630,Vaneh Rangineh,Q5810630,78.185
Q5801445,Choqa Khazan,Q5801445,78.185
Q5805875,Baziani,Q5805875,78.185
Q5856585,Khaneh-ye Khoda,Q5856585,78.18
Q5853206,Deh-e Kharani,Q5853206,78.18
Q1981775,Deddington,Q1981775,78.135
Q2572315,Ballston Spa,Q2572315,78.105
Q5819256,Sarab-e Karian,Q5819256,78.105
Q5857138,Gelali-ye Jadid,Q5857138,78.10000000000001
Q5862281,Kolah Kabud-e Sofla,Q5862281,78.10000000000001
Q5860576,Rostamabad-e Rika,Q5860576,78.10000000000001
Q5839320,Aliabad-e Olya,Q5839320,78.10000000000001
Q5834790,Zalakeh-ye Farajollah-e Montazeri,Q5834790,78.10000000000001
Q5839964,Aliabad-e Sofla,Q5839964,78.10000000000001
Q5829017,Tazehabad-e Namivand,Q5829017,78.10000000000001
Q5805393,Gol Darreh-ye Sofla,Q5805393,78.10000000000001
Q5864220,"Hesar-e Sefid, Kermanshah",Q5864220,78.10000000000001
Q5835158,Firuzabad-e Pacheqa,Q5835158,78.10000000000001
Q5822532,Zaneylan-e Sofla,Q5822532,78.10000000000001
Q5861998,Kolah Kabud-e Vosta,Q5861998,78.10000000000001
Q5814850,Kangarban-e Vosta,Q5814850,78.095
Q5814852,Simeneh-ye Sofla,Q5814852,78.095
Q5854378,Surni-ye Sofla,Q5854378,78.095
Q5841367,Aliabad,Q5841367,78.095
Q5820376,Nur-e Sofla,Q5820376,78.095
Q5856751,Kur Bolagh-e Yek,Q5856751,78.095
Q5858856,Kahriz-e Kur Bolagh,Q5858856,78.095
Q5814847,Gorgavan,Q5814847,78.095
Q5863119,Goruran-e Chahar Dang,Q5863119,78.095
Q5817753,Qomsheh-ye Seyyed Qasem,Q5817753,78.095
Q5863405,Deh Bagh,Q5863405,78.095
Q5864044,Amirabad,Q5864044,78.095
Q5827858,Kashanbeh-ye Chahardangi,Q5827858,78.095
Q5817026,Milkeh-ye Shir Khan,Q5817026,78.095
Q5864352,Rahimabad,Q5864352,78.095
Q5854777,Kahrar-e Sofla,Q5854777,78.095
Q5862355,Tazehabad-e Murchi,Q5862355,78.095
Q5861992,Siah Bid-e Sofla,Q5861992,78.095
Q5863699,"Hasanabad, Kermanshah",Q5863699,78.095
Q5817007,Kangarban-e Sofla,Q5817007,78.095
Q5863299,"Dizgaran, Kermanshah",Q5863299,78.095
Q5808552,Qalandar-e Laki,Q5808552,78.095
Q5826755,Tavilehgah-e Sofla,Q5826755,78.095
Q5817020,Chahar Zabar-e Sofla,Q5817020,78.095
Q6525745,Dar Derafsh-e Ebrahim Beygi,Q6525745,78.095
Q5853419,Kahrar-e Dejgah,Q5853419,78.095
Q5834111,Poshteh Rizeh-ye Vosta,Q5834111,78.095
Q5812515,Kashanbeh-ye Lak,Q5812515,78.095
Q5819260,Darband Zard,Q5819260,78.095
Q5812517,Samereh-ye Sofla,Q5812517,78.095
Q5855185,Shirazi-ye Sofla,Q5855185,78.095
Q5817759,Marivani-ye Kakiha,Q5817759,78.095
Q5859688,Sararud-e Sofla,Q5859688,78.095
Q5833145,Seh Chekan-e Meleh Shahi,Q5833145,78.095
Q5818513,Sarab-e Sarin,Q5818513,78.095
Q5864593,Mahmudabad,Q5864593,78.095
Q5854581,Gorgeh Choqa,Q5854581,78.095
Q5825222,Qomsheh-ye Baba Karam Khan,Q5825222,78.095
Q5863764,Korani-ye Hashem Soltan,Q5863764,78.095
Q5822536,Gazaf-e Sofla,Q5822536,78.095
Q5856406,Kahrar-e Mowqufeh,Q5856406,78.095
Q5831092,Chenar,Q5831092,78.095
Q5821097,Tahaneh-ye Vosta,Q5821097,78.095
Q5855860,Gavshan-e Sofla,Q5855860,78.095
Q5829011,Karvaneh-ye Sofla,Q5829011,78.095
Q5855010,Sarab-e Sheleh,Q5855010,78.095
Q5861074,Qez Qabri-ye Doktor Habib,Q5861074,78.095
Q5824607,Kahriz-e Sofla,Q5824607,78.095
Q5825217,Sarv-e Nav-e Sofla,Q5825217,78.095
Q5816288,Milkeh-ye Buchan,Q5816288,78.095
Q5813282,Nilavareh-ye Sofla,Q5813282,78.095
Q5859401,Bozgodar-e Sofla,Q5859401,78.095
Q5830370,Jujar,Q5830370,78.095
Q5854381,Surni-ye Olya,Q5854381,78.095
Q5862545,Chenareh,Q5862545,78.095
Q5860466,Khersabad-e Bozorg,Q5860466,78.095
Q5824614,Dowkushkan-e Reza Khani,Q5824614,78.095
Q5824605,Kureh-ye Khosravi,Q5824605,78.095
Q5860161,Jabbarabad-e Sofla,Q5860161,78.095
Q5803326,Kolyai,Q5803326,78.095
Q5811552,Gandomban-e Sofla,Q5811552,78.095
Q5854782,Kanjur-e Sofla,Q5854782,78.095
Q5855000,Yalveh-ye Sofla,Q5855000,78.095
Q5815569,Qomsheh-ye Seyyed Amin,Q5815569,78.095
Q5829007,Godar Pir-e Sofla,Q5829007,78.095
Q5858090,Kalian-e Vosta,Q5858090,78.095
Q5806770,Sarab-e Tiran,Q5806770,78.095
Q5831097,Daramrud-e Sofla,Q5831097,78.095
Q5837211,Asadabad,Q5837211,78.095
Q5854787,Kabudeh-ye Sofla,Q5854787,78.095
Q5832701,Poshteh Rizeh-ye Sofla,Q5832701,78.095
Q5823590,Dowlatabad-e Sofla,Q5823590,78.095
Q5860171,Qurbaghestan-e Sofla,Q5860171,78.095
Q5864046,Akbarabad,Q5864046,78.095
Q5833143,Anjirak,Q5833143,78.095
Q5818905,Sekher-e Sofla,Q5818905,78.095
Q5861551,Gelali,Q5861551,78.095
Q5860714,Goruran-e Do Dang,Q5860714,78.095
Q5824597,Sameleh-ye Sofla,Q5824597,78.095
Q5821100,Zalan-e Olya,Q5821100,78.095
Q5860158,Sarab-e Shah Hoseyn,Q5860158,78.095
Q5822531,Zaneylan-e Olya,Q5822531,78.095
Q5863969,"Ahmadvand, Kermanshah",Q5863969,78.095
Q5829021,Choqa Balk-e Khvajeh Bashi,Q5829021,78.095
Q5861548,Qez Qabri-ye Ebrahim,Q5861548,78.095
Q5832428,Meydan,Q5832428,78.095
Q5863228,Baqerabad Meyanrud,Q5863228,78.095
Q5858088,Kalian-e Sofla,Q5858088,78.095
Q5811561,Milkeh-ye Baqer,Q5811561,78.095
Q5863766,Baqerabad,Q5863766,78.095
Q5814869,Shirzadabad,Q5814869,78.09
Q5812506,Gavmareh,Q5812506,78.09
Q5850970,Varleh,Q5850970,78.09
Q5855485,Kasirabad,Q5855485,78.09
Q5856054,Soltankuh,Q5856054,78.09
Q5854375,Murian,Q5854375,78.09
Q5823896,Mast Ali-ye Olya,Q5823896,78.09
Q5812508,Faryadras,Q5812508,78.09
Q5809340,Fakhriabad,Q5809340,78.09
Q5852987,Hashilan,Q5852987,78.09
Q5856757,Gav Bandeh,Q5856757,78.09
Q5796851,Nazargah,Q5796851,78.09
Q5805841,Sarzal,Q5805841,78.09
Q5856578,Kavar Lavan,Q5856578,78.09
Q5850024,Zangisheh,Q5850024,78.09
Q5809744,Kazhak,Q5809744,78.09
Q5818102,Koreh Jub,Q5818102,78.09
Q5814842,Now Jub,Q5814842,78.09
Q5796849,Kakiha,Q5796849,78.09
Q5856055,Qaqelestan,Q5856055,78.09
Q5801449,Seyyed Seyfur,Q5801449,78.09
Q5859399,Payervand-e Tekyeh,Q5859399,78.09
Q5820372,Cham Nuzdeh,Q5820372,78.09
Q5856582,Cheshmeh-ye Bagh,Q5856582,78.09
Q5826780,Musa Naranj,Q5826780,78.09
Q5851577,Soltanqoli,Q5851577,78.09
