id,label,source,score
Q638306,Hranice,Q638306,40.885000000000005
Q386809,Řeka,Q386809,40.85
Q1575784,Těrlicko,Q1575784,40.004999999999995
Q683165,Poděbrady,Q683165,39.919999999999995
Q1013909,Slaný,Q1013909,39.805
Q773312,Třeboň,Q773312,39.754999999999995
Q523469,Mariánské Lázně,Q523469,39.685
Q2000659,Stonava,Q2000659,39.635000000000005
Q1115905,Chotěbuz,Q1115905,39.615
Q898468,Brandýs nad Labem-Stará Boleslav,Q898468,39.61000000000001
Q470394,Benešov,Q470394,39.575
Q146356,Chomutov,Q146356,39.46000000000001
Q1233363,Dobratice,Q1233363,39.35
Q616877,Louny,Q616877,39.23500000000001
Q430864,Nymburk,Q430864,39.21000000000001
Q161513,Tišnov,Q161513,39.155
Q954569,Vyškov,Q954569,39.09
Q999916,Vysoké Mýto,Q999916,38.865
Q581478,Břeclav,Q581478,38.82
Q2519520,Soběšovice,Q2519520,38.79
Q330409,Ústí nad Orlicí,Q330409,38.785000000000004
Q373804,Telč,Q373804,38.615
Q850676,Blansko,Q850676,38.6
Q1374121,Petrovice u Karviné,Q1374121,38.300000000000004
Q931203,Bruzovice,Q931203,38.230000000000004
Q910497,Albrechtice,Q910497,38.19
Q928501,Dolní Domaslavice,Q928501,38.17
Q1628655,Horní Domaslavice,Q1628655,38.12
Q178753,Písečná,Q178753,38.065
Q393426,Žatec,Q393426,38.050000000000004
Q158274,Kadaň,Q158274,38.029999999999994
Q1233633,Dobrá,Q1233633,38.025
Q990988,Broumov,Q990988,37.95
Q986077,Frýdlant,Q986077,37.95
Q320939,Mělník,Q320939,37.839999999999996
Q1008595,Vrchlabí,Q1008595,37.745
Q1025177,Dětmarovice,Q1025177,37.61000000000001
Q392429,Šternberk,Q392429,37.6
Q909352,Doubrava,Q909352,37.47
Q664895,Uherský Brod,Q664895,37.45
Q641158,Horažďovice,Q641158,37.365
Q935451,Janovice,Q935451,37.21
Q812761,Baška,Q812761,37.1
Q1471959,Vyšní Lhoty,Q1471959,37.085
Q1691438,Morávka,Q1691438,37.004999999999995
Q1236230,Dolní Tošanovice,Q1236230,36.94
Q583162,Nošovice,Q583162,36.925000000000004
Q851419,Turnov,Q851419,36.885000000000005
Q952232,Nižní Lhoty,Q952232,36.86
Q986072,Rokycany,Q986072,36.855
Q327764,Prachatice,Q327764,36.74
Q1747069,Staré Hamry,Q1747069,36.714999999999996
Q2035082,Staré Město,Q2035082,36.69
Q383850,Litovel,Q383850,36.68
Q2035040,Sedliště,Q2035040,36.660000000000004
Q285107,Horní Tošanovice,Q285107,36.65
Q104587,Kyjov,Q104587,36.645
Q967835,Krásná,Q967835,36.64
Q830418,Jáchymov,Q830418,36.615
Q390177,Petřvald,Q390177,36.52
Q1013914,Polička,Q1013914,36.45
Q804395,Blatná,Q804395,36.425000000000004
Q367267,Dolní Lutyně,Q367267,36.395
Q321778,Hodonín,Q321778,36.365
Q1471150,Fryšták,Q1471150,36.325
Q1632643,Hrčava,Q1632643,36.21
Q1018700,Bystřice nad Pernštejnem,Q1018700,36.205000000000005
Q3584,Nový Jičín,Q3584,36.095
Q1018854,Rychvald,Q1018854,35.949999999999996
Q986068,Domažlice,Q986068,35.934999999999995
Q1025213,Rosice,Q1025213,35.87
Q386844,Řepiště,Q386844,35.839999999999996
Q2427155,Náměšť nad Oslavou,Q2427155,35.805
Q2065481,Pazderna,Q2065481,35.805
Q985465,Rakovník,Q985465,35.760000000000005
Q1019956,Moravské Budějovice,Q1019956,35.75
Q16515,Dobříš,Q16515,35.73500000000001
Q1887182,Malenovice,Q1887182,35.725
Q513417,Vsetín,Q513417,35.684999999999995
Q174079,Žermanice,Q174079,35.51
Q1023466,Dolní Kounice,Q1023466,35.495
Q761439,Moravský Krumlov,Q761439,35.365
Q683573,Pražmo,Q683573,35.35
Q654839,Kaňovice,Q654839,35.305
Q1670040,Jemnice,Q1670040,35.17
Q375651,Valašské Meziříčí,Q375651,35.160000000000004
Q143664,Dvůr Králové nad Labem,Q143664,35.0
Q1617117,Heřmanův Městec,Q1617117,34.925000000000004
Q1641736,Pohořelice,Q1641736,34.92
Q927541,Hořice,Q927541,34.86000000000001
Q1000060,Humpolec,Q1000060,34.85
Q341777,Čáslav,Q341777,34.825
Q1279557,Rajhrad,Q1279557,34.78
Q373060,Raškovice,Q373060,34.779999999999994
Q158429,Velká Bíteš,Q158429,34.775
Q1000078,Moravská Třebová,Q1000078,34.61000000000001
Q1000046,Kuřim,Q1000046,34.61
Q2035030,Vojkovice,Q2035030,34.475
Q961325,Holešov,Q961325,34.47
Q1444845,Lomnice,Q1444845,34.445
Q393955,Židlochovice,Q393955,34.425000000000004
Q331306,Šenov,Q331306,34.4
Q341056,Česká Třebová,Q341056,34.365
Q2282744,Pržno,Q2282744,34.315
Q1000033,Lanškroun,Q1000033,34.095
Q246634,Zábřeh,Q246634,33.975
Q922538,Lučina,Q922538,33.949999999999996
Q20492,Bechyně,Q20492,33.785000000000004
Q1010144,Hluboká nad Vltavou,Q1010144,33.589999999999996
Q193724,Slavkov u Brna,Q193724,33.495
Q158272,Žamberk,Q158272,33.435
Q1018857,Nový Bydžov,Q1018857,33.34499999999999
Q1756935,Oslavany,Q1756935,33.275
Q158263,Polná,Q158263,33.265
Q154888,Lidice,Q154888,33.23
Q175893,Vlasatice,Q175893,33.17
Q999961,Jaroměř,Q999961,33.145
Q371321,Šlapanice,Q371321,33.095
Q1023451,Jaroměřice nad Rokytnou,Q1023451,33.050000000000004
Q386988,Říčany,Q386988,33.015
Q1021080,Lipník nad Bečvou,Q1021080,33.004999999999995
Q287018,Račice,Q287018,32.99
Q1321460,Králíky,Q1321460,32.910000000000004
Q782147,Valtice,Q782147,32.91
Q158422,Jimramov,Q158422,32.865
Q164530,Troubsko,Q164530,32.550000000000004
Q987496,Kralupy nad Vltavou,Q987496,32.54
Q1013843,Dačice,Q1013843,32.49
Q1008983,Vodňany,Q1008983,32.49
Q987487,Ostrov,Q987487,32.475
Q1017769,Mnichovo Hradiště,Q1017769,32.375
Q1013858,Chlumec nad Cidlinou,Q1013858,32.36000000000001
Q682361,Uničov,Q682361,32.300000000000004
Q518360,Bílina,Q518360,32.17
Q815541,Týn nad Vltavou,Q815541,32.16
Q954611,Jeseník,Q954611,32.154999999999994
Q999899,Třešť,Q999899,32.145
Q1575979,Vratimov,Q1575979,32.115
Q1018341,Přelouč,Q1018341,32.08
Q630358,Sedlčany,Q630358,32.029999999999994
Q654019,Příbor,Q654019,32.025
Q1009095,Otrokovice,Q1009095,32.01
Q950352,Brtnice,Q950352,31.965
Q430661,Chotěboř,Q430661,31.939999999999998
Q915051,Modřice,Q915051,31.765
Q1433206,Hlinsko,Q1433206,31.504999999999995
Q1000101,Vlašim,Q1000101,31.429999999999996
Q700173,Vranov,Q700173,31.410000000000004
Q1264678,Dukovany,Q1264678,31.27
Q746111,Pacov,Q746111,31.235
Q756581,Františkovy Lázně,Q756581,31.209999999999997
Q1013919,Vimperk,Q1013919,31.125
Q1010158,Letohrad,Q1010158,31.105000000000004
Q1157889,Dalečín,Q1157889,31.09
Q1023875,Hustopeče,Q1023875,30.965
Q965616,Pasohlávky,Q965616,30.960000000000004
Q166255,Horšovský Týn,Q166255,30.939999999999998
Q2001637,Nosislav,Q2001637,30.930000000000003
Q149320,Veverská Bítýška,Q149320,30.904999999999998
Q1019936,Choceň,Q1019936,30.900000000000002
Q158275,Varnsdorf,Q158275,30.85
Q330055,Újezd u Brna,Q330055,30.845
Q652710,Letovice,Q652710,30.825000000000003
Q339857,Červená Voda,Q339857,30.795
Q476519,Sokolnice,Q476519,30.745
Q849439,Kopřivnice,Q849439,30.74
Q168285,Zbraslav,Q168285,30.72
Q161060,Přibyslav,Q161060,30.705000000000002
Q1268228,Předklášteří,Q1268228,30.630000000000003
Q1789630,Tvarožná,Q1789630,30.575000000000003
Q968141,Prace,Q968141,30.555000000000003
Q2116416,Telnice,Q2116416,30.534999999999997
Q1000069,Lovosice,Q1000069,30.494999999999994
Q964057,Ořechov,Q964057,30.485
Q1017251,Nová Paka,Q1017251,30.475
Q1456612,Mladá Vožice,Q1456612,30.425
Q1632454,Hrotovice,Q1632454,30.335000000000004
Q2067672,Pozořice,Q2067672,30.314999999999998
Q1707322,Střelice,Q1707322,30.314999999999998
Q615138,Soběslav,Q615138,30.265
Q781530,Votice,Q781530,30.25
Q1019355,Nové Hrady,Q1019355,30.25
Q958157,Sezimovo Ústí,Q958157,30.229999999999997
Q818540,Benátky nad Jizerou,Q818540,30.215
Q1251610,Doubravník,Q1251610,30.175
Q616333,Březina,Q616333,30.159999999999997
Q1236134,Dolní Loučky,Q1236134,30.145
Q1611797,Nedvědice,Q1611797,30.134999999999998
Q1916679,Medlov,Q1916679,30.115
Q672477,Lelekovice,Q672477,30.104999999999997
Q1809680,Moravany,Q1809680,30.1
Q218535,Kralice nad Oslavou,Q218535,30.084999999999997
Q1000091,Rychnov nad Kněžnou,Q1000091,30.075000000000003
Q1935413,Nová Bystřice,Q1935413,30.055000000000003
Q685268,Podolí,Q685268,30.035000000000004
Q797681,Babice nad Svitavou,Q797681,29.995
Q1636603,Malhostovice,Q1636603,29.995
Q2002948,Vranovice,Q2002948,29.985000000000003
Q1620125,Moutnice,Q1620125,29.930000000000003
Q612646,Veselí nad Lužnicí,Q612646,29.92
Q2023365,Omice,Q2023365,29.900000000000002
Q1181531,Deblín,Q1181531,29.875
Q726998,Rajhradice,Q726998,29.875
Q389988,Bílovice nad Svitavou,Q389988,29.865
Q2002958,Ochoz u Brna,Q2002958,29.860000000000003
Q1764226,Pravlov,Q1764226,29.854999999999997
Q1283694,Radostice,Q1283694,29.85
Q949253,Ostopovice,Q949253,29.835000000000004
Q1019083,Napajedla,Q1019083,29.83
Q2003039,Ostrovačice,Q2003039,29.825000000000003
Q1969487,Syrovice,Q1969487,29.82
Q1001639,Světlá nad Sázavou,Q1001639,29.8
Q1632616,Počátky,Q1632616,29.79
Q1964602,Neslovice,Q1964602,29.77
Q763045,Miroslav,Q763045,29.760000000000005
Q781239,Popovice,Q781239,29.75
Q1778044,Kobylnice,Q1778044,29.72
Q1261674,Drásov,Q1261674,29.72
Q1320769,Otmarov,Q1320769,29.72
Q2003044,Vojkovice,Q2003044,29.705000000000002
Q368888,Sedlec-Prčice,Q368888,29.695
Q804489,Bakov nad Jizerou,Q804489,29.694999999999993
Q301595,Blučina,Q301595,29.689999999999998
Q1019675,Nové Město nad Metují,Q1019675,29.685000000000002
Q1632517,Hrušovany u Brna,Q1632517,29.680000000000003
Q378864,Katov,Q378864,29.675
Q2002910,Sobotovice,Q2002910,29.67
Q791533,Bavorov,Q791533,29.659999999999997
Q1727398,Slavonice,Q1727398,29.654999999999998
Q1723766,Kanice,Q1723766,29.650000000000002
Q587388,Mohelnice,Q587388,29.645
Q1363920,Skryje,Q1363920,29.64
Q1877118,Lukovany,Q1877118,29.634999999999998
Q751356,Opatovice,Q751356,29.580000000000002
Q168900,Zbýšov,Q168900,29.575000000000003
Q1662681,Ketkovice,Q1662681,29.575000000000003
Q1018859,Lysá nad Labem,Q1018859,29.560000000000002
Q1639245,Měnín,Q1639245,29.56
Q1785639,Kovalovice,Q1785639,29.54
Q2140471,Tasov,Q2140471,29.535000000000004
Q1013850,Rýmařov,Q1013850,29.534999999999997
Q1755978,Senorady,Q1755978,29.53
Q1908074,Sentice,Q1908074,29.529999999999998
Q1726342,Kratochvilka,Q1726342,29.525000000000002
Q2300317,Velatice,Q2300317,29.525000000000002
Q2263841,Kladruby nad Labem,Q2263841,29.52
Q366895,Sivice,Q366895,29.509999999999998
Q1118271,Troskotovice,Q1118271,29.505000000000003
Q1011641,Golčův Jeníkov,Q1011641,29.5
Q393599,Želešice,Q393599,29.495
Q602838,Křižanov,Q602838,29.485
Q1624265,Holasice,Q1624265,29.475
Q890744,Bohdalov,Q890744,29.47
Q1649969,Ledce,Q1649969,29.429999999999996
Q1023477,Horní Bludovice,Q1023477,29.415
Q142525,Svatoslav,Q142525,29.400000000000002
Q1613826,Heroltice,Q1613826,29.385000000000005
Q1018795,Bzenec,Q1018795,29.379999999999995
Q890996,Bohutice,Q890996,29.37
Q1973566,Nebovidy,Q1973566,29.37
Q1865554,Litostrov,Q1865554,29.360000000000003
Q341223,Český Brod,Q341223,29.36
Q1003358,Bukovice,Q1003358,29.35
Q992478,Brumov,Q992478,29.285000000000004
Q1702021,Tetčice,Q1702021,29.24
Q1689853,Jiříkovice,Q1689853,29.205
Q686943,Kaly,Q686943,29.200000000000003
Q2033404,Osiky,Q2033404,29.175
Q191097,Tachov,Q191097,29.165
Q389409,Hajany,Q389409,29.165
Q2002849,Rohozec,Q2002849,29.165
Q1391878,Rudka,Q1391878,29.165
Q2298382,Unkovice,Q2298382,29.160000000000004
Q1632450,Jevíčko,Q1632450,29.150000000000002
Q933480,Luhačovice,Q933480,29.14
Q1756917,Sobotka,Q1756917,29.130000000000003
Q393323,Žabčice,Q393323,29.12
Q1329103,Synalov,Q1329103,29.115
Q2326907,Václavovice,Q2326907,29.115
Q304189,Strážnice,Q304189,29.110000000000003
Q797685,Babice u Rosic,Q797685,29.105000000000004
Q731530,Viničné Šumice,Q731530,29.104999999999997
Q1947253,Moravské Knínice,Q1947253,29.104999999999997
Q1394252,Kosmonosy,Q1394252,29.084999999999997
Q727383,Sokolov,Q727383,29.08
Q1019970,Březnice,Q1019970,29.08
Q1639636,Hvozdec,Q1639636,29.075000000000003
Q2014795,Odrovice,Q2014795,29.055000000000003
Q978707,Hořovice,Q978707,29.05
Q148299,Zastávka,Q148299,29.045
Q375258,Rozdrojovice,Q375258,29.04
Q1660306,Těšany,Q1660306,29.035000000000004
Q1019942,Bělá pod Bezdězem,Q1019942,29.029999999999998
Q898632,Branišovice,Q898632,29.025000000000002
Q1943228,Mokrá-Horákov,Q1943228,28.99
Q1867848,Loděnice,Q1867848,28.99
Q158257,Hlučín,Q158257,28.985000000000003
Q842929,Nepomuk,Q842929,28.979999999999997
Q883280,Blažovice,Q883280,28.975
Q1675716,Ivaň,Q1675716,28.975
Q646866,Hostěnice,Q646866,28.975
Q338029,Čebín,Q338029,28.97
Q1853577,Svratka,Q1853577,28.950000000000003
Q1942869,Mohelno,Q1942869,28.910000000000004
Q956571,Rašov,Q956571,28.909999999999997
Q1008750,Stříbro,Q1008750,28.909999999999997
Q1091914,Cikháj,Q1091914,28.885000000000005
Q393429,Žatčany,Q393429,28.87
Q578804,Bohdalec,Q578804,28.87
Q637024,Bystré,Q637024,28.855000000000004
Q2702822,Jistebnice,Q2702822,28.84
Q1255332,Drahonín,Q1255332,28.84
Q1367649,Přibice,Q1367649,28.835000000000004
Q2092257,Rožmitál pod Třemšínem,Q2092257,28.834999999999997
Q665211,Ostrov nad Oslavou,Q665211,28.830000000000002
Q1300055,Malešovice,Q1300055,28.83
Q387004,Říčany,Q387004,28.82
Q1444566,Staré Město,Q1444566,28.814999999999998
Q1792785,Kupařovice,Q1792785,28.810000000000002
Q2063949,Strážek,Q2063949,28.810000000000002
Q1022160,Březina,Q1022160,28.810000000000002
Q392616,Štěpánovice,Q392616,28.81
Q922586,Sněžné,Q922586,28.81
Q761824,Domašov,Q761824,28.8
Q1628698,Horní Loučky,Q1628698,28.795
Q1339238,Moravské Bránice,Q1339238,28.79
Q1613336,Oslavice,Q1613336,28.754999999999995
Q1621473,Hlína,Q1621473,28.754999999999995
Q536056,Javůrek,Q536056,28.75
Q2703812,Okříšky,Q2703812,28.75
Q1644773,Příbram na Moravě,Q1644773,28.729999999999997
Q658933,Nová Ves,Q658933,28.729999999999997
Q1017287,Lázně Bělohrad,Q1017287,28.705
Q1019961,Kamenice nad Lipou,Q1019961,28.700000000000003
Q585050,Vranov nad Dyjí,Q585050,28.695
Q1615553,Herálec,Q1615553,28.695
Q94511,Věcov,Q94511,28.695
Q1959506,Mělčany,Q1959506,28.689999999999998
Q1022028,Běleč,Q1022028,28.689999999999998
Q1809659,Lažánky,Q1809659,28.679999999999996
Q1610067,Rokytnice nad Rokytnou,Q1610067,28.679999999999996
Q1624693,Holice,Q1624693,28.675
Q2002869,Přibyslavice,Q2002869,28.67
Q340674,Česká,Q340674,28.67
Q2063976,Rudolec,Q2063976,28.67
Q394494,Žďárec,Q394494,28.665
Q1496095,Veverské Knínice,Q1496095,28.650000000000002
Q773990,Cvrčovice,Q773990,28.645
Q885482,Blovice,Q885482,28.64
Q765957,Rozsochy,Q765957,28.64
Q1247566,Olší,Q1247566,28.62
Q1689519,Jinačovice,Q1689519,28.62
Q341748,Čučice,Q341748,28.615
Q2003115,Nové Bránice,Q2003115,28.61
Q339194,Černá,Q339194,28.595
Q574944,Němčičky,Q574944,28.595
Q1852528,Třebechovice pod Orebem,Q1852528,28.59
Q944712,Hradčany,Q944712,28.59
Q2002885,Popůvky,Q2002885,28.57
Q1852483,Lány,Q1852483,28.564999999999998
Q144898,Zakřany,Q144898,28.554999999999996
Q262200,Újezd u Tišnova,Q262200,28.545
Q779281,Silůvky,Q779281,28.54
Q1381784,Kunštát,Q1381784,28.54
Q1959531,Měřín,Q1959531,28.535000000000004
Q1254633,Rebešovice,Q1254633,28.529999999999998
Q637154,Chudčice,Q637154,28.504999999999995
Q2003003,Pernštejnské Jestřabí,Q2003003,28.495
Q392673,Šumice,Q392673,28.495
Q2035046,Stanoviště,Q2035046,28.475
Q1017889,Volyně,Q1017889,28.475
Q2003078,Borač,Q2003078,28.47
Q93483,Sulkovec,Q93483,28.460000000000004
Q246739,Rouchovany,Q246739,28.460000000000004
Q330066,Újezd u Rosic,Q330066,28.460000000000004
Q126564,Želetava,Q126564,28.455
Q1471202,Lomnička,Q1471202,28.445
Q93499,Skorotice,Q93499,28.439999999999998
Q2298813,Trboušany,Q2298813,28.425
Q1867812,Vysoké Popovice,Q1867812,28.425
Q804995,Baliny,Q804995,28.415
Q339161,Černvír,Q339161,28.415
Q386913,Řícmanice,Q386913,28.410000000000004
Q2162578,Rojetín,Q2162578,28.410000000000004
Q94515,Sázava,Q94515,28.405
Q918464,Všechovice,Q918464,28.404999999999998
Q2115589,Prštice,Q2115589,28.400000000000002
Q72391,Kundratice,Q72391,28.400000000000002
Q1718189,Kuřimská Nová Ves,Q1718189,28.395
Q2003052,Přísnotice,Q2003052,28.385000000000005
Q72389,Nyklovice,Q72389,28.384999999999998
Q1028040,Dobrovice,Q1028040,28.379999999999995
Q1988660,Vohančice,Q1988660,28.375
Q387027,Říčky,Q387027,28.37
Q1075427,Chlumek,Q1075427,28.360000000000003
Q72362,Netín,Q72362,28.354999999999997
Q94528,Vídeň,Q94528,28.354999999999997
Q72408,Moravec,Q72408,28.345
Q854992,Divišov,Q854992,28.345
Q93464,Pokojov,Q93464,28.34
Q339184,Unín,Q339184,28.34
Q749807,Ponětovice,Q749807,28.325000000000003
Q1526556,Lubné,Q1526556,28.325000000000003
Q973579,Níhov,Q973579,28.310000000000002
Q246845,Zálesná Zhoř,Q246845,28.295
Q386891,Řikonín,Q386891,28.295
Q391469,Šerkovice,Q391469,28.295
Q393578,Železné,Q393578,28.285000000000004
Q1906658,Maršov,Q1906658,28.285000000000004
Q1148688,Skalička,Q1148688,28.28
Q72355,Kuklík,Q72355,28.275000000000002
Q1332942,Skuteč,Q1332942,28.275000000000002
Q1762738,Rovečné,Q1762738,28.275000000000002
Q72366,Javorek,Q72366,28.275000000000002
Q899887,Bratčice,Q899887,28.27
Q327749,Železná Ruda,Q327749,28.27
Q1948479,Vojnův Městec,Q1948479,28.254999999999995
Q1621461,Hluboké Dvory,Q1621461,28.25
Q94226,Prosetín,Q94226,28.24
Q94537,Stránecká Zhoř,Q94537,28.22
Q93495,Zvole,Q93495,28.210000000000004
Q1001489,Budišov,Q1001489,28.205000000000002
Q1978604,Nesvačilka,Q1978604,28.205
Q1794807,Kuřimské Jestřabí,Q1794807,28.195
Q1015011,Milevsko,Q1015011,28.189999999999998
Q1423520,Nové Veselí,Q1423520,28.17
Q72692,Nížkov,Q72692,28.17
Q72495,Kotlasy,Q72495,28.160000000000004
Q128779,Domamil,Q128779,28.150000000000002
Q761440,Lesní Hluboké,Q761440,28.145
Q888865,Bobrová,Q888865,28.125
Q94525,Strachujov,Q94525,28.125
Q1797679,Křižínkov,Q1797679,28.104999999999997
Q509207,Volary,Q509207,28.09
Q1564700,Lišov,Q1564700,28.09
Q2064002,Rožná,Q2064002,28.085000000000004
Q330483,Úsuší,Q330483,28.085000000000004
Q1236088,Dolní Heřmanice,Q1236088,28.080000000000002
Q2002991,Vratislávka,Q2002991,28.080000000000002
Q775776,Bystřice,Q775776,28.08
Q2691176,Dalešice,Q2691176,28.045
Q898946,Braníškov,Q898946,28.02
Q894111,Borovník,Q894111,28.015
Q1008589,Plasy,Q1008589,28.015
Q1251203,Strhaře,Q1251203,28.015
Q2003091,Ochoz u Tišnova,Q2003091,28.009999999999998
Q330717,Úštěk,Q330717,28.004999999999995
Q158242,Adamov,Q158242,28.0
Q1019365,Hronov,Q1019365,28.0
Q1019349,Olešnice,Q1019349,27.995
Q2175228,Heraltice,Q2175228,27.99
Q1236210,Dolní Rožínka,Q1236210,27.975
Q72501,Křižánky,Q72501,27.975
Q1289074,Ujčov,Q1289074,27.97
Q94657,Polnička,Q94657,27.965
Q72395,Kadolec,Q72395,27.959999999999997
Q93424,Radenice,Q93424,27.955
Q2063958,Rodkov,Q2063958,27.935
Q338616,Čelákovice,Q338616,27.930000000000003
Q2003130,Tišnovská Nová Ves,Q2003130,27.930000000000003
Q72375,Nový Jimramov,Q72375,27.925
Q94214,Sklené,Q94214,27.915
Q1879569,Lísek,Q1879569,27.905
Q105198,Veselí nad Moravou,Q105198,27.89
Q126727,Budkov,Q126727,27.87
Q2034527,Osová Bítýška,Q2034527,27.865
Q94585,Radostín nad Oslavou,Q94585,27.860000000000003
Q94573,Věžná,Q94573,27.85
Q209488,Hodov,Q209488,27.845
Q1075397,Chlum-Korouhvice,Q1075397,27.84
Q2064019,Uhřínov,Q2064019,27.814999999999998
Q93502,Pavlov,Q93502,27.805000000000003
Q72381,Jabloňov,Q72381,27.785000000000004
Q94197,Vír,Q94197,27.779999999999998
Q249005,Rohy,Q249005,27.77
Q94218,Světnov,Q94218,27.77
Q1179359,Daňkovice,Q1179359,27.765
Q126541,Bransouze,Q126541,27.760000000000005
Q218499,Kuroslepy,Q218499,27.759999999999998
Q330102,Újezd,Q330102,27.75
Q72567,Nová Ves u Nového Města na Moravě,Q72567,27.74
Q162854,Bukov,Q162854,27.735000000000003
Q93510,Štěpánov nad Svratkou,Q93510,27.735
Q1422132,Velké Opatovice,Q1422132,27.729999999999997
Q245733,Radkovice u Hrotovic,Q245733,27.729999999999997
Q93406,Pavlínov,Q93406,27.725
Q894104,Borovnice,Q894104,27.725
Q1641681,Neveklov,Q1641681,27.710000000000004
Q72404,Kadov,Q72404,27.710000000000004
Q1550274,Nelepeč-Žernůvka,Q1550274,27.700000000000003
Q94507,Pikárec,Q94507,27.685
Q166052,Menhartice,Q166052,27.665
Q94231,Velká Losenice,Q94231,27.665
Q72412,Jámy,Q72412,27.665
Q2538451,Vladislav,Q2538451,27.660000000000004
Q894301,Bory,Q894301,27.660000000000004
Q165990,Nové Syrovice,Q165990,27.655
Q1471145,Fryšava pod Žákovou horou,Q1471145,27.654999999999998
Q766465,Milovice,Q766465,27.650000000000002
Q72493,Křídla,Q72493,27.650000000000002
Q218339,Kladeruby nad Oslavou,Q218339,27.645
Q126547,Benetice,Q126547,27.64
Q93506,Věstín,Q93506,27.64
Q1019967,Opočno,Q1019967,27.64
Q955899,Stařeč,Q955899,27.629999999999995
Q1656881,Otín,Q1656881,27.629999999999995
Q246805,Rapotice,Q246805,27.62
Q1696272,Ruda,Q1696272,27.62
Q165982,Litovany,Q165982,27.615
Q1022206,Březí,Q1022206,27.61
