id,label,source,score
Q1611185,OK Partizan,Q1611185,18.474999999999998
Q16562645,Halkbank Ankara,Q16562645,18.465
Q48838466,Ohio State Buckeyes women's volleyball,Q48838466,18.45
Q2435669,Tianjin Bridgestone,Q2435669,18.279999999999998
Q7119115,PFU BlueCats,Q7119115,18.16
Q3538317,Lotos Trefl Gdańsk,Q3538317,18.075
Q7863951,UCF Knights women's volleyball,Q7863951,18.075
Q3433497,River Volley Piacenza,Q3433497,17.95
Q18356456,Bangkok Glass VC,Q18356456,17.889999999999997
Q3562912,Volley Milan,Q3562912,17.725
Q16619819,Oregon Ducks women's volleyball,Q16619819,17.615000000000002
Q1191760,Chemik Police,Q1191760,17.59
Q290787,Asociación Deportiva Atenas,Q290787,17.54
Q111169338,Chennai Blitz,Q111169338,17.419999999999998
Q12883158,Panionios V.C.,Q12883158,17.290000000000003
Q2007670,OK Vojvodina,Q2007670,17.265
Q66124133,Victorina Himeji,Q66124133,17.265
Q18355992,Fourbees Cavite Patriots Total Attackers,Q18355992,17.26
Q767541,VC Maaseik,Q767541,17.175
Q3366975,ŽOK Partizan,Q3366975,17.13
Q693362,Associação Social e Esportiva Sada,Q693362,17.095
Q6014457,Incheon Korean Air Jumbos,Q6014457,17.01
Q2048031,Pallavolo Sirio Perugia,Q2048031,16.99
Q373790,RC Cannes,Q373790,16.975
Q16494169,Unione Sportiva ProVictoria Pallavolo Monza,Q16494169,16.825
Q490954,Suwon Hyundai Engineering & Construction Hillstate Volleyball Team,Q490954,16.795
Q16954794,Cagayan Valley Lady Rising Suns,Q16954794,16.790000000000003
Q20055830,Vôlei Natal,Q20055830,16.79
Q4728,VK Kusbass Kemerovo,Q4728,16.78
Q16801010,Ethnikos Alexandroupolis V.C.,Q16801010,16.689999999999998
Q12230728,Zamalek SC,Q12230728,16.409999999999997
Q2699208,Arkas Spor,Q2699208,16.37
Q2437110,Denso Airybees,Q2437110,16.27
Q545942,Club Italia,Q545942,16.085
Q4005856,UCLA Bruins men's volleyball,Q4005856,16.06
Q4544423,Al Arabi Qatar,Q4544423,15.975000000000001
Q1511473,CV Pòrtol,Q1511473,15.875
Q30589757,Iowa State Cyclones women's volleyball,Q30589757,15.795000000000002
Q379259,Futura Volley Busto Arsizio,Q379259,15.790000000000001
Q2627277,CV Las Palmas,Q2627277,15.55
Q7700106,Tennessee Lady Volunteers volleyball,Q7700106,15.51
Q490959,GS Caltex Seoul KIXX,Q490959,15.314999999999998
Q652745,Beşiktaş Men's Volleyball Team,Q652745,15.229999999999999
Q25212247,Nakhon Ratchasima Men's Volleyball Club,Q25212247,15.204999999999998
Q2928610,Bursa B.B. Women's Volleyball,Q2928610,15.165000000000001
Q23042589,TalTech Volleyball,Q23042589,15.139999999999999
Q732656,İller Bankası Women's Volleyball,Q732656,15.125
Q60788228,Chennai Spartans,Q60788228,15.015
Q2437088,Okayama Seagulls,Q2437088,15.01
Q20008719,Polisportiva Filottrano Pallavolo,Q20008719,14.915
Q4692118,Ageo Medics,Q4692118,14.9
Q6446255,Kurobe AquaFairies,Q6446255,14.835
Q16156064,Azzurra Volley San Casciano,Q16156064,14.715000000000002
Q2616721,Toray Arrows,Q2616721,14.714999999999998
Q17063864,Pibulsongkram Phitsanulok,Q17063864,14.705000000000002
Q107882233,Houston Cougars women's volleyball,Q107882233,14.575000000000001
Q3552890,Volleyball Casalmaggiore,Q3552890,14.545
Q2618484,VC Dinamo Krasnodar,Q2618484,14.375
Q2490254,Suntory Sunbirds,Q2490254,14.37
Q4022430,Beijing BAW,Q4022430,14.32
Q1649649,Volley Mulhouse Alsace,Q1649649,14.165
Q20165693,GKS Katowice,Q20165693,14.094999999999999
Q3058604,Espérance Sportive de Tunis,Q3058604,13.985
Q929650,CS Dinamo București,Q929650,13.889999999999999
Q30643225,Cherrylume Iron Lady Warriors,Q30643225,13.86
Q2980303,CS Sfaxien (volleyball),Q2980303,13.785
Q2912954,OK Jedinstvo Uzice,Q2912954,13.695
Q6365111,Kansas State Wildcats women's volleyball,Q6365111,13.690000000000001
Q2448679,Nilüfer Belediyespor Women's Volleyball Team,Q2448679,13.645
Q16974268,Missouri Tigers women's volleyball,Q16974268,13.629999999999999
Q5014808,CV Universidad de San Martín de Porres,Q5014808,13.585
Q913954,Copra Volley,Q913954,13.540000000000001
Q668454,Hypo Tirol Innsbruck,Q668454,13.505000000000003
Q28670575,SAB Volley,Q28670575,13.454999999999998
Q16619795,UC Irvine Anteaters men's volleyball,Q16619795,13.364999999999998
Q12872337,Aris Thessaloniki Women's Volleyball,Q12872337,13.354999999999999
Q1393673,Fakel Novy Urengoy,Q1393673,13.340000000000002
Q60775618,Philippine Navy Fighting Stingrays,Q60775618,13.32
Q3618237,Anorthosis Famagusta Volley (men),Q3618237,13.255000000000003
Q15042040,ŽOK Vizura,Q15042040,13.145
Q5618132,Uijeongbu KB Insurance Stars,Q5618132,13.14
Q104163130,San Diego State Aztecs women's volleyball,Q104163130,13.045
Q16605715,Shanghai Volleyball Club,Q16605715,13.045
Q9197145,Cuprum Lubin,Q9197145,13.02
Q490726,Daejeon KGC,Q490726,12.995
Q5399118,Esporte Clube Pinheiros (women's volleyball),Q5399118,12.979999999999999
Q12874836,G.N.O. Aris Nikaias,Q12874836,12.975000000000001
Q6672359,Long Beach State 49ers men's volleyball,Q6672359,12.935
Q1986678,Organika Budowlani Łódź,Q1986678,12.93
Q491826,Incheon Heungkuk Life Pink Spiders,Q491826,12.899999999999999
Q752795,Asystel Volley,Q752795,12.8
Q6109117,JT Thunders,Q6109117,12.745
Q7863739,Club Deportivo UAI Urquiza,Q7863739,12.71
Q3025188,Ziraat Bankası Ankara,Q3025188,12.649999999999999
Q2625834,Pioneer Red Wings,Q2625834,12.6
Q22059452,Maryland Terrapins women's volleyball,Q22059452,12.555
Q17651884,Trabzon İdmanocağı,Q17651884,12.545
Q56842828,Saaremaa VK,Q56842828,12.49
Q406461,Suwon KEPCO Vixtorm,Q406461,12.49
Q54949836,William & Mary Tribe women's volleyball,Q54949836,12.445
Q31202226,Sporting CP (Volleyball),Q31202226,12.36
Q16850887,Jakarta BNI 46,Q16850887,12.305
Q7866374,USC Trojans men's volleyball,Q7866374,12.27
Q23048076,ADMU Lady Blue Spikers,Q23048076,12.255
Q3532210,Toray Arrows,Q3532210,12.2
Q1394395,Piemonte Volley,Q1394395,12.145000000000001
Q3017066,Dauphines Charleroi,Q3017066,12.11
Q105626375,Peak Form Lady Spikers,Q105626375,12.045
Q20165729,Hutnik Kraków (volleyball),Q20165729,11.985
Q3552910,VC Oudegem,Q3552910,11.969999999999999
Q3430435,Richa Michelbeke,Q3430435,11.879999999999999
Q17097677,OK Ibar Rožaje,Q17097677,11.875
Q497792,Hwaseong IBK Altos,Q497792,11.87
Q9137662,Projekt Warsaw,Q9137662,11.865
Q6471399,OK Kakanj,Q6471399,11.84
Q3892430,Argos Volley,Q3892430,11.74
Q3773574,GKS Płomień Milowice,Q3773574,11.705
Q1750611,VC Universitet-Tekhnolog Belgorod,Q1750611,11.68
Q7081124,Ohno-group Hiroshima Oilers,Q7081124,11.659999999999998
Q16058313,İstanbul Büyükşehir Belediyesi (volleyball team),Q16058313,11.645000000000001
Q17062515,AirAsia Flying Spikers,Q17062515,11.635
Q12594025,Ansan OK Financial Group Okman,Q12594025,11.555000000000001
Q2580018,Osaka Blazers Sakai,Q2580018,11.55
Q18430882,Warta Zawiercie,Q18430882,11.54
Q490735,Gimcheon Korea Expressway Corporation Hi-Pass,Q490735,11.454999999999998
Q65120361,UMBC Retrievers women's volleyball,Q65120361,11.415
Q2717290,Türk Telekom Women's Volleyball Team,Q2717290,11.415
Q16912037,Groupement Sportif des Pétroliers,Q16912037,11.405000000000001
Q22096328,Texas A&M–Commerce Lions women's volleyball,Q22096328,11.405
Q15904059,Chonburi VC,Q15904059,11.4
Q11250329,Seoul Woori Card WooriWON,Q11250329,11.264999999999999
Q20646993,Cagayan Valley Rising Suns,Q20646993,11.26
Q16494139,Neruda Volley,Q16494139,11.21
Q2422668,VC Dynamo-Yantar Kaliningrad,Q2422668,11.18
Q3592521,Étoile Sportive du Sahel,Q3592521,11.129999999999999
Q936889,VC Zarechye Odintsovo,Q936889,11.084999999999999
Q16619803,Hawaii Rainbow Warriors volleyball,Q16619803,11.005000000000003
Q3313547,F.C. Tokyo,Q3313547,10.995
Q28670351,Volley Millenium Brescia,Q28670351,10.925
Q14865095,Halkbank Ankara,Q14865095,10.86
Q24913900,Panellinios V.C.,Q24913900,10.84
Q28452192,Bureau of Customs Transformers,Q28452192,10.84
Q4844374,Oita Miyoshi Weisse Adler,Q4844374,10.835
Q2506266,VC Dinamo Krasnodar,Q2506266,10.82
Q3412253,Płomień Sosnowiec,Q3412253,10.75
Q48971496,Indiana Hoosiers women's volleyball,Q48971496,10.745000000000001
Q11785662,Morze Bałtyk Szczecin,Q11785662,10.74
Q2245427,Martina Franca Volley,Q2245427,10.695
Q119347827,Quezon City Gerflor Defenders,Q119347827,10.674999999999999
Q19886576,AZS-AWF Warszawa,Q19886576,10.65
Q7566593,South Carolina Gamecocks women's volleyball,Q7566593,10.645000000000001
Q18358290,Maybank Tigers,Q18358290,10.605
Q20008716,Pallavolo Hermaea,Q20008716,10.59
Q48837999,Purdue Boilermakers women's volleyball,Q48837999,10.58
Q18613405,Trentino Rosa,Q18613405,10.579999999999998
Q5014807,CV Universidad César Vallejo,Q5014807,10.45
Q3922916,Promoball Volleyball Flero,Q3922916,10.45
Q20648109,Shopinas.com Lady Clickers,Q20648109,10.425
Q18287236,VolAlto Caserta,Q18287236,10.385
Q5091463,Chennai Spikers,Q5091463,10.345
Q39055575,Megabuilders Volley Bolts,Q39055575,10.235
Q17635893,Loyola Ramblers men's volleyball,Q17635893,10.200000000000001
Q1577974,VC CSKA Moscow,Q1577974,10.170000000000002
Q4705233,Alabama Crimson Tide women's volleyball,Q4705233,10.09
Q6374355,Kashiwa Angel Cross,Q6374355,10.08
Q28670538,Polisportiva Adolfo Consolini,Q28670538,10.075000000000001
Q18344549,Giligan's Sisig Kings,Q18344549,10.07
Q16938731,Surabaya BIN Samator,Q16938731,10.035
Q11794375,OK Maribor,Q11794375,9.995
Q7937400,Vitória S.C.,Q7937400,9.979999999999999
Q27614122,Anorthosis Famagusta Volley (women),Q27614122,9.91
Q16667983,PVK Olymp Praha,Q16667983,9.860000000000001
Q3562914,Volley Soverato,Q3562914,9.855
Q516641,VC Iskra Odintsovo,Q516641,9.83
Q2874329,Avignon Volley-Ball,Q2874329,9.77
Q28163701,Jakarta Elektrik PLN,Q28163701,9.76
Q1817779,Leningradka Saint Petersburg,Q1817779,9.754999999999999
Q24935902,Chieri '76 Volleyball,Q24935902,9.72
Q2523897,Gea Happel Amigos Zoersel,Q2523897,9.695
Q18639710,SCM U Craiova,Q18639710,9.695
Q3068483,Hermes Volley Oostende,Q3068483,9.625
Q16010226,CV Alcobendas,Q16010226,9.605
Q61138263,VC Slivnishki geroi (Slivnitsa),Q61138263,9.52
Q16329041,EA Larissa,Q16329041,9.504999999999999
Q6872539,Mirador Volleyball,Q6872539,9.5
Q4568,Berlin Recycling Volleys,Q4568,9.475
Q22812291,P.A.O.K. Women's Volleyball,Q22812291,9.42
Q3334334,NEC Blue Rockets,Q3334334,9.41
Q7830645,Wolfdogs Nagoya,Q7830645,9.395000000000001
Q11356288,Sanyo Redthor,Q11356288,9.319999999999999
Q28689438,Voreas Hokkaido,Q28689438,9.235
Q111181533,Kolkata Thunderbolts,Q111181533,9.234999999999998
Q16494877,Associação de Paula e Montecristo Voleibol,Q16494877,9.225
Q20647691,Mane 'n Tail Lady Stallions,Q20647691,9.215
Q299777,Dresdner SC,Q299777,9.205
Q3812623,Kaleh Mazandaran VC,Q3812623,9.205
Q4796417,Arsenal de Llavallol,Q4796417,9.17
Q48838448,Baylor Bears women's volleyball,Q48838448,9.149999999999999
Q96184857,LKPS Lublin,Q96184857,9.094999999999999
Q22081025,Yanam Tigers,Q22081025,9.08
Q25399510,BYU Cougars women's volleyball,Q25399510,9.07
Q136434,Gazprom-Ugra Surgut,Q136434,9.07
Q2543138,Vicenza Volley,Q2543138,9.07
Q18416336,Ball State Cardinals men's volleyball,Q18416336,9.055
Q18359184,PCSO Bingo Milyonaryo Puffins,Q18359184,9.045
Q920715,Criollas de Caguas,Q920715,9.025
Q54949943,CS Sfaxien Women's Volleyball,Q54949943,9.025
Q732543,CV Haro,Q732543,9.02
Q116200228,Jakarta Bhayangkara Presisi,Q116200228,9.01
Q18358897,Via Mare Voyagers,Q18358897,8.925
Q23836159,Kifissia V.C.,Q23836159,8.92
Q109441984,Jakarta LavAni Allo Bank,Q109441984,8.905
Q11755634,Liaoning Brilliance Auto,Q11755634,8.875
Q24894135,Standard Insurance-Navy Corvettes,Q24894135,8.835
Q2869062,A.C. Orestias,Q2869062,8.8
Q48803536,WVC CSKA Moscow,Q48803536,8.73
Q22079952,Kia Forte,Q22079952,8.655
Q2397753,CV Aguere,Q2397753,8.459999999999999
Q943322,Club Voleibol Ciutadella,Q943322,8.389999999999999
Q9395397,Ślepsk Suwałki,Q9395397,8.375
Q17156862,Texas–Arlington Mavericks women's volleyball,Q17156862,8.365
Q3148019,VC Yenisey Krasnoyarsk,Q3148019,8.345
Q5440936,Federbrau Volleyball,Q5440936,8.235
Q24937069,Golem Volley,Q24937069,8.17
Q24937094,Pallavolo Cisterna 88,Q24937094,8.15
Q10387827,Universidade Federal de Juiz de Fora,Q10387827,8.084999999999999
Q18342833,Krungkao VC,Q18342833,8.075000000000001
Q24894295,Amy's Kitchen-Perpetual,Q24894295,8.075000000000001
Q3118081,Groupement Sportif des Pétroliers Volleyball,Q3118081,8.075000000000001
Q686361,Muszynianka Muszyna,Q686361,7.965
Q23022572,New San Jose Builders Victorias,Q23022572,7.89
Q17085706,PLDT HOME TVolution team,Q17085706,7.875
Q18207670,Sichuan University Women's Volleyball Club,Q18207670,7.81
Q6391389,Kenshokai RedHearts,Q6391389,7.76
Q2451344,São Caetano Esporte Clube,Q2451344,7.73
Q3562904,Volley De Haan,Q3562904,7.675000000000001
Q16934684,Palembang Bank Sumsel Babel,Q16934684,7.635000000000002
Q17068088,CV Deportivo Géminis,Q17068088,7.615000000000001
Q3826647,Lancheras de Cataño,Q3826647,7.609999999999999
Q113732335,Jakarta Popsivo Polwan,Q113732335,7.550000000000001
Q111181612,Bengaluru Torpedoes,Q111181612,7.515
Q24935107,Lilliput Pallavolo,Q24935107,7.505
Q4671310,Academica Coimbra – volleyball,Q4671310,7.505
Q30632576,Volley Tricolore,Q30632576,7.45
Q24185024,CD Iruña Voley,Q24185024,7.41
Q11821973,Polonia London,Q11821973,7.41
Q12882797,Panachaiki Volleyball Club,Q12882797,7.4
Q955785,CV Logroño,Q955785,7.359999999999999
Q625052,Arago de Sète,Q625052,7.355
Q1849307,Karşıyaka Women's Volleyball Team,Q1849307,7.345000000000001
Q15063397,Grêmio Recreativo e Esportivo Reunidas (men),Q15063397,7.325
Q113732136,Petrokimia Gresik Pupuk Indonesia,Q113732136,7.3149999999999995
Q7496603,Shikoku Eighty 8 Queen,Q7496603,7.305
Q113731784,Bandung BJB Tandamata,Q113731784,7.255
Q3835728,Llaneras de Toa Baja,Q3835728,7.2250000000000005
Q7907141,VK Rivaal Rakvere,Q7907141,7.170000000000001
Q2932001,CSM București,Q2932001,7.16
Q4810281,Associação de Jovens da Fonte do Bastardo,Q4810281,7.135
Q15956398,Nagliyatchi VC,Q15956398,7.015
Q2187810,Datovoc Tongeren,Q2187810,7.0
Q3905228,Pinkin de Corozal,Q3905228,6.914999999999999
Q2557603,Club Voleibol Tenerife,Q2557603,6.875
Q7906585,VBC Zandhoven,Q7906585,6.805
Q4007642,Valencianas de Juncos,Q4007642,6.799999999999999
Q593172,Serviço Social da Indústria-SP,Q593172,6.76
Q15617182,BYU Cougars men's volleyball,Q15617182,6.755
Q5006211,C.S. Marítimo,Q5006211,6.745000000000001
Q5283571,Distrito Nacional Men,Q5283571,6.705
Q7072622,OK Bosna,Q7072622,6.705
Q7492786,Sheffield Volleyball Club,Q7492786,6.66
Q60788223,Ahmedabad Defenders,Q60788223,6.585
Q56337528,Volero Le Cannet,Q56337528,6.545000000000001
Q1692029,Paris Volley,Q1692029,6.539999999999999
Q1110724,Aquacare Halen,Q1110724,6.5200000000000005
Q3855759,Mets de Guaynabo,Q3855759,6.469999999999999
Q15633563,KV Tirana,Q15633563,6.425000000000001
Q28092236,Asswehly (volleyball),Q28092236,6.395
Q3830484,Leonas de Ponce,Q3830484,6.345
Q5206400,DV Hasselt,Q5206400,6.335
Q8825809,Gigantes de Carolina,Q8825809,6.28
Q746447,Vaqueras de Bayamón,Q746447,6.23
Q3093139,G.S. Lamias Achilleus,Q3093139,6.22
Q766943,Pałac Bydgoszcz,Q766943,6.155
Q3492734,VC Avtomobilist Saint Petersburg,Q3492734,5.984999999999999
Q1032168,VC Shakhtar Donetsk,Q1032168,5.94
Q5548789,Gerad Tehran Club,Q5548789,5.8999999999999995
Q27958173,CS Arcada Galați,Q27958173,5.89
Q4810228,Associação Desportiva Brusque,Q4810228,5.81
Q30163144,Hawaii–Hilo Vulcans women's volleyball,Q30163144,5.800000000000001
Q2463720,CV Torrelavega,Q2463720,5.78
Q18359297,PNP Lady Patrollers,Q18359297,5.775
Q54949876,Troy Trojans women's volleyball,Q54949876,5.734999999999999
Q12876758,Ethnikos Piraeus V.C.,Q12876758,5.734999999999999
Q60484002,South China AA volleyball team,Q60484002,5.51
Q17101098,Pamvohaikos V.C.,Q17101098,5.475
Q7072625,OK Borac,Q7072625,5.395
Q9137095,AEK Karava-Lampousa,Q9137095,5.385000000000002
Q13156627,S.C. Espinho (volleyball),Q13156627,5.365
Q2370569,Alterno,Q2370569,5.355
Q1125317,OK Radnički Kragujevac,Q1125317,5.335
Q111915382,Absheron VC,Q111915382,5.255
Q3836493,Lokomotiv Balajary,Q3836493,5.25
Q48838490,Colorado State Rams women's volleyball,Q48838490,5.24
Q6464948,La Romana Men,Q6464948,5.1
Q3241417,Lindesbergs VBK,Q3241417,5.095000000000001
Q3906384,Plataneros de Corozal,Q3906384,5.0649999999999995
Q25394194,VC Dynamo Luhansk,Q25394194,4.75
Q648595,SVS Post Schwechat,Q648595,4.7250000000000005
Q3512083,TED Ankara Kolejliler Volleyball,Q3512083,4.670000000000001
Q5563315,Ginásio Clube Vilacondense,Q5563315,4.655
Q5283573,Distrito Nacional Women,Q5283573,4.63
Q1440019,Stade Poitevin Poitiers,Q1440019,4.545000000000001
Q16834714,Associação Académica de Espinho,Q16834714,4.465
Q25708263,Anagennisi Deryneia VC (men),Q25708263,4.4350000000000005
Q54949949,Union Sportive de Carthage Women's Volleyball,Q54949949,4.37
Q2626966,Club 15-15,Q2626966,4.37
Q30672623,A.E. Nikaia,Q30672623,4.329999999999999
Q2941401,Castêlo da Maia Ginásio Clube,Q2941401,4.3
Q45319078,Havash Gonbad VC,Q45319078,4.295
Q6464949,La Romana Women,Q6464949,4.284999999999999
Q2980234,Club Olympique de Kélibia,Q2980234,4.284999999999999
Q7420523,Santo Domingo Women,Q7420523,4.2749999999999995
Q6904862,Monte Plata Men,Q6904862,4.2250000000000005
Q9254992,Espaillat Women,Q9254992,4.185
Q7413571,San Cristóbal,Q7413571,4.1
Q741183,Indias de Mayagüez,Q741183,4.069999999999999
Q748002,Zinella Volley Bologna,Q748002,3.9699999999999998
Q1988464,Khimik,Q1988464,3.955
Q60788231,U Mumba Volley,Q60788231,3.955
Q1596097,HAOK Mladost,Q1596097,3.9350000000000005
Q7414637,San Juan de la Maguana,Q7414637,3.8949999999999996
Q5376823,Gedania Gdańsk (volleyball),Q5376823,3.8449999999999998
Q17059537,Ghazir Volleyball,Q17059537,3.8099999999999996
Q300287,AZS AWF Poznań,Q300287,3.8049999999999997
Q109905186,Stetson Hatters women's volleyball,Q109905186,3.8000000000000003
Q3459693,VK UP Olomouc,Q3459693,3.755000000000001
Q16837198,Espaillat Men,Q16837198,3.755
