id,label,source,score
Q11653096,Nagane Baseball Stadium,Q11653096,0.57
Q11475621,,Q11475621,0.57
Q11565143,,Q11565143,0.57
Q11582637,Toyama Prefectural Baseball Stadium,Q11582637,0.57
Q3967869,,Q3967869,0.57
Q11501947,Niihama Municipal Baseball Stadium,Q11501947,0.57
Q11471354,Gifu Municipal Baseball Stadium,Q11471354,0.57
Q11402995,,Q11402995,0.485
Q11482355,Hiratsuka baseball stadium,Q11482355,0.48
Q85876235,,Q85876235,0.47500000000000003
Q85883335,,Q85883335,0.47500000000000003
Q28663231,,Q28663231,0.47500000000000003
Q27961485,,Q27961485,0.47500000000000003
Q17504088,Jamsil Ball Park Dome,Q17504088,0.47500000000000003
Q30880148,,Q30880148,0.47500000000000003
Q28501518,,Q28501518,0.47500000000000003
Q11397257,Maebashi Municipal Baseball Stadium,Q11397257,0.47500000000000003
Q11662183,,Q11662183,0.47500000000000003
Q11433586,,Q11433586,0.47500000000000003
Q11353481,,Q11353481,0.47500000000000003
Q20705184,Gryncel Park,Q20705184,0.47500000000000003
Q11484761,Onomichi Shimanami Baseball Stadium,Q11484761,0.47500000000000003
Q85879741,,Q85879741,0.47500000000000003
Q5847724,,Q5847724,0.47500000000000003
Q28663225,,Q28663225,0.47500000000000003
Q5848062,,Q5848062,0.47500000000000003
Q86269368,,Q86269368,0.47500000000000003
Q5847901,,Q5847901,0.47500000000000003
Q60987264,Shimizudai Stadium,Q60987264,0.47500000000000003
Q11643198,Kaiseizan Baseball Stadium,Q11643198,0.47500000000000003
Q30911791,,Q30911791,0.47500000000000003
Q19863281,Marugame citizens Baseball Stadium,Q19863281,0.47500000000000003
Q28663973,,Q28663973,0.47500000000000003
Q27430274,,Q27430274,0.47500000000000003
Q28663233,,Q28663233,0.47500000000000003
Q28663253,,Q28663253,0.47500000000000003
Q8842906,,Q8842906,0.47500000000000003
Q42407941,Jacques Desautels Stadium,Q42407941,0.47500000000000003
Q21574153,Estadio 20 de Noviembre,Q21574153,0.385
Q115525961,El Burgado,Q115525961,0.385
Q85882952,,Q85882952,0.38
Q11423735,Tsuchiura Municipal Baseball Stadium,Q11423735,0.38
Q86743008,,Q86743008,0.38
Q28685464,,Q28685464,0.38
Q11435320,,Q11435320,0.38
Q11356051,,Q11356051,0.38
Q86618467,,Q86618467,0.38
Q11652047,Nagaoka Yukyuzan Baseball Stadium,Q11652047,0.38
Q11437409,,Q11437409,0.38
Q5482139,,Q5482139,0.38
Q90176378,,Q90176378,0.38
Q21573061,,Q21573061,0.38
Q28663252,,Q28663252,0.38
Q60986688,,Q60986688,0.38
Q86024049,,Q86024049,0.38
Q21573836,,Q21573836,0.38
Q5848476,,Q5848476,0.38
Q48790302,,Q48790302,0.38
Q5848104,,Q5848104,0.38
Q11657165,,Q11657165,0.38
Q11441862,,Q11441862,0.38
Q5794873,,Q5794873,0.38
Q85880920,,Q85880920,0.38
Q85884780,,Q85884780,0.38
Q85880555,,Q85880555,0.38
Q85884764,,Q85884764,0.38
Q21572721,,Q21572721,0.38
Q85875216,,Q85875216,0.38
Q88043506,,Q88043506,0.38
Q11453614,,Q11453614,0.38
Q18457815,,Q18457815,0.38
Q11539500,,Q11539500,0.38
Q85881071,,Q85881071,0.38
Q11637695,,Q11637695,0.38
Q11356875,Kotooka Central Park Baseball Stadium,Q11356875,0.38
Q21515136,,Q21515136,0.38
Q97184947,,Q97184947,0.38
Q5847940,Estadio Enzo Hernández,Q5847940,0.38
Q21572720,,Q21572720,0.38
Q28517290,National Stadium of rugby,Q28517290,0.38
Q8842753,,Q8842753,0.38
Q65249153,,Q65249153,0.38
Q85878511,,Q85878511,0.38
Q25410432,,Q25410432,0.38
Q21484169,,Q21484169,0.38
Q5646795,,Q5646795,0.38
Q11417335,,Q11417335,0.285
Q11654292,,Q11654292,0.285
Q11556512,,Q11556512,0.285
Q85880090,,Q85880090,0.285
Q16564617,,Q16564617,0.285
Q97280449,,Q97280449,0.285
Q112426497,Edgar Rentería Baseball Stadium,Q112426497,0.285
Q11665900,,Q11665900,0.285
Q17990061,,Q17990061,0.285
Q21574054,,Q21574054,0.285
Q97186814,,Q97186814,0.285
Q85878888,,Q85878888,0.285
Q109368642,,Q109368642,0.285
Q13743094,Bill Wigle Field,Q13743094,0.195
Q16303202,,Q16303202,0.19
Q56349140,Naraha town Baseball Stadium,Q56349140,0.19
Q109595829,,Q109595829,0.19
Q109599484,,Q109599484,0.19
